1,"creato un vaccino-cerotto contro il #coronavirus: bene i primi test sui topi. la university of pittsburgh school of medicine anticipa: il vaccino potrebbe entrare già entro un mese nei test clinici di fase i su individui.
#covid19 #covid19italia"
2,"cristian, altro bimbo che ha avuto una regressione allo stato autistico subito dopo il vaccino. link"
0,"d'amato: ""dovremo convivere con le regole anti #coronavirus almeno fino a fine anno in attesa di un vaccino o di una cura. possibili tamponi anche in spiaggia. aria condizionata, nuove regole per i locali""
user 
#covid #salute user"
0,"d'amato: ""oggi registriamo un dato di 85 casi di positività e prosegue un andamento stabile sotto i 100 casi e un trend al 1,5%.  entro maggio saranno selezionati i primi volontari per la sperimentazione del nuovo vaccino per il #covid_19.  noi unica regione ad averci investito"" link"
0,"da #oxford arriva l’annuncio che il #vaccino per il #coronavirus potrebbe essere disponibile già da #settembre
link"
0,"da parte di roberto #burioni, nell'allievo la speranza di un vaccino in tempi brevi: ""potremmo avere novità"" #coronavirusitalia #chetempochefa  link link"
1,"da personaggio più odiato di germania per ragioni legate al suo hoffenheim, il magnate tedesco potrebbe trovare riscatto grazie al vaccino contro il coronavirus al quale lavora la sua casa farmaceutica. alla presunta offerta di trump ha risposto picche. link"
2,"dai #vaccini ai #nanochip (altro che #microchip rfid). lo dicevamo, la via  quella, ormai ce lo dicono in faccia che vogliono ridurci a cyborg per poi spazzar via quel che resta di umano. e la stiamo percorrendo sparati come un frecciarossa. link"
4,"dall'omeopatia al coronavirus che  meno pericoloso dell'influenza. con il presidente della regione toscana alla fine tutto torna. sto rivalutando gli antivax, almeno non avevano responsabilit di governo.  link link"
2,"danneggiati da vaccino..........!!!!!!!!!!!!!!!!!!!!!!!!!! risarcimenti ai danneggiati da vaccino, ora lo stato pagher di pi  il blog di gioia locati link"
2,"danni da vaccino i dati occultati link di user"
2,"decessi covid 6 gg fa:
ita(10023 spa(5690 fra(2314 uk(1019 nl(639 ger(389 bel(353 sve(102 por(100 aut(68 dan(65 irl(36 gre(32 rom(29 nor(20 lux(18 pol(18 ung(13 cec(11 fin(9 slo(9 bul(7 lit(7 cro(5 cipr(5 isl(2 est(1
non c'è una certa relazione con il vaccino antinfluenzale?: link"
0,"dedicata a tutti gli #antivax 
questo è un mondo senza #vaccini

#covid #coronavirus #covi̇d19 link"
1,"deputata no-vax in direzione mare multa in arrivo | bassano link"
0,"desidererei che si trovasse immediatamente un vaccino contro il coronavirus per due motivi . il primo perché salverebbe tante vite umane , il secondo per il piacere di vedere gli antivaccinisti implorare la vaccinazione in ginocchio sui ceci . link"
0,"desiderio n5- #polmonite: vaccino accessibile per tutti i bambini nel mondo.molti muoiono ancora per una malattia prevenibile. nel 2020 vorremmo vedere cancellate questa terribile ingiustizia. #spazioallecure link link"
2,"devo correggermi. ho scritto che la probabilit� di avere 2 #sids in 2 gemelli � 1 su 50 milioni. altri mi han fatto notare che la probabilit� che avvengano lo stesso giorno � maggiore. che avvengano lo stesso giorno del vaccino ancora di pi�. cos� arriviamo a 1 su 133 miliardi !!"
1,"di domenica questa è il mio pensiero....debellare,sconfingere e non imparare a convivere...non esiste vaccino ma tutti proprio tutti assieme per mandare a casa il governovirus, un governo antitaliano, incapace che sta mandando l'italia al collasso."
2,"di maio ed il pubblidirezionale pro-vax (di debora billi) link"
0,"di maio: ""posso dire anche una cosa, e questo vale per tutti, non solo per l'italia: noi potremo tornare alla normalità quando avremo scoperto il vaccino. per scoprire il vaccino abbiamo bisogno di una grande alleanza internazionale sul vaccino"""
1,"di maio: «ora un’alleanza internazionale per mettere a punto il vaccino» link"
0,"di questa #quarantena ricorderò le litigate con i complottisti e i #novax su facebook.
grazie, mi avete regalato emozioni nelle mie giornate altrimenti vuote.
❤"
2,"di una bella epidemia di ebola vaccino-indotta in territorio europeo in effetti sentivamo la mancanza. servir a sentirsi pi vicini, pi solidali, pi pei. link"
4,"diceva che l’epidemia fosse un’invenzione con la conseguente creazione di un vaccino inutile."
1,"dicono che il corona calerà di vittime verso il venti aprile (mio compleanno) ma il vaccino è ancora lontano"
3,"dicono che per il covid serva vaccinarsi.

chi lo ha già avuto perché dovrebbe fare il vaccino?

quanto dura eventualmente l’immunità?

se averlo avuto non immunizza cazzo serve il vaccino?

qualcuno sa qualcosa?"
0,"dietro linfarto c un batterio intestinale, si apre la strada per il vaccino user link"
1,"diritto al vaccino, c’è sempre la «crisi di sanità pubblica»
link"
2,"ditemi che questi #vaccini sono sicuri, ditemi che non hanno strappato questi bimbi alla loro gioia di essere tali rendendoli autistici. venitemi a dire che prima della vaccinazione stavano bene ed erano sani. ditemi che dal giorno successivo il buio  calato. diteci perch. link"
1,"djokovic a contatto con un positivo al coronavirus. intanto il tennista si dice contrario al vaccino… link link"
0,"dobbiamo pregare per dei farmaci efficaci,in attesa del vaccino #dimartedi"
0,"domando per un amico: ma i #novax dove sono finiti ?"
1,"dopo i no vax i no mask user"
2,"dopo il comprensibile dolore, spero che i parenti dei morti di covid 19 si facciano avanti per denunciare un eventuale nesso tra vaccino (anti meningite o influenza) e conseguente morte dei propri congiunti per covid 19. sarebbe di vitale importanza per salvare tante altre vite"
2,"dopo l'intervista di pregliasco che ha dichiarato pubblicamente l'importanza del vaccino antinfluenzale per prevenire il #coronarvirus, ho capito a cosa serve aver generato il panico a cui assistiamo da giorni: a smaltire le dosi di vaccino antinfluenzale! semplice...????"
4,"dopo le vacanze estive, trascorse in montagna, gli anziani non torneranno a roma; si rifugeranno sulle montagne per sottrarsi all’obbligo della vaccinazione antinfluenzale voluta da zingaretti. #fenomeni #vaccini #nuovibriganti"
0,"dopo qualche settimana di defaticamento eccoli lì di nuovo i #novax, col petto fiero e il sole in fronte.

oggi in parlamento non si è parlato di scuola e istruzione.

siamo vittime del #coronavirus si, ma più dell'analfabetismo di ritorno, da anni.

#braindown link"
0,"dopo sperimentazione in cina e i promettenti riscontri dell'quipe del prof. #ascierto all'ospedale cotugno di #napoli, la #roche cede gratis il farmaco #tocilizumab (e non solo). dedico questa notizia a #novax e complottisti delle lobby farmaceutiche.   link"
0,"dove sono finiti i no.vax.manifestazioni,non vaccinavano i figli..
il coglionavirus li ha resi idioti? link"
0,"dove sono ora i no vax. in cerca del vaccino anti covid-19?   l’immunologo: “i vaccini obbligatori forse sono l’arma che aiuta i bambini” | rep link user"
0,"dove sono tutti i #novax ??ho voglia di insultarli!!!! mi devo sfogare"
0,"doveva arrivare il coronavirus per far sparire in un solo colpo, no-vax, terrapiattisti, laureati all�universit� della strada e il m5s che a roma prende il 4,4% alle suppletive.  come si dice da queste parti, �caro c�� costato�.   roma rinsavisce. ??"
1,"dr.ssa concepción campa huergo, dalla scoperta del vaccino contro la meningite ""b"", alla sviluppo della ricerca scientifica in omeopatia - s.i.m.o.h. link"
2,"e anche questanno il #vaccino antinfluenzale non  servito a niente visto che sono molto pi diffusi i virus parainfluenzali   complimenti alle regioni che continuano a buttare soldi per effettuare la campagna di vaccinazione ogni anno  #lascienza  link link"
3,"è da un mese che nella mia testa è presente solo la sensazione del vaccino, quel fastidio/dolore momentaneo dell’ago intramuscolo e non riesco a non pensarci me lo sento in tutto il corpo tt bn"
0,"e forse è davvero giusto estinguersi... #24marzo #coronavirusitalia #covid19italia #covidー19 #novax #coronavid19 #untemaalgiorno #iorestoacasa #teamestinzione link"
0,"e insisto.
ma perché toti, conte, meloni ecc li vedo sempre in giro senza protezioni?
ma che hanno, un vaccino che a noi non è concesso?"
0,"e lo potete scrivere, contro tutto e tutti, che i no vax torneranno a farsi sentire, sono solo in letargo, nemesi medica"
2,"e poi mandare in produzione un vaccino su cui non si è manco sicuri/non si sono fatte le giuste sperimentazioni implicherebbe un suicidio lo sapete sì?"
0,"e poi quando ci scappa il morto tutti a piangere e a pietire il vaccino d'emergenza (no vax compresi, perch la morte fa paura a tutti). facciamoci domande e diamoci risposte, seguiamo i consigli del prof. burioni. link"
0,"e se l'app di tracciamento #immuni ti desse la priorita' nel ricevere le cure/vaccino, la installeresti? 
nota: priorita' rispetto ad una persona che ha il tuo quadro clinico. la priorita' e' data dal fatto che si sa come ti sei comportato."
1,"e se ottenessimo un vaccino contro il covid-19 e metà del paese si rifiutasse di prenderlo? - link link"
4,"e' il top: l'approccio anti betaamiloidi  fallito in tutte le salse (anche sui soggetti appena dignosticati), e cosa si fa? pi approccio antibetaa, preventivo, con un vaccino che ha dato risultati sul topo. link"
2,"ecco come ci stanno fregando.

#covid2019
#vaccino
#quarantena

link"
1,"ecco il piano di #bruxelles per un vaccino europeo link via user"
0,"emergenza - sospesi screening oncologici e vaccinazioni contro il papilloma virus. è gravissimo [leggi, di adriana bonifacino]  link #edicola"
0,"emilia romagna ore 14 , vado senza appuntamento a asl per vaccino antinfluenzale. fatto. esco alle 14,30 e dopo alcune ore mi � arrivata la email con aggiornamento del mio libretto vaccinale, anche nel fascicolo sanitario online una sanit� proprio da cambiare, mi raccomando ????"
1,"entro fine anno disponibile il vaccino anti covid-19 link"
0,"entusiasmo su ripartenza e vaccino trascina leuropa. piazza affari +326% -  #entusiasmo #ripartenza #vaccino  link"
1,"era da un pò che non passavo su twitter ma sto #coronavirusitalla sta a tirà fuori il meglio di voi.
virologhi, novax, fuggitivi, rancorosi, stamo a casa, no uscimo, siete bellissimi."
2,"era il 28 settembre 2017 e l'onorevole ivan catalano presentava al ministro della sanit lorenzin un' interrogazione in merito al vaccino esavalente hinfanrix extra e alla morti in culla... naturalmente la signora non ha mai risposto ???? link"
2,"errata corrige: l'amica che mi ha passato il servizio mi fa presente che � del 2013...ovvero di un tempo quando parlare dei danni da vaccino era ancora consentito!"
2,"esavalente ed mprv insieme al bimbo di 6 anni. il padre lotta per non fargli fare 2 #vaccini insieme. dopo il vaccino bimbo con 40 di febbre, nausea, problemi intestinali e stato di malessere 1erale. a voi, buona lettura. link"
2,"fa il richiamo vaccinale contro tre infezioni batteriche. muore a causa di un infezione batterica dopo aver fatto il vaccino.  colpa dell'infezione batterica spuntata dal nulla. come morire pugnalato,  colpa del coltello, ovvio ???? link"
0,"facciamo che quando sar� pronto il vaccino per il covid-19 ai no-vax non glielo diamo?   mi sembra il minimo dai."
0,"facciamo una cosa: se esce il vaccino per il #coronavirus, noi sorosiani, ordoliberisti, complici della big pharma e gretini lo facciamo.  voi furbacchioni ""iononcicasco"", invece, vi curate con acqua, limone, spremuta di cetriolo e coronaparty.  ci state? qua la mano!"
2,"fanno il vaccino antinfluenzale, poi si ammalano e prendono l'influenza, alcuni purtroppo muoiono, e nemmeno si fanno domande.  si puo' morire d'influenza a 11 anni...no,  si puo' morire iniettandosi sostanze neurotossiche...si.  link link link"
0,"farmaci e vaccino contro il covid-19 per tutti link #ilmanifesto di user"
0,"farmaci senza frontiere - chi governa su #bigpharma e chi difenderà i paesi poveri nella corsa al vaccino? user dalla battaglia per gli antiretrovirali al #covid19 - intervista di user user user user - video - link link"
0,"fase 2, a trieste riapre il «bagno pedocin»: la spiaggia con il muro che divide uomini e donne
un muro che mi divida per sempre da #giletarancioni, #terrapiattisti, #novax, #populisti esiste?
se sì, ordino subito online...
link"
2,"fate presto.????ebola prossima epidemia. ne sono certo, hanno predisposto i pezzi sulla scacchiera ?: immigrazione africana incontrollata, epidemie mediatiche di ebola in africa fermate con vaccino, vaccino pronto in milioni di dosi, europa al centro dellepidemia.???? link"
4,"fatevi il vaccino ????????? link"
0,"finirà sta prova dura che fa paura ma quando usciremo dalle case. ci abbracceremo uniti, in un'altra fase. oh spirito italico dei nostri avi. apri il forziere con le sue stesse chiavi. e tu prediletta troverai il vaccino, con la brillantezza di un bambino: link"
2,"fino a 48 ore fa trump se ne sbatteva altamente del #covid19 . oggi a seattle sono partiti i primi test per un vaccino sull’essere umano. gatta ci cova..."
0,"focus coronavirus - #cura e #vaccino, risultati promettenti dal fronte medico/scientifico - link #tg24 - link - #coronaviris link"
0,"forse sono io scollegata dal mondo ma ho come l'impressione che non appena uscirà il vaccino gran parte di quel 40% all'improvviso cambierà idea, non so ecco."
2,"fra #vaccino esavalente e anti pneumococco la quantit di alluminio somministrata a un lattante di due mesi  0,945 mg. cos la dose considerata sicura per un lattante supera alla grande quella ritenuta preoccupante per un adulto, se ingerita (anzi: assorbita dallintestino). link"
0,"fra 7-8 mesi all�uscita del vaccino per #coronavirus voglio vedere chi non lo far�. intanto per� l'atteggiamento contro i #vaccini porta molte persone a non vaccinarsi, per l'influenza e abbiamo avuto molti decessi. con la salute non si scherza.user user user"
2,"fretta di trovare test sierologici.
fretta di trovare farmaci.
fretta di trovare un vaccino.

io spero che la fretta non si riveli un boomerang."
2,"gardasil, il vaccino contro il papilloma virus umano (hpv)  , sta distruggendo le ovaie delle ragazze e i sistemi riproduttivi.link link"
2,"gates scoperto vaccino contro coronavirus mio migliore investimento!
allarme italia pericolo africa! 

link di user"
1,"germania, no vaccino obbligatorio link"
1,"giornata iniziata da 13 h e:
-user ha scoperto dopo giorni di studi che il vaccino sarà la soluzione contro il #covid19
-sito #inps in tilt per i soldi citofonare #lucianovangone
-odm dichiara inutilizzabili le mascherine della protezione civile
#andratuttobene"
2,"giulio tarro: ""coronavirus non è ebola, il vaccino non serve. sanità in crisi per colpa di chi ha dimezzato le terapie intensive"" link via user_italia"
1,"giuseppi, aspetta disposizioni dalla oms, per introdurre il vaccino obbligatorio, esortato da gates, si rivolge alla commissione eu per decidere a quali strumenti di prestito finanziario ricorrere e aspetta ordini dal fmi e dai crucchi,  per le misure di bilancio da predisporre. link"
0,"gli #antivax sono spariti!  proprio adesso che con il #coronavirus potevano fare un figurone con i loro oli essenziali!"
2,"gli serve la saliva, per risalire al dna…

il dna e rna…

per farvi il vaccino a modulazione di frequenza!

la cosa è semplice o li sterminiamo prima noi, oppure è certo che loro stermineranno noi!

causa di morte! link"
1,"gli usa (e bill gates) in pole nella corsa al vaccino per il coronavirus link"
2,"global vaccine safety summit: le dichiarazioni degli esperti che mettono in dubbio sicurezza ed efficacia dei vaccini (sub ita) #invaccineswetrust #lascienza #scienceissettled  link"
1,"globale vaccino contro il cancro industria 2020 crescita del mercato, tendenze, revenue, share richieste e rapporto di ricerca – segrate giornale link"
0,"grande articolo del washington post - fatto davvero bene - che spiega come si diffonde un virus. 
per tutti quelli che dicevano che il numero dei contagi “deve” fermarsi. purtroppo non si ferma. solo vaccino o tutti contagiati lo fermano. 

link"
0,"grande risultato di una eccellenza scientifica italiana. l�istituto spallanzani ha isolato il #coronavirus   adesso la via per il vaccino � pi� breve. in alto mare invece l�isolamento dell�#idioziavirus. si camuffa e si trasforma miliardi di miliardi di volte in un secondo."
0,"gratis! una dedica per #barillari e tutti gli altri imbecilli #novax complottisti. link"
2,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il #vaccino crea uno squilibrio nelle immunit antigeniche cit. alessio tomasello link"
2,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il vaccino crea uno squilibrio... link"
2,"hai gi avuto il morbillo ?  uguale ,o fai il #vaccino deciso dalla #scienza o sei fuori dallasilo.  complimenti anche al sindaco di pisa (user) che non ha ancora fatto niente per evitare schifezze come queste. user regionali 2020 ci ricorderemo #vaccini link"
2,"hai mai pensato di morire di ebola?  se una azienda produce un prodotto  perch quel bene deve essere venduto.  siamo sicuri che il mercato di riferimento di questo vaccino rimarr solo lafrica occidentale? link"
0,"hey conte ho capito che dal 4 maggio inizieremo la fase 2 e che dovremo usare le mascherine e guanti fino al vaccino, ma chi ha una relazione a distanza e rivedrà finalmente il proprio partner? come funzionerà là quando riapriranno le regioni e i comuni?"
1,"hey, ma la storia del vaccino col virusino che non serve a un cazzo? gi se l scordata, lui e i mentecatti che lhanno votato? link"
0,"ho appena letto un ""io non mi vaccino a pre-scindere"",e la ""fase 2"" ora mi angoscia più della quarantena..."
0,"ho fatto il vaccino contro l’influenza.
visto quello che leggo in giro la domanda è: potrei essere positivo? oppure è un ‘influenza attenuata dal vaccino? aiutatemi a capire."
1,"ho la febbre no, mia madre non so che ha scritto sul gruppo di classe-1itori su questo fatto. litigano da ieri discutendo se il vaccino serve o meno. ammazzatemi che faccio prima."
0,"ho letto alcuni articoli che parlavano di ricercatori che non si fermano un attimo e lavorano di continuo, anche di notte, per trovare un vaccino al coronavirus e poi c'è gente che 'ma quanto ci vuole a trovare una cura' 'secondo me l'hanno già trovata e la tengono segreta'"
1,"ho letto diverse teorie sul virus, che vi riassumo:
il virus sta perdendo forza,
l' epidemia cessa dopo 70 giorni,
il virus è innocuo o quasi per l'85% della popolazione,
chi non si è ammalato fino ad oggi, quasi sicuramente è immune,
avere il vaccino fra un anno non servirà."
2,"houston, texas. scuola chiusa fino al 7 gennaio per una epidemia di pertosse.  tutti gli studenti sono vaccinati per la pertosse.  copertura al 100%. epidemia.  non sentite anche voi lo scricchiolio delle loro bugie? link"
2,"link era il 2010 e ancora si poteva parlare di danni provocati dai vaccini: in un anno 396 vittime causate dall'antinfluenzale!"
2,"link abbiamo parlato spesso della correlazione tra morte in culla e vaccino esavalente. riporto a tal proposito un interessante articolo del 2014, dove si rilevava la necessit di uno studio in merito...a tale data era ancora concesso avere dubbi!"
2,"link
ragazzi il vaccino che dicono di stare a testare non è affatto sicuro ascoltate dal 20 minuto"
0,"link l'immunità di gregge regge se c'è un vaccino garantito."
0,"link il #pattoperlascienza denuncia stefano #montanari per le sue affermazioni sul #coronavirus e #covid19 e per le tesi complottistiche anti-vaccinali #novax user user - #covid2019 #andrtuttobene #iorestoacasa"
2,"link forse la verit viene a galla...indagati alcuni medici per omicidio colposo nei confronti di un ragazzo morto, appena dimesso dall'ospedale, a causa di meningite da meningococco. perch la soluzione non  il vaccino ma una diagnosi azzeccata e veloce!"
2,"link un consigliere comunale di genova riesce a stoppare la asl, che voleva eseguire la vaccinazione contro il meningococco in una scuola. dopo la protesta dei genitori la vaccinazione verr eseguita, nonostante il luogo non sia idoneo ad un atto medico...????"
2,"link sentenza storica: il consiglio di stato condanna il ministero della salute a risarcire per ritardo del pagamento dell'indennizzo dovuto ad una ragazza danneggiata da vaccino, morta dopo atroci sofferenze all'et di 32 anni #vaccini #giustizia"
0,"link ricerca. manfredi: italia all'avanguardia anche su vaccino anti-covid - link"
2,"link capito? in provincia di brescia apre ambulatorio per vaccinarsi contro il meningococco c. oltre alla profilassi antibiotica contro il batterio,verr offerto, alla popolazione tra gli 11 e i 50 anni, il vaccino! oltre..."
1,"link la ministra interviene sulla polemica scatenata dai governatori della lega (una volta non strizzavano tutti l'occhio ai no vax?) #coronavirus"
2,"link altro giro, altra corsa...muore bimba di due anni e mezzo nel sonno! loro la chiamano morte in culla...io invece omicidio causato da vaccino esavalente..."
2,"link i danneggiati da vaccino esistono: 691 sono i soggetti riconosciuti e indennizzati dallo stato al 31 dicembre 2018, di cui 27 morti. nadia gatti, presidente del condav, ci fornisce i dati...buona lettura!"
2,"link il tribunale condanna il ministero della salute, che non paga... nonostante sia stato riconosciuto colpevole! oltre il danno da vaccino...la beffa!  #vaccini #stragedistato"
1,"link
""i ricercatori del mit hanno creato un inchiostro che può essere incorporato in modo sicuro nella pelle insieme al vaccino stesso ed è visibile solo utilizzando un’app e un filtro speciali per fotocamere per smartphone.""
#vaccini"
2,"link altro caso: 7 medici indagati per omicidio colposo a causa della morte di una ragazza colpita da meningite meningococcica. ripeto il vaccino non  la soluzione... una diagnosi tempestiva ed azzeccata a fare la differenza..."
0,"i #novax (e #freevax) citano la costituzione contro l'obbligo (eventuale) di un #vaccino anti-covid.

ma non è così: l'imposizione, in passato, è stata definita legittima (più volte) dalla consulta

link"
0,"i #novax oggi #coronvirusitalia link"
0,"i #novax sono il cancro dell’umanitá.
persone fallite che vedono complotti anche nella cucina di casa loro. babbei"
2,"i #vaccini non sono associati alla sclerosi multipla e non provocano ricadute. falso! la sclerosi multipla pu essere causata da #vaccino difettoso.  qui la sentenza: corte di giustizia europea - sez. ii - causa c-621-15, 21-6-2017 link"
2,"i #vaccini sono sempre sicuri...o no?
link

#vaccino #salute"
1,"i #vacciniantinfluenzali attualmente disponibili sono costituiti dal virus intero inattivato, dagli split virus ottenuti con detergenti o sostanze chimiche che frammentano il virus e dal vaccino a subunità | #ecm #vaccinoinfluenza link"
0,"i bagnini di rimini: ""non ci sarà vacanza al mare finché non arriverà il vaccino"". turismo, giro d'affari ridotto di 1,2 miliardi link via user"
2,"i danneggiati da vaccino esistono e finch una sola madre dovr provare questo, non star zitta! #vaccini user link"
2,"i danneggiati da vaccino esistono, famiglie e bambini distrutti dal dolore. #libertdiscelta link"
2,"i danneggiati da vaccino sono troppi! ll dato riportato  una stima per difetto; mancano infatti coloro che, pur riconosciuti danneggiati, non sono stati indennizzati perch le relative istanze sono state presentate in modo intempestivo. link"
2,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
2,"i dati ufficiali della regione sui danneggiati da vaccino in emilia romagna  link"
1,"i fantastilioni di dosi di vaccino pronti a settembre sono solo accordi per avviare una produzione nel caso il vaccino dovesse essere efficace e sicuro.  e poi dicono che sono gli scienziati a creare confusione #covid_19 #vaccino link"
2,"i medici di famiglia studiano anni per cosa? lo stipendio sicuramente. a bimbi piccoli il nurofen? nessuna dubbio sulla reazione avversa da #vaccino? anzich curarli contribuiscono a renderli malati cronici link"
1,"i medici hanno descritto quelli che credono siano i ""primi"" casi noti di meningite dovuti alla riattivazione del vaccino contro la varicella in due ragazzi di 14 anni.link link"
2,"i medici hanno scoperto quelli che credono siano i primi casi noti di meningite dovuti alla riattivazione del vaccino contro la varicella in due ragazzi di 14 anni che hanno ricevuto entrambe le dosi raccomandate, secondo un articolo della rivista pediatrics link"
2,"i medici indiani danno la colpa a gates per una devastante epidemia di poliomielite da vaccino che ha paralizzato 496.000 bambini tra il 2000 e il 2017. nel 2017, il governo indiano ha richiamato il regime vaccinale di gates e sfrattato gates.
link"
0,"i miei figli sono vaccinati per la #varicella.c'� stata una bella epidemia e loro stanno bene, felici e senza aver preso nulla. davide � del 2012 e abbiamo pagato il vaccino perch� era a pagamento. rinunciate a qualsiasi cosa ma #vaccinate per i vostri figli e per gli altri."
1,"i morti sembrano pochi ma stavano meglio prima, i contagiati sono sempre 1500 al giorno e il vaccino non c’è. state a distanza, pensate alla salute, non date retta alle idiozie della #meloni e di #salvini e guardate qualche partita di #calcio anni 60"
0,"i nemici del “#vaccino dei popoli”. l’accesso sostenibile ai farmaci #covid19 segnerà il crinale di una guerra ad alta densità geopolitica. in gioco c’è il diritto alla salute. la rubrica di user link link"
0,"i no vax e la disinformazione sul vaccino del covid-19 prima ancora che esista un vaccino link via user"
0,"i no vax non si arrenderanno mai link"
0,"i no-vax sono vivi e vegeti e pensano che il coronavirus sia un complotto di bill gates - link link"
0,"i novax hanno già organizzato le festine per il contagio del #coronavirus come fanno per il morbillo?"
0,"i novax potrebbero lottare contro il vaccino al coronavirus. non possiamo permetterglielo. link"
2,"i primi a fare il vaccino sperimentale (inutile) sarete voi medici e forze dell'ordine.
mo' so cazzi."
2,"i ricercatori hanno accelerato il vaccino contro il coronavirus ignorando prima i test animali chiave 

uno studio link"
1,"i titoli di stato italiani sono ora (quasi) titoli spazzatura secondo 3 delle 4 agenzie di rating, il pil degli usa è sceso ai livelli della crisi del 2008 e si prevede che nel secondo semestre quest'effetto sarà più che quadruplicato. e non è ancora stato trovato un vaccino..."
1,"i vecchi su facebook che carlo d’inghilterra, zingaretti, boris johnson, il principe alberto tutti guariti  i rikki hanno il vaccino gni gni gni massa di analfabeti funzionali voi dovete campare a pane e alici per sempre"
2,"ieri +71% per la societ che sta producendo il #vaccino per il #coronavirus .  #lascienza per ci dice che a loro non conviene produrre vaccini, quindi sar sicuramente un caso  #libertadiscelta link"
2,"ieri � morto il padre di una mia carissima amica. aveva 73 anni. gli era stato somministrato il vaccino antinfluenzale e da l� � iniziato un calvario: polmonite, problemi neurologici e di deambulazione, che lo hanno portato su una sedia a rotelle. #lastragesilenziosa"
0,"il user ha fatto benissimo a liberarsi dai no vax. un segnale di continua maturazione politica."
1,"il #coronavirus e i #complotti: sul web spopolano le teorie più strambe per spiegare la #pandemia, dal #5g a #billgates. e ci sono pure i #novax.

link"
1,"il #coronavirus e la necessità della #sperimentazioneanimale.
#vaccino #covid19 
link di user"
4,"il #coronavirus e le #zecche sioniste
il 28-02-20 la #metastasi sionista e suoi #shabbat-goyim 
(servi del sabato) avevano osannato la ricerca medica 
dei coloni ebrei del ghetto incistato in palestina 
sul #vaccino #anticoronavirus...""potrebbe essere pronto in tre settimane""! link"
2,"il #coronavirus è una #pandemia mondiale, questo vuol dire che se trovano il vaccino obbligheranno 7,5 miliardi di persone a vaccinarsi?sarebbe l'affare mai visto sul pianeta, forse ci metto troppa fantasia,ma se fosse io non mi vaccino"
0,"il #diritttoallascienza ed ai suoi benefici quale #nuovodirittouniversale .
allla faccia dei novax ! link"
2,"il #vaccino  sicuro... tranne quando c una reazione avversa. paga lo stato, cio paghiamo noi con le tasse perch chi produce sa bene che ci sono le reazioni avverse! non pu esserci obbligo dove c un rischio! #libertadiscelta link"
2,"il #vaccino della polio, contenente il virus #sv40 ha contaminato 98 milioni di persone solo negli usa, ed  stato somministrato sino al 1999.  il virus si diffonde anche alle generazioni successive.  il virus sv40 provoca tumori, leucemie, etc  criminali link"
2,"il #vaccino e i suoi effetti collaterali : in africa ci sono pi casi di polio derivata che di virus selvaggio.  ma non vi preoccupate, sar colpa dei #novax anche in questo caso   link"
2,"il #vaccino non c'entra...  siete veramente dei fottutissimi geni...  due gemellini sanissimi stanno malissimo a meno di 24 ore dal vaccino. il maschietto muore, la femminuccia si salva.  il vaccino non c'entra.  paesi dall'altra parte del mondo, poveri, con malnutrizione e"
2,"il #vaccino unico modo per curare il #covid_19!
ecco a chi ha messo in mano la nostra #salute user: ⬇️
truffe, molestie sessuali, ricerche falsificate e danno ai sistemi sanitari pubblici: ecco chi fornirà il vaccino (obbligatorio) anti-covid  link"
2,"il 95% è guarito dal covid senza vaccino.
il governo farsa-giallorosso continua ad affermare che senza vaccinazione moriremo tutti..
#speranza piccolino mio.. mi senti??"
2,"il bimbo di 3 mesi  morto per meningite...  una strana coincidenza se si considera che la scorsa settimana il bambino era stato sottoposto al vaccino proprio della #meningite #brindisi #vaccini link"
1,"il bundestag tedesco ieri ha approvato una legge che stabilisce l'obbligo del vaccino contro il morbillo come condizione per iscrivere i bambini all'asilo nido. il 65 per cento ha votato s�, in 105 si sono astenuti. unico ad aver votato contro � il partito alleato della lega: afd"
2,"il business dei #vaccini. senza contare il fatto che i bambini vaccinati poi si ammalano molto pi degli altri. link"
1,"il canada avvia i test clinici del vaccino contro coronavirus - link link"
1,"il ceo di pfizer: `il vaccino per il covid-19 può arrivare entro ottobre` - link link"
1,"il coronavirus ha un nome: covid- 19. loms: «è una minaccia peggiore del terrorismo». vaccino pronto in 18 mesi -  #coronavirus #nome: #covid- #loms:  link"
1,"il dottor mariano amici presenta ricorso al tar contro l`ordinanza di zigaretti: `vaccinazione antinfluenzale obbligatoria senza nessun valido motivo scientifico` link"
2,"il dr. john bergman  svela che il vaccino antinfluenzale : diffonde il cancrolink link"
2,"il fumetto dell’ue del 2012 dove era stato previsto tutto: dalla pandemia al vaccino

link"
1,"il futuro secondo il virologo andrea crisanti (il vaccino non è certo) link"
1,"il giornale pi� amato dai servizi tedeschi scrive che trump vorrebbe �rubare�  ai tedeschi il vaccino. e tutti i giornali italiani riportano che � vero!. a proposito di rubare: la germania cominci a restituire i soldi della guerra a polonia, grecia, ebrei ecc"
0,"il globo deve unire i migliori virologi e finanziare ad alta scala studi e test per vaccino e cure subito #coronvirus"
