1,"aprite questa pagina e notate come i commenti ammessi sono solo quelli favorevoli a questa vergognosa iniziativa. e' censura vera e propria della libertà di pensiero e di espressione perpetrata giornalmente dal user_it 
#nazipass
#nazivax

link"
0,"leggo queste cose ed i miei pensieri vanno direttamente a tutti i quei potervi chimici e ricercatori che stanno chiusi giorni e giorni per lavorare su un cazzo di vaccino che dovrebbe salvarvi la vita fetusi di merda maronna mo urlo link"
0,"virus sparito? come lo vede e quando? perché non ha ricordato il vaccino? è forse contrario?"
1,"user quindi, creano il problema ""la pandemia"", aspettano che la gente muoia dalla paura e chiede una soluzione e loro come soluzione ti danno già il vaccino che contiene il microchip."
0,"user fino al vaccino non vanno presi mezzi pubblici se ci si tiene a non finire intubati."
0,"user user potrebbe mutare in meglio,in  meglio,ancora non si sa perché più di tanto non si conosce.l' unica conoscenza e soluzione ora è la protezione tra persone,cose.sta mutando le persone mentalmente ora.ecco perché ti dicevo finito tutto,vaccino o altro,ma non ora,ci sarà più umanità"
1,"user user risulta che tutti coloro che hanno fatto il vaccino antinfluenzale...si siano ammalati di covid 19 vuoi vedere che era nel vaccino?"
1,"user_sn studio americano: fra i vaccinati per l'influenza +36% di covid19 in forma grave
link"
0,"#lavitaindiretta sono guido folzani di felino (pr) volevo chiedere all’esperto se per tornare alla vita come prima si dovrà aspettare il vaccino che potrebbe arrivare anche fra qualche anno. sino a quel giorno non si potrà abbassare la guardia?"
0,"coronavirus, fauci e scienziati usa: “piano senza precedenti per vaccino”  link"
0,"user_lorenzo user no entra ma facciamo le gabbie di vetro come per i fumatori in aereoporto e ci mettiamo la targa imbecilli novax"
0,"# user: #coronavirus, proposta choc: ""infettare persone sane per studi vaccino"" link link"
0,"i no-vax sono vivi e vegeti e pensano che il coronavirus sia un complotto di bill gates - link link"
0,"user__ user e comunque stiamo dicendo cose diverse secondo me. 
io farei un confronto del tasso di letalità per classe d'età rispetto alla variante alpha e la delta tra non vaccinati. in questo modo vedi se la letalità della delta è rimasta la stessa dell'alpha oppure è diminuita anche tra i"
0,"vaccini, figliuolo: si vada avanti con over 60, se no non ne usciamo più link"
0,"#coronavirus: pronta la mappa in 3d, utile a #farmaci e #vaccino
è struttura di una delle armi del #virus user user user #ansascienza user link"
0,"user user__1974 user user certamente si, per me l'azione deve essere portata avanti su più fronti, sia sulla ricerca di terapie che di vaccino ... quello che non mi torna nella tabella è solo la frase finale che dipinge l'attivismo di bill gates finalizzato alla vendita del vaccino che verrà"
0,"insomma, uk segue israele e vuole introdurre il pass vaccinale per l'accesso a pub, ristoranti, teatri, etc. esenzione solo per ospedali e supermercati. 
questi sono i due stati più avanti con le vaccinazioni. 

poi non dite che non ve l'avevo detto. link"
0,"user user user user ma vedi che quando parli fai solo discorsi campati in aria, vuoi affermare che politica e scienza stanno facendo la scelta sbagliata, bene, ma mi dica anche cosa non le stà bene. mi hai detto che non é la quarantena, cosa vuoi un vaccino bello e pronto domani?"
0,"user user user alle persone (e i governi) che si stanno sbattendo x affermare il privilegio di chi è vaccinato su chi no, che i vaccini a)non sono una cura, b)senza test and track servono a poco, c)non devono discriminare aree geografiche e gruppi di persone d)vanno resi disponibili globalmente"
0,"le stesse iene che hanno propalato la bufala dei vaccini causa dell'autismo, che sono andate a cuba per magnificare le propriet� ""antitumorali"" del ""veleno di scorpione"", intervistando un tassista locale su un fantomatico vaccino contro i tumori inventato da un agricoltore.  6/23"
0,"i free riders del vaccino, ovvero gli scrocconi di libertà (di d. faraone) link #"
0,"user sono almeno tre paesi vicini al vaccino.
quando ci sarà un vaccino festeggeremo.
per ora continuiamo a contenere gli spostamenti."
0,"user_dbnw user user che noia 
comunque chi guarda i positivi col vaccino vuol dire che non ha capito niente"
0,"il magnate di #microsoft #billgates ha investito in questa piccola biotech company. i primi test per il #vaccino saranno effettuati su 40 adulti #coronavirus #covid19 link"
0,"""vado al mare, sono una deputata"": ex grillina no vax fermata sulla strada per ostia link  user user user arriva presto, va ricoverata. #peppegrillari #novax"
0,"i #novax oggi #coronvirusitalia link"
0,"user user user certo, ma io credo che sia stato fatto un po' di bullismo"", passami il termine, su questa pratica. ora stanno iniziando anche a modena a sperimentarla.. i medici dovrebbero ssere contenti.. cura più adatta fino all arrivo del vaccino."
0,"il governo prenda subito la decisione di rendere obbligatoria la vaccinazione! stiamo rischiando un blocco totale che farà molto male alla nostra economia, oltre che a tutti. smettiamola di essere ignoranti egoisti!link"
1,"il dr. john bergman  svela che il vaccino antinfluenzale : diffonde il cancrolink link"
1,"quando la nave affonda i topi scappano, prima insieme a suo compare bill gates faceva il diavolo a quattro nel promuovere vaccinazioni di massa, ieri al senato fa dieci passi indietro ammettendo la pericolosità del vaccino.
link"
0,"#vaccino fate presto non c'è più tempo!"
0,"user_the user il problema è che come per il coronavirus del raffraddore stagionale, se vai a fare i test ce l'anno tutti anche asintom. , ma non è detto che ammazzi gli altri. chi ha fatto l'ultimo vaccino poi risulta + sicuro perché dentro ce n'è uno simile. ora ti mando una cosina fresca..."
1,"il vaccino contro la poliomerite contiene un virus di scimmia (sv40) la scimmia è immune a questo, ma all' uomo porta cancro alle ossa tumore al cervello."
1,"le azioni della cinese #nanoviricidesinc guadagnano il 74% indovinate che producono? il vaccino sperimentale contro il #coronavirus !  ..........e antiamooooooo! ???????????????????????????????????????? link"
0,"tanti insistevano che brevettassi il vaccino, ma non ho voluto.  il mio regalo a tutti i bambini del mondo il 3 marzo 1993 moriva albert sabin, il medico che ide il vaccino antipolio. non lo brevett perch potesse essere disponibile a tutti link link"
0,"user mi dice che non faccio parte della categoria che può usufruire del vaccino"
1,"user non sta succedendo nulla è solo per plagiare la gente facendo terrorismo mediatico per fare in modo che la gente prossimamente faccia il vaccino antinfluenzale con all'interno anticoronavirus tattica creata dalle multinazionali farmaceutiche insieme o.m.s e medici di turno!!!"
0,"user guarda che montagnier è un no-vax che ha sbagliato anche il rosso della tinta per pitturarsi i capelli figuriamoci se azzecca la genesi del covid-19!"
0,"user #blobscko mai abbassare la guardia... anche per il periodo dopo eventuale vaccino. per essere immuni ci vogliono dalle due alle tre settimane..... e non è detto che chi l'ha avuto resti immune per molto attenti"
0,"user né il vaccino pfizer né quello moderna vengono prodotti usando linee cellulari di conseguenza è impossibile che contengano cellule di feti.
altri vaccini necessitano di linee cellulari per la produzione (mrc-5, wi-38 e hek393 originarie degli anni 60/70), ma non ne contengono."
1,"#domandedasomaro 5) perch il governo usa metodi da #gestapo contro chi tenta di analizzare i #vaccini per verificare la loro sicurezza, ma protegge con ogni mezzo le ditte produttrici, addirittura le esonera da ogni responsabilit per danno da #vaccino??? link link"
0,"user basta fare due ricerche comunque, conferenza stampa fatta da quei novax che si son trovati miracolati grazie al m5s, organizzata alla camera e che sostanzialmente ha portato ad un nulla di fatto visto che,  e cito(1/2)"
1,"user purtroppo siamo in mano a case farmaceutiche e fantomatici luminari pagati dalle stesse case farmaceutiche . siamo messi male . ma il vaccino se lo possono mettere su per il culo questi fascisti"
0,"coronavirus, negli usa primo test sull'uomo per un vaccino link"
1,"user_fivestar user involontariamente zinga ha fatto autogol

i primi a non vaccinarsi sono proprio i medici

e poi i politici...mica la lorenzin ha fatto mai vedere i certificati di vaccinazione dei pargoli"
1,"coronavirus,il ministro speranza:“firmato accordo per 400 milioni di dosi del candidato vaccino di oxford pomezia”.
user 
un vaccino,per il momento quasi virtuale perchè non c'è un riscontro di una sperimentazione di massa.c'è il rischio di ottenere l'effettocontrario"
0,"user nei commenti un'intera platea di fasci, bandierinati e no vax. merda a perdita d'occhio."
1,"prato muore durante la tac. aveva fatto vaccino due giorni prima disposta l’autopsia - #prato #muore #durante #aveva #fatto link"
0,"user ti giuro che rula ha detto così.
che gli stati repubblicani americani sono no vax e contrari alla scienza.
e i poveri si ammalano.
giuro."
1,"user user_gurt il problema è se obbligano a farlo... mai fatto un vaccino negli ultimi anni (da piccolo mi vaccinarono per i noti obbligatori) ... se mi viene un po' di influenza o raffreddore non prendo mai farmaci ed al momento sto bene..."
0,"#covid19; l’innovativo progetto di ricerca utilizza la tecnica della “reverse vaccinology 2.0” per isolare #anticorpi monoclonali umani da pazienti convalescenti o guariti, utili come cura, profilassi e per un futuro #vaccino link"
0,"coronavirus, professor de donno: ""plasma unico farmaco, è molto più potente di un vaccino"". e difende ricciardi da attacchi politici - il fatto quotidiano link"
0,"con i primi freddi arrivano anche i malanni stagionali: l'influenza, normalmente una malattia lieve, pu causare forme gravi in persone a rischio. per questo motivo  bene vaccinarsi ogni anno! link #influenza #vaccino link"
1,"#coronavirus, il terrore continuera' finche' non arrivera' il ""#vaccino miracoloso"". tanto i decessi da strumentalizzare non mancano... link"
1,"user che poi a quanto pare si iniettano acqua pura non vaccini!!!!!!"
0,"user quindi stiamo a casa per altri 6/7 mesi? non c’é vaccino non c’é niente. per evitare il contagio di ritorno possiamo fare così, chiedo eh. l’esercito..."
0,"a questo punto però c’è da aspettarsi anche il titolo “muore all’improvviso, una settimana fa aveva prenotato il vaccino #astrazeneca” link"
1,"user ma facciamo tutti un bel vaccino con un chip rfid integrato! 
ci ha già pensato bill."
1,"user fattelo tu il vaccino"
0,"nicola zingaretti : ordinanza regione lazio vaccinazione obbligatoria - firma la petizione! link via user firmiamo brava gente"
0,"questa è la quintessenza del sovranismo ... probabilmente un pericolo anche maggiore del #covidー19  trump vuole vaccino tedesco in esclusiva - ultima ora - ansa link"
1,"user_baolo ammesso che un vaccino che funzioni lo si trovi veramente, con tutto questo: salta i test, aggira le regole, usiamolo anche se non approvato, il rischio è che fra qualche anno ci si accorga che i danni sono superiori ai benefici ma a quel punto il disastro sarebbe già fatto."
1,"user equazione...#covid...#vaccini..#bigpharma...sorpreso che non ne parli??spaventano il mondo perché non si vende un farmaco..allora li imploreremo di darci il vaccino covid......!
pace e bene con una rivoltella in mano ad attenderli!!"
0,"ranieri guerra (oms): ""vaccino? se va bene entro il primo trimestre del 2021"" link"
0,"user user user ma il virus ci sarà ancora, potrebbe ripetersi di nuovo, la verità è che dobbiamo imparare a conviverci finché non troveranno un vaccino"
1,"user purtroppo potrebbe essere.
il cerchio si chiude: dalla via della seta all'... autostrada del #vaccino link link"
1,"pubblicit occulta e ingannevole del vaccino bexsero nella campagna informativa #missingb  link link"
0,"deputata no-vax in direzione mare multa in arrivo | bassano link"
1,"user user user user user user user user_maccari sai dove se lo possono mettere il loro inutile e schifoso vaccino? anthony fauci ha dichiarato che il vaccino aumenta il rischio di infezione. i vaccini sono dannosi. vatti a vedere i risultati dell'analisi su 4 vaccini presentati alla camera."
0,"#liguori: ""in questa vicenda del virus ancora non sappiamo nulla. non solo siamo lontanissimi dal vaccino ma ancora non abbiamo individuato i farmaci. stiamo sperimentando. mentre si mente sui numeri"".

#staseraitalia"
0,"la rivista vaccines ha appena pubblicato un lavoro di ricercatori delluniversit di bari e della regione puglia, dove riportano, i principali risultati del famoso report dellosservatorio epidem. pugliese del 2018 sul vaccino morbillo-parotite-rosolia-varicella (mprv). segue link"
0,"l’annuncio del comitato tecnico-scientifico: “vaccino per coronavirus pronto in tempi record” #11aprile link"
0,"user user user user ""siamo una massa di ignoranti. parliamone.""
#rassegnato #minkiolandia #novax"
1,"user se andare al ristorante vorrà dire entrare in una sala operatoria, forse sarà meglio che teniate chiuso . e basta dire che torneremo alla normalità solo dopo il vaccino. finitela con queste frasi del terrore.gli unici anormali siete voi , bill gates e grillo."
0,"coronavirus, il vaccino-cerotto ha superato i test di laboratorio: potrebbe essere pronto fra 2 o tre mesi link"
1,"byoblu:aumento delle infezione nei vaccinati. la svezia vieta l’ingresso agli israeliani   link 28"
1,"c' un bambino in terapia intensiva a causa di febbre e convulsioni dopo il vaccino mprv ma nessuno ne parla. come mai? #vaccini link"
1,"nessuna caccia... punto! hanno una paura fottuta scoprire che la causa  il vaccino! link"
0,"user non concordo: 1 non � influenza qualsiasi, lo sar� quando avremo raggiunto immunit� generale attraverso malattia/vaccino; 2 i due citati pari non sono: non � la pratica laboratoriale di routine che fa l'autorevolezza ma il livello di ricerca; lib"
0,"user user li avrei proprio volti vedere dire di no al vaccino mentre erano a fare il militare. per questa gente mi spiace che abbiano levato la leva obbligatoria, queste son persone che hanno bisogno di essere ""comandate"" almeno una volta nella vita per abbassare la cresta."
0,"coronavirus, la ricerca del vaccino: sanofi e gsk uniscono le forze  link"
0,"user user user sono 30 anni o più che aspettiamo un vaccino per l'hiv... non è affatto semplice"
0,"hey, ma la storia del vaccino col virusino che non serve a un cazzo? gi se l scordata, lui e i mentecatti che lhanno votato? link"
0,"user perché per influenza ci sono sia vaccino che cura, per il coronavirus no."
0,"tu provi a far finta di niente, a mantenere la calma poi sti novax si paragonano agli ebrei durante la seconda guerra mondiale e ti vien voglia di prenderli a sberle tipo mulino a vento."
0,"vaccino, test in italia in estate link"
0,"quando prima o poi uscir� il vaccino ai no vax non glielo devono fare. continuassero a curarsi con tisane, bava di lumaca, fiori di bach, massaggi e simili."
1,"capisco che zaia per  lascienza stia scombinando i piani... perch se la cura funzionasse...a cosa servirebbe poi il vaccino??? ???????????? #coronavirus link"
1,"questi bambini non festeggeranno nessun natale, il #vaccino li ha portati via. link"
0,"contrastare il #covid19: in corso la conferenza stampa che spiega l'approccio di tls in collaborazione con user per la ricerca del vaccino...
resta aggiornato  seguendo le nostre pagine!
#iorestoacasa #andratuttobene 
user user link"
0,"""bisogna convivere con il virus fin quando non si troverà un vaccino, per questo si dovranno utilizzare mascherine e guanti…"" beh a noi che portiamo gli occhiali da vista abbiamo un grandissimo problema !!!"
1,"ditemi che questi #vaccini sono sicuri, ditemi che non hanno strappato questi bimbi alla loro gioia di essere tali rendendoli autistici. venitemi a dire che prima della vaccinazione stavano bene ed erano sani. ditemi che dal giorno successivo il buio  calato. diteci perch. link"
0,"coronavirus, bill gates: ""vaccino? se funziona lo pago io"" link"
0,"user chi vive insieme, suppongo nn debba più farlo e dunque giovani fuori di casa ;)
poi lui dice che quando il 60-70% avrà preso la malattia, questa sarà ""over"". boh!
vabbè magari nel frattempo uscirà il vaccino..."
0,"user vaccinazioni non se ne parla manco morti?

il lockdown è l'alternativa al vaccinarsi ... senza vaccini si va in lockdown ... con i vaccini il lockdown è una inutile vacanza!😡"
1,"user mia madre, 85 anni, consigliata dal medico e caldeggiata da mio fratello, ha voluto sottoporsi al vaccino antinfluenzale. ora ha avuto un netto aggravamento delle sue condizioni, con gravi difficolt� di deambulazione, problemi neurologici"
1,"user non sono dementi. 
sanno esattamente quello che stanno facendo! + contagi + morti =+ paura
+paura = consenso a limitare la propria libertà e crea favore x vaccino possibilmente obbligatorio..."
0,"#coronavirus, 
l'infettivologo pierluigi viale in diretta a #mattino5: 
""la malattia ha due fasi""
ma quali sono le novità sui farmaci e per il vaccino? link"
1,"twitter fa uso della censura? io posto tweet sui danni da vaccino e sulla logica conseguenza che dove c'e' rischio si impone la libea' di scelta! penso che su questo tema si debba essere tutti d'accordo ... ma, come mai i miei follower continuano a diminuire. ripeto: censura???"
1,"i ricercatori hanno accelerato il vaccino contro il coronavirus ignorando prima i test animali chiave 

uno studio link"
0,"impoante risoluzione del consiglio d’europa : vaccini per tutti senza discriminazioni di ogni genere link"
0,"user user ma è un complottaro no vax.
abbiamo capito c. cosa significa"
0,"la stampa: una società farmaceutica usa: vicini al vaccino, pronti a fare i test sull’uomo.
link

tramite user"
0,"coronavirus, il premier conte in senato: ‘mascherine e distanziamento sociale fino al vaccino’ link link"
1,"le sentenze dei tribunali per danni da #vaccino  sono in aumento in tutto il mondo.  ma continuano a dirci che i #vaccini sono sicuri e salvano vite.  link"
1,"user user e d'altra parte, solo quando avremo preso tutti il nuovo vaccino anti covid-19 saremo in grado di distinguere le due malattie; e ancor più quando avremo preso tutti anche il vaccino influenzale!

ah no, aspetta..."
1,"user user user user hanno secoli di esperienza. mica creano un virus antiuomo senza pensare prima al vaccino..."
1,"user user_rf la cura con il plasma diventa un ostacolo x conte ed il vaccino di bill gates quindi manda i servi dei mafiosi ad impedire che la gente guarisca: se sei in salute non rendi !!!"
1,"se non si trova la cura,non dico il vaccino ma una cura,riaprire sarà quasi impossibile!cosa riapriremo?fabbriche e qualche negozio,stop! scuole,teatri,ristoranti,bar,librerie,discoteche,lidi balneari,sarà impossibile link vita sarà impossibile con il #covid"
0,"user_gaspari stiamo a casa fino a chi gli infetti saranno in numero sufficientemente basso da non essere problema, credo.

poi partirà una fase di ""libertà vigilata"" con tracking su base volontaria, per individuare subito possibili nuovi malati e isolarsi subito.

poi un vaccino..speriamo"
0,"coronavirus: 229 i contagiati in italia, 7 le vittime | ricciardi (oms): due anni per il vaccino | conte: gestione di un ospedale fuori dai protocolli  #coronavirus link link"
0,"user se facciamo le cose bene no, ma di sicuro sarà un'estate particolare, comunque in qualche modo blindata,  ben diversa da quelle che abbiamo avuto finora e da quelle che avremo poi.
(sperando che per maggio 2021 un vaccino sia già disponibile)."
0,"coronavirus, l'influenza 2016 causò 25 mila morti. pregliasco: «ecco perché il vaccino per il covid sarà fondamentale» link link"
0,"coronavirus, il ministro speranza: “firmato accordo per 400 milioni di dosi del candidato vaccino di oxford pomezia” link"
1,"user_ansa chiss� perch� il #vaccino ce lo propinano sempre a noi italiani , i #migranti arrivano con tutte le pestilenze possibili mai sentito un urgenza di vaccinazione per loro...in effetti siamo noi da eliminare..."
1,"user user user user user user user io non l'attacco sul peso (freganiente) ma sul nazismo che lei esprime. #ilpeggiodelpeggio. lei, oltre che frasi idiote ha qualche ricerca che dice che il vaccino ci protegge o è sicurissimo ? sentiamo... io aspetto..."
1,"user sicuri?! leggete le statistiche ufficiali americane, aggiornate al 1* novembre 2019... link"
1,"user user user mi spiace per lei ma purtroppo pare non sia cos ma che invece il vaccino del morbillo non garantisca l'immunit e soprattutto stia facendo sviluppare un tipo diverso di virus  link"
0,"gli #antivax sono spariti!  proprio adesso che con il #coronavirus potevano fare un figurone con i loro oli essenziali!"
1,"creare lepidemia, portare la popolazione allincubo malattia e annunciare la lieta novella: abemus vaccinum! ruba galline, ladri di vite umane, con quale coraggio iniettate farmaci ai vs simili? link"
0,"volano in borsa le aziende farmaceutiche che stanno studiando il vaccino - link link"
1,"vaccino gardasil - i macrofagi attivati carichi di nanoparticelle di dna/aahs virali presenti in questo vaccino possono viaggiare in tutto il corpo, compreso il miocardio.  un dato scientifico... link link"
0,"“a tutte le persone che nel mondo non volevano i vaccini, ecco a voi un mondo a cui manca un vaccino.” #covid_19 user"
1,"user il rischio di una dittatura è altissimo infatti. quello di questa scemenza di virus ""pandemico"" fa ridere. e il vaccino non serve a niente. se lo facciano i beoti che credono ancora alle balle di questo governo di farabutti e dei suoi ""esperti"" prezzolati."
0,"user user per quello la gente fa il vaccino per l’influenza!!! cea gente non può permettersi di avere un’influenzaaaaaaaaa"
1,"user poi ci sono le cure senza il vaccino, ma nessuno ne parla. link"
1,"user user ti fai un vaccino nato da un virus scomparso mesi prima. perché,detto da loro,il covid muta velocemente. 
mah."
0,"di domenica questa è il mio pensiero....debellare,sconfingere e non imparare a convivere...non esiste vaccino ma tutti proprio tutti assieme per mandare a casa il governovirus, un governo antitaliano, incapace che sta mandando l'italia al collasso."
1,"user user user bravo. la cura, il vaccino non e' altro che la risposta ai mesi di messaggi paranoici inviati alla popolazione. chi ha detto che immunizza se neanche siamo sicuri che chi prende il virus poi sviluppa gli anticorpi? il coronavirus , muta molto e si rischia di vaccinare per nulla."
1,"user user user user voi quanto siete affidabili ?

link link"
0,"user come sempre godranno dell' effetto gregge. #novax #coronavirus"
0,"user user_el user_gori esattamente, non fosse per il cts il 4/5 avremmo avuto più riaperture e libertà di circolare, con le precauzioni, ma liberi. ma d'altronde dopo aver visto rezza ridacchiare dicendo ""per me si sta chiusi fino al vaccino e ho risolto"" non alcuna fiducia in quel comitato"
0,"comunque ieri sera l’host del nostro b&amp;b ci ha seriamente detto che non fa il vaccino perché a sua sorella adesso rimangono le chiavi attaccate addosso. non ne usciamo."
1," user: il vaccino contro la malattia non esiste ancora, quindi per partire � obbligatorio farne un altro.  sulla televisione d�"
1,"user_ceci_ vista la nube oscura che imperversa nella bergamasca, il vaccino voglio vedere se me lo faranno con una canna puntata sotto il tavolo"
0,"nel #vaccino antinfluenzale quest'anno c' anche un po' di lattice per arginare il noto virus roccosiffredus. [_c.colombo] link"
1,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
1,"aiutooo! entro il 2025 i vaccini saliranno a 18, inclusi il vaccino inattivato per polio (ipv), i vaccini per la rabbia e i meningococcici multivalenti. entro il 2025 gavi immunizzer 300 milioni di persone nei paesi in via di sviluppo - link via user"
0,"quindi se la gran bretagna è a rischio chiusura i vaccini non funzionano? mentono sapendo di mentire! #staseraitalia"
0,"user se mi chiameranno lo farò sicuramente.
i vari no-vax ecc credo  che in caso di contagio sarebbero i primi a ""pretendere"" il posto in ospedale e cure.
grazie per i suoi  consigli."
0,"user_marco user ci sono procedimenti costosi è una cura per chi è malato nn sostituisce il vaccino
il plasma deve avere delle particolari caratteristiche numero di anticorpi ecc ecc
non tutti i guariti possono donarlo
altro discorso se riusciranno a riprodurlo in laboratorio
salvini sidevevergog"
0,"user user sono d'accordo, mai fatto il vaccino antinfluenzale ma quest'anno credo lo farò visto che può migliorare la qualità degli indizi sulla situazione covid."
0,"11) banco informazioni, ti danno un modulo ""lo compilo e glielo dò adesso?"" 
12) ti fanno prendere appuntamento dal sito
13) complimenti ha un appuntamento per consegnare il modulo fra un mese.
14) la pandemia è finita, non ho la tessera sanitaria e non ho ancora il vaccino"
0,"bill e melinda gates dicono che pagheranno tutte le spese per un vaccino contro il #coronavirus. ovviamente tutti i commenti sono critiche contro il vaccino o contro di lui che è un potente che cerca di controllare il mondo. la gente il bene non se lo merita, bill goditi i soldi."
0,"user senza la ripresa economica la vita sarà breve. non si può tenere blindata un italia fino al vaccino. almeno fabbriche cantieri e attività commerciali devono riaprire, le altre dove non ci sono le garanzie di sicurezza devono rimanere chiuse ma pagate dallo stato a fondo perduto."
0,"dicono che il corona calerà di vittime verso il venti aprile (mio compleanno) ma il vaccino è ancora lontano"
1,"i danni da vaccino superano quelli delle malattie coperte senza vaccino link"
0,"link
""i ricercatori del mit hanno creato un inchiostro che può essere incorporato in modo sicuro nella pelle insieme al vaccino stesso ed è visibile solo utilizzando un’app e un filtro speciali per fotocamere per smartphone.""
#vaccini"
0,"vaccino – ‘chadox1 ncov-19’ ecco il siero italo-inglese: da settembre i test sui pazienti -  #vaccino #‘chadox1 #ncov-19’ #siero  link"
0,"user user user lai letto fino ad ora a indovinato x come e venuto se ne va non trovano ne vaccino ne nulla la colpa e dell uomo  in cina ce qualcuno che a avuto una ricaduta spero solo che non è così!"
0,"user se è contrario al #greenpass, che è tutt'altro che strumento valido, ci sono buone possibilità che non sia vaccinato. il che è davvero triste.
#barbero"
1,"i #vaccini sono sempre sicuri...o no?
link

#vaccino #salute"
0,"user e adesso, come faranno i novax a protestare contro bigpharma????"
1,"user_grillo ""soluzione finale"", termine azzeccato. l'anti hpv  il pi subdolo ed efficiente mezzo di castrazione chimica? link"
1,"perch chiamarlo ancora ministero della salute? link"
0,"i morti sembrano pochi ma stavano meglio prima, i contagiati sono sempre 1500 al giorno e il vaccino non c’è. state a distanza, pensate alla salute, non date retta alle idiozie della #meloni e di #salvini e guardate qualche partita di #calcio anni 60"
1,"fretta di trovare test sierologici.
fretta di trovare farmaci.
fretta di trovare un vaccino.

io spero che la fretta non si riveli un boomerang."
0,"forse sono io scollegata dal mondo ma ho come l'impressione che non appena uscirà il vaccino gran parte di quel 40% all'improvviso cambierà idea, non so ecco."
1,"user user se il vaccino è pulito senza metalli e senza feti putrefatti me lo faccio pure io...... quindi..... auguri e in bocca a lupo a lei, le auguro tutti gli effetti collaterali......."
0,"coronavirus, rezza di malattie infettive: ""per il vaccino ci vuole un anno, siamo pronti ma poi bisognerà provarlo"". quindi la rivelazione shock:""difficile dire quando ci sarà il picco.e' plausibile che il virus sia entrato nel lodigiano ancora prima del blocco dei voli da wuhan"" link"
0,"la gente ancora non capisce
l'importanza di stare a casa
finché non ci sarà un vaccino
la vita di prima è impossibile"
1,"#speranza “finché non ci sarà la scoperta di un vaccino, abbiamo bisogno della massima cautela""
non abbiamo un ministro della salute, ma un pr delle multinazionali del farmaco.
#covid19 
link"
1,"user_s quella del vaccino è una fake, un po' come i famosi lager in libiaaaaaaaaaaaaa"
0,"coronavirus: il legale, 'per vaccini licenze gratis o consorzi aziende-istituzioni': esistono esempi di tali vaccini coperti da brevetti validi sul territorio cinese, come il vaccino contro la poliomielite, il vaccino contro la malattia 'mani- ... link"
0,"e forse è davvero giusto estinguersi... #24marzo #coronavirusitalia #covid19italia #covidー19 #novax #coronavid19 #untemaalgiorno #iorestoacasa #teamestinzione link"
0,"vaccino contro il covid-19 l'immunologo svizzero esce allo scopero: ""possibilità di successo"" link"
0,"primo studio sull’uomo del vaccino covid-19.: il primo vaccino covid-19 che ha raggiunto la… link"
0,"user user user ah si? e qualche prova che il vaccino non serva? sti biologi e virologi con cui lavora avranno prodotto dei dati scientifici no? ci cita un paper?"
0,"borse in forte rialzo tra ripartenze e speranza sul vaccino. partenza sprint per il btp italia anti… link via user"
0,"user user user poco, a quanto pare.
e' nera, quindi non va con il gregge.
ma lei è un novax, la capisco.
mi raccomando, anche lei con il cartello ché magari potrei incontrarla per strada."
1,"link un consigliere comunale di genova riesce a stoppare la asl, che voleva eseguire la vaccinazione contro il meningococco in una scuola. dopo la protesta dei genitori la vaccinazione verr eseguita, nonostante il luogo non sia idoneo ad un atto medico...????"
0,"il bundestag tedesco ieri ha approvato una legge che stabilisce l'obbligo del vaccino contro il morbillo come condizione per iscrivere i bambini all'asilo nido. il 65 per cento ha votato s�, in 105 si sono astenuti. unico ad aver votato contro � il partito alleato della lega: afd"
0,"user user_apostata se ne è “preso” immeritatamente il merito, sono i geniali ricercatori del suo dipartimento che l’hanno scoperto, per tua info il guro dei #novax cura il cancro con l’omeopatia e parkinson e sars con la papaya ... te lo raccomando"
0,"dua lipa è il vaccino"
0,"la scienza si prende la rivincita sui #novax. è forse iniziata la campagna d'informazione o di disinformazione, da parte dei #pennivendoli e dei #rotolidistampaigienica, per spingere la gente nelle braccia delle case farmaceutiche. #vaccino link via user"
0,"vaccino coronavirus, l'italia accelera. ricciardi: ""in arrivo tra l'autunno e l'inverno"" link"
0,"user dalla seconda guerra mondiale. certo la situazione è tragica basti pensare a tutte le persone che hanno perso il lavoro, e no, non ci andremo a mare questa estate anche se ci faranno uscire e i concerti solo dopo il vaccino. si è grave ma non potevamo fare diversamente."
0,"user user user_nei non diciamo stupidaggini. renzi propone riapertura in sicurezza. posto che senza vaccino l'epidemia covid durerà più di un anno, lei che propone, chiudere il paese e i suoi 60 ml di abitanti in casa per tutto il tempo? con quali soldi?
ragionateci un attimo."
0,"era da un pò che non passavo su twitter ma sto #coronavirusitalla sta a tirà fuori il meglio di voi.
virologhi, novax, fuggitivi, rancorosi, stamo a casa, no uscimo, siete bellissimi."
1,"user bobby kennedy jr. sostiene che il dr. fauci e la gates foundation guadagneranno miliardi sul vaccino contro il coronavirus
bobby kennedy jr. sta avvertendo il mondo dei pericoli delle vaccinazioni.
link
link"
0,"coronavirus, parla lo scienziato barese «così abbiamo scoperto il vaccino»
gambotto dagli usa: ci vorrà un anno, poi sarà come l'influenza link"
0,"user bisogna chiudere tutto fin quando non viene somministrato il vaccino a tutti"
0,"coronavirus. ricciardi (oms): forse due anni per il vaccino link"
