2,"user user fine sto cazzo. il vaccino obbligatorio è palesemente contro la costituzione. infatti quello agli studenti under 16 non era obbligatorio. ma senza di esso niente scuola."
2,"se il problema era il guadagno del vaccino lo pagavo a parte. invece il problema è noi siamo le cavie per vedere se va bene (rsa), tale scelta è dei nostri proprietari. dal '34 sottraggono forzatamente i ns risparmi con crisi crak terremoti ecc. e lo stesso i governanti."
1,"coronavirus: al via sperimentazione vaccino di 'takis' sui topi. in autunno sull' uomo link"
1,"la stampa: una società farmaceutica usa: vicini al vaccino, pronti a fare i test sull’uomo.
link

tramite user"
2,"user da noi non succederà, ci porteranno all esasperazione, a denunciare il vicino di casa(sono già nati gruppi del genere) e come caproni pregheremo per renderci cavie alla sperimentazione #vaccino #covid19italia è già successo con i ns. bimbi 10 vaccini obbligatori criminali"
0,"grande risultato di una eccellenza scientifica italiana. l�istituto spallanzani ha isolato il #coronavirus   adesso la via per il vaccino � pi� breve. in alto mare invece l�isolamento dell�#idioziavirus. si camuffa e si trasforma miliardi di miliardi di volte in un secondo."
2,"come si combatte la polio presa dal vaccino?  ma  logico, con un nuovo vaccino mai testato!  #lascienza #sciencesays #invaccineswetrust link"
0,"perché tra i più razzist omofobi complottisti no vax e no mascherine ..sono immigrati  da noi rumeni,albanesi,in genere da paesi dell’est???"
1,"5g corona

col vaccino antinfluenzale curiamo il covid-19."
2,"user user_2018 verissimo. quando ci chiameranno per il vaccino li mandiamo tutti bellamente a fare in culo."
2,"#coronaviriusitalia
visto l'inutile bufera (i dati e i virologi continuano a dire che è meno di un'influenza) cui il governo si è adagiato, non resta altro che pensare al dolo.
di smerciare in futuro vaccino.
se no non si spiega"
0,"vaccino coronavirus | azienda italiana | “abbiamo un prototipo efficace” link"
1,"user e se magari, prima del vaccino, arrivasse una cura? non é la stessa cosa, ma sarebbe una gran cosa. ed é meno complessa."
1,"user_naive tieni comunque conto che il covid è soprattutto una polmonite virale!
la spagnola, fu una polmonite virale, che fece una vera strage!
da quel periodo ad oggi, sono passati più di 100 anni, ed ancora non esiste un vaccino, contro la polmonite!"
2,"user_s_leotta gli immunodepressi si mettono una mascherina stop io sono allergica e non mi vaccino chiaro ? mi metto una mascherina per proteggerli e che se la mettano anche loro ."
0,"avremo il vaccino e sarà anche gratis , ci ha annunciato speranza! cosa fanno i novax? si scatenano contro il ministro! cialtroni, imbecilli ,delinquenti! con una marea di vittime che abbiamo avuto nel nostro paese,si permettono pure di protestare, questi incoscienti!"
1,"""non ti bacio perch� ho l'influenza! "" ""ma io ho fatto il vaccino"" ???? poetic cinema #uominiedonne"
1,"coronavirus. liguori (irbm pomezia): lavoriamo per produrre presto vaccino link"
2,"user user il vaccino non serve a nulla
perché insistete su questo?
dove volete arrivare?
questo non è la sottoscritta a dirlo
ma virologi di grande esperienza e onestà intellettuale.
lasci perdere questo argomento, non è affare suo
si preoccupi di risanare famiglie
rimaste senza soldi"
0,"montagnier, il declino di un nobel tra campagne no vax e strane teorie sul coronavirus | rep link user"
2,"virologo giulio tarro: ""il virus del coronavirus è attivato dal vaccino antinfluenzale"" link di user"
0,"ascolto user e penso ad una parte della #stampa (miei colleghi) e all'ex procuratore #capaldo, che per fare voce ai #novax e #giustizialisti, hanno rovinato la vita alla celebre #virologa, tanto da farle lasciare l'#italia. una #vergogna di cui dovrebbero almeno scusarsi link"
0,"user_cersei ancora non ha capito che probabilmente ci faremo anche il natale a casa !

se non esce un vaccino o una cura siamo fottuti

basta un asintomatico per una ricaduta. la situazione è grave"
1,"#coronavirus, negli usa il primo #vaccino testato sull'uomo. somministrato ad un volontario di seattle, per validarlo ci vorr almeno un anno #emergenzacovid19 #ansa link"
1,"coronavirus, la corsa al vaccino: 118 candidati, 10 in sperimentazione clinica link"
0,"borsa: tokyo, apertura in netto rialzo. fiducia su capacità ripresa economia, avanzamento vaccino #ansa link"
0,"mi fa male il braccio dove ho fatto il vaccino antinfluenzale, forse sto diventando autista."
2,"link abbiamo parlato spesso della correlazione tra morte in culla e vaccino esavalente. riporto a tal proposito un interessante articolo del 2014, dove si rilevava la necessit di uno studio in merito...a tale data era ancora concesso avere dubbi!"
0,"coronavirus video: vaccino, ci siamo! test sull`uomo già in settimana. ecco le parole dell`immunologo &amp;raquo; link link"
2,"#dimartedì i karcerati vengono pagati per provare il vaccino ed anke per essere infettati. la libertà vale di più"
2,"“il covid-19 è come l’hiv: non ci sarà mai un vaccino ci salverà solo un farmaco”: lo studio pugliese sul coronavirus non accettato dal governo -  #covid-19 #l’hiv: #vaccino #salverà  link"
1,"cina, russia, israele. parte la corsa per il vaccino anti-coronavirus - link link"
0,"63 morti per morbillo. quasi tutti bambini. grazie, antivaccinisti, il vostro ""principio di precauzione"" sta avendo un successone. link"
2,"danneggiati da vaccino..........!!!!!!!!!!!!!!!!!!!!!!!!!! risarcimenti ai danneggiati da vaccino, ora lo stato pagher di pi  il blog di gioia locati link"
0,"user ho il voltastomaco: con la gente che muore si pensa ai concerti. pure a me mancano i concerti, le passeggiate, le cene, la socialità, i convegni, il teatro, il cinema ma senza una immunità (raggiunta o naturalmente o con un vaccino) tutto si trasformerebbe in suicidio di massa."
1,"riassumendo: il vaccino è il messia, la provetta la madonna, il virus il castigo divino, la mascherina la pratica espiatoria."
0,"#lavitaindiretta sono guido folzani di felino (pr) volevo chiedere all’esperto se per tornare alla vita come prima si dovrà aspettare il vaccino che potrebbe arrivare anche fra qualche anno. sino a quel giorno non si potrà abbassare la guardia?"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
0,"#coronavirus, #arcuri: ""l'emergenza finisce solo con il vaccino. #immuni scaricata da 2 milioni di utenti"" link"
0,"volontaria vaccino smentisce fake news: `sto bene, non sono morta`  - tiscali notizie link"
1,"il canada avvia i test clinici del vaccino contro coronavirus - link link"
0,"virus sparito? come lo vede e quando? perché non ha ricordato il vaccino? è forse contrario?"
0,"user_ viaggiare! anche se, credo ce ne voglia ancora per salire su un treno in spensieratezza. sarà tutto molto molto diverso, ancora per un bel po', diciamo fino a che sarà pronto il vaccino."
2,"imbecilliiiii! un bimbo sano fa il #vaccino sta maleeee e ridono pure! tutto normale oramai  normale anche se un bimbo crepa x un vaccino. ande a cagher! link"
2,"il vaccino per la meningite non  obbligatorio. ma qual  il problema quando puoi usare i media e creare una psicosi collettiva?  terribile che il user non intervenga.  liguria, vaccini gratis ai ragazzi. lettere a 79 mila famiglie. link"
2,"al cotugno, ospedale di napoli specializzato in malattie infettive, vi sono stati alcuni casi di meningite. stessa cosa a bergamo. questo per� � un ceppo contro cui non c'� vaccino che tenga perch� il ceppo � subsahariano. silenzio totale dei media, ovviamente."
2,"il 95% è guarito dal covid senza vaccino.
il governo farsa-giallorosso continua ad affermare che senza vaccinazione moriremo tutti..
#speranza piccolino mio.. mi senti??"
1,"#coronavirus, si fa più vicina la possibilità di un #vaccino. l'azienda #biotech usa moderna avvia la sperimentazione clinica su un piccolo numero di persone. la cina avvia i test sugli animali, l'australia ha concluso la sperimentazione in laboratorio. link"
2,"user_sn studio americano: fra i vaccinati per l'influenza +36% di covid19 in forma grave
link"
2,"lo sapevo e l'ho detto che gli usa avevano il vaccino. e voi cosa avete fatto? mi avete preso per il culo.

adesso rido io."
2,"riflettevo: quali sono le big che sono al di sopra dei governi, che siano cio in grado di minacciare un qualsiasi paese con pesantissime ripercussioni, compreso il caos?: beh, indovinate chi c' al numero 1? #vaccini link"
1,"il #coronavirus e la necessità della #sperimentazioneanimale.
#vaccino #covid19 
link di user"
1,"vorrei sapere perché si continua a dare credito solo a coloro che profetizzano nuove sventure! forieri di sfiga 1 : teste pensanti 0! perché?
il premio nobel beutler: «non ci sarà una seconda ondata del virus. il vaccino? solo a inizio 2021» link"
2,"""global vaccine safety summit"" : i maggiori esperti del settore hanno dubbi sulla sicurezza dei #vaccini.  non esistono studi adeguati sulle reazioni a lungo termine e sulle reazioni avverse degli adiuvanti, soprattutto se combinati tra loro.   (sub ita).  link"
0,"--- magari un richiamino ogni tanto --- #covid2019 
10 anni prima: ""di vaccino si può morire"" link di il blog di beppe grillo"
2,"il #vaccino  sicuro... tranne quando c una reazione avversa. paga lo stato, cio paghiamo noi con le tasse perch chi produce sa bene che ci sono le reazioni avverse! non pu esserci obbligo dove c un rischio! #libertadiscelta link"
2,"user user non ne parlano perche' non si deve sapere che c'e' una terapia sicura e non costosa, mentre abbiamo un pdc che fa videochiamate con il criminale mondiale bill gates per pseudo accordi su uno pseudo vaccino prodotto ad oxford, e finanziato dallo stesso gates.."
1,"#agorarai

•#lopalco: ""quando arriverà il vaccino potremo tornare a fare la vita di prima""

la libertà è ufficialmente in vendita. link"
1,"ranieri guerra (oms): ""vaccino? se va bene entro il primo trimestre del 2021"" link"
0,"complotto numero 229 link #coronavirus #novax #satira #complotti"
1,"#america first. #coronavirus, pronta la prima fiala del vaccino: così ""uccide""  #covid19. a #seattle iniziano le sperimentazioni su 45 volontari del prototipo di un vaccino. ma prima di poter arrivare a un vaccino efficace e sicuro serviranno 12-18 mesi (g.) link"
1,"ho letto diverse teorie sul virus, che vi riassumo:
il virus sta perdendo forza,
l' epidemia cessa dopo 70 giorni,
il virus è innocuo o quasi per l'85% della popolazione,
chi non si è ammalato fino ad oggi, quasi sicuramente è immune,
avere il vaccino fra un anno non servirà."
1,"tutte le notizie sul  #coronavirus #covid19 in #italia e in #svizzera sono su salutedomani e saluteh24

#ticino #contagio #virus #infezione #vaccino #terapia link"
1,"che vi venga un colpo! ????????????????????????coronavirus, stampa tedesca: washington vuole l'esclusiva di un vaccino - rai news link"
2,"#meningite  #bergamo   e anche oggi il #vaccino funziona domani ???????  capre!! link"
0,"coronavirus, l`appello ai grandi della terra per un «vaccino del popolo, libero da brevetti». e speranza: «non sia privilegio di pochi» - open link"
1,"il dottor mariano amici presenta ricorso al tar contro l`ordinanza di zigaretti: `vaccinazione antinfluenzale obbligatoria senza nessun valido motivo scientifico` link"
1,"giornata iniziata da 13 h e:
-user ha scoperto dopo giorni di studi che il vaccino sarà la soluzione contro il #covid19
-sito #inps in tilt per i soldi citofonare #lucianovangone
-odm dichiara inutilizzabili le mascherine della protezione civile
#andratuttobene"
2,"user non sono no vax ma non farò il vaccino"
0,"su #vaccine ""email-based reminders to increase vaccine uptake: a systematic review."" un paper sullutilizzo delle nuove tecnologie per aumentare le coperture vaccinali di: b frascella, user, user, user, user, user link link"
0,"user user sono d'accordo con lei.
se avessero potuto parlarci, tutti quei morti ... ci avrebbero detto: non pensate ai soldi adesso. occorrono soldi per la ricerca anche del vaccino e per quanto mi riguarda spero si possa ottenere presto."
0,"vaccino dove ti porta il cuore
#cinenovax"
2,"user user jack kalman: “dopo aver letto questo studio, ci vuole l’indole di un  kamikaze per farsi vaccinare ma per far vaccinare un proprio figlio si deve aver gia’ raggiunto gli abissi della mancanza di coscienza. dal punto di vista scientifico, ogni vaccinazione e’ uno scandalo”."
1,"le foche: “coronavirus in zona cesarini. andrà via prima del vaccino” link"
2,"ecco come ci stanno fregando.

#covid2019
#vaccino
#quarantena

link"
1,"oggi riapre malagrotta per accordi presi in precedenza e fa il vaccino al figlio
+
mangia con le posate
acqua corrente in casa
bagno con scarico in fogna
casa non in lamiera
cucina i cibi

chi è? 

#morbilloparty"
2,"si buttino i quattrini con i vaccini (che importa! sono soldi dei contribuenti) e si continui a non implementare la gia' scarsa offerta sanitaria! questa, purtroppo, la situazione. grazie ai nostri politici ... corrotti? link"
1,"la gsk vaccines di siena, guidata dal professor rino rappuoli, entra nella corsa al #vaccino per il #coronavirus link"
0,"vaccino contro il covid-19 l'immunologo svizzero esce allo scopero: ""possibilità di successo"" link"
0,"coronavirus: due cure sperimentali. e l'attesa per il vaccino link via user"
0,"i novax potrebbero lottare contro il vaccino al coronavirus. non possiamo permetterglielo. link"
0,"user user_ user user_fc1969 user e per lei è normale che un bambino rischi di morire, ad esempio, di morbillo? o che vada a scuola e magari infetti altri bimbi? se questo è normale allora diciamo che se il suo bambino o lei o altri si ammalano per non avere fatto il vaccino la sanità pubblica non ne risponde ."
0,"ma in tutto ciò le mamme novax che fine hanno fatto? #coronavirusitalia"
0,"coronavirus e seconda ondata: “le nuove infezioni sono inevitabili fino al vaccino” link"
2,"(cli va toscana) quando vi diranno che il vaccino hpv  indispensabile e che lo fanno per il vostro bene tenete a mente 2 cose: 1) alla scienzah della vostra salute non gliene frega niente  2) alla politica e alle asl della vostra salute non gliene frega niente ora unite i pezzi! link"
1,"germania, no vaccino obbligatorio link"
2,"fa il richiamo vaccinale contro tre infezioni batteriche. muore a causa di un infezione batterica dopo aver fatto il vaccino.  colpa dell'infezione batterica spuntata dal nulla. come morire pugnalato,  colpa del coltello, ovvio ???? link"
1,"coronavirus, ""vaccino tra un anno, ci sarà vera e propria lotta"" link"
1,"i fantastilioni di dosi di vaccino pronti a settembre sono solo accordi per avviare una produzione nel caso il vaccino dovesse essere efficace e sicuro.  e poi dicono che sono gli scienziati a creare confusione #covid_19 #vaccino link"
0,"coronavirus, un vaccino italiano lo neutralizza: è il primo al mondo link via user_socialpost"
1,"coronavirus, in russia iniziate le sperimentazioni sul vaccino link"
1,"#coronavirus, #speranza: “contratto con #astrazeneca per 400 milioni dosi #vaccino a europa” 
link"
2,"c' un bambino in terapia intensiva a causa di febbre e convulsioni dopo il vaccino mprv ma nessuno ne parla. come mai? #vaccini link"
2,"fino a 48 ore fa trump se ne sbatteva altamente del #covid19 . oggi a seattle sono partiti i primi test per un vaccino sull’essere umano. gatta ci cova..."
1,"quindi riepilogando chiusi per un mese in casa a cantare dai balconi. ora per esigenza di qualcuno e qualche business, senza una vrenzola di cura che allevia il male per non finire in terapia intensiva, il vaccino si riapre con mascherina e guanti.
a saperlo facevamo la pasquetta"
1,"user presto obbligatorio per tutti, e come un un buon paese comunista italiano se nn lo fai perdi il diritto di essere italiano, vaccino solo per gli italiani nn x gli exstra comunitari, viva l'italia"
0,"1) siamo tra i paesi che destinano meno soldi alla ricerca,
2) ci offrono fino 36 miliardi per combattere il #covid_19,
3) potremmo destinarne una quota sostanziosa alla ricerca
del vaccino.

solo i cretini non capiscono 

#salvinimeloni2coglioni link"
1,"coronavirus, l'ultima di trump: il vaccino in esclusiva agli usa in cambio di soldi link via user"
1,"il sole24h - coronavirus, ultime notizie dal mondo: corea sud pensa a reintrodurre distanziamento. johnson invita putin al summit sul vaccino. bce: lagarde stima pil eurozona 2020 tra -8% e -12% link link"
2,"user sono riusciti a creare un clima di terrore, che solo iniettandosi dosi massicce di vaccini stagionali molti idioti forse la finiranno di rompere il cazzo...
#coronavirus
#covid
#vaccine
#paura
#terrore"
2,"pronostichiamo un allarme ebola in tutto il pianeta.  bisogner fare presto.  se non paghi la licenza ti becchi il virus. link"
2,"user user dei 900 pazienti del dr zelenko nessuno è morto . aspettiamo questi trial su pazienti che muoiono al 90% dopo giorni di ti ? o gli diamo tachipirina in attesa di un fantomatico vaccino che non funzionerà perché il virus muta velocemente ? e infine che interesse avrebbe bigfarma ?"
2,"hai gi avuto il morbillo ?  uguale ,o fai il #vaccino deciso dalla #scienza o sei fuori dallasilo.  complimenti anche al sindaco di pisa (user) che non ha ancora fatto niente per evitare schifezze come queste. user regionali 2020 ci ricorderemo #vaccini link"
2,"user user i no-vax, per loro, sono il nemico da abbattere. 

i no-vax, in realtà, sono i nuovi resistenti, i partigiani dell'oggi e del domani."
0,"user user ne riparliamo quando una grande impresa svilupperà un vaccino. quel vaccino. quello che aspettano tutti."
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"user conoscevo.. bhe nel caso di bergamo, però, erano un po obbligati a fare il secondo vaccino x il meningococco. tra meningite e #covid19 meglio il secondo.
la possibilità però che i vaccini abbiano indebolito il sistema immunitario, favorendo l'infezione di corona, è molto alta."
2,"il ministero della salute condannato a risarcire il danno morale a una famiglia che nel2009 perse la figlia a seguito di unencefalite provocata da una vaccinazione e che non ha mai visto un  dellindennizzo stabilito dal tar nel2007.un ritardo di 12 anni da parte del ministero link"
2,"noi con trump | dr. fauci conferma al congresso come il vaccino alimenta la pericolosità del coronavirus link"
1,"stati uniti e cina alleati contro il coronavirus? finora la risposta al virus globale è stata poco globale. gli usa non possono aiutare gli altri nell'emergenza, come fa la cina, ma sono avanti nella corsa geopolitica al vaccino. e se collaborassero? link"
1,"#coronavirus: pronta la mappa in 3d, utile a #farmaci e #vaccino
è struttura di una delle armi del #virus user user user #ansascienza user link"
1,"coronavirus, fauci al senato: ""morte e sofferenze se riapriremo usa troppo presto"". il vaccino? ""fra un anno o due"" link link"
1,"contro il coronavirus non manca solo il vaccino, manca la politica link"
2,"#vaccini:  muore ""suicidata"" con ben due colpi alla testa per aver rivelato le storture dei programmi di #vaccinazione.  si  sparata, poi  risorta per spararsi di nuovo. ????  #trumanshow   i vaccini uccidono. link"
2,"ieri � morto il padre di una mia carissima amica. aveva 73 anni. gli era stato somministrato il vaccino antinfluenzale e da l� � iniziato un calvario: polmonite, problemi neurologici e di deambulazione, che lo hanno portato su una sedia a rotelle. #lastragesilenziosa"
1,"considerate le ""camere dell'eco"" nel dibattito, la conclusione è che su twitter non è facile scovare (e convincere!) gli incerti, coloro che non sono antivax ma hanno dubbi sui vaccini. su questo, stiamo lavorando a un nuovo paper. grazie ai colleghi di user_fondazione! 5/5"
0,"coronavirus il vaccino e la scommessa italo-inglese “saremo pronti a settembre” link"
2,"argentina, 2012 la #gsk viene condannata per aver estorto, dietro pagamento, il consenso genitoriale durante i trial clinici di alcuni minorenni per un #vaccino antimalaria. quattordici bambini morirono durante la sperimentazione."
1,"al via la fase di sperimentazione clinica di un possibile vaccino contro il coronavirus negli stati uniti. - (associated press)
#covid19 link"
1,"#coronavirus. test animali bypassati negli stati uniti per la #ricerca di un #vaccino? no! facciamo chiarezza.
#sperimentazioneanimale #covid19
link"
1,"#rt user: accordo #italia-#usa per #vaccino orale, alleate kiromic e molipharma link link"
2,"user user user user le sfugge la differenza fra #vaccino e vaccino obbligatorio. quando sarà pronto ognuno deve decidere in accordo con il proprio medico di fiducia se farlo o meno. per esempio per questo medico è meno letale di polmoniti normali... link"
2,"nanochip vaccinali glaxo-hitachi e inquietanti intrallazzi renziani  di valdo vaccaro  ciao valdo. gianni lannes ci spiega come le multinazionali del vaccino stanno mettendo le... link"
1,"coronavirus, negli usa al via test sull'uomo per un vaccino. ue offre 80 mln a curevac, possibili test da giugno [aggiornamento delle 20:53] link"
0,"alzheimer e demenza, vaccino vicinissimo. il 2020 anno della svolta, test sui topi ok link user"
2,"""l'industria della #vaccinazione"".
l'avventura continua. prima di esser partita!
link link"
1,"montomoli ha anche parlato dei test su un nuovo vaccino contro il virus ed ha ribadito che solo le mascherine di tipo ffp3 sono efficaci... link link"
2,"quanta saggezza in queste parole.  ma a coloro che non comprendono che il racket dei #vaccini va fermato in tempo, perch prima o poi toccher tutti, dobbiamo fornire un disegnino?  user link"
2,"a tutti quelli in file per farsi il vaccino della #meningite:  lo sapete che il vaccino copre solo pochi ceppi?  lo sapete che il vaccino non pu dare immunit istantanea?  ????questo potrebbe farvi scoppiare la meninge.  lo sapete che fra gli effetti collaterali c' la meningite? link"
2,"user user user user_di_marzo user_gori ma questa è una malattia che non dà immunità,  e quindi non sarà un vaccino a risolvere il problema"
2,"batterio new dehli, 45 morti: un decesso ogni tre ricoveri.  a pisa attualmente 43 pazienti e un reparto dedicato con 12 letti.  non c' vaccino, nessuno ne parla, non  un problema. link"
1,"il futuro secondo il virologo andrea crisanti (il vaccino non è certo) link"
2,"le indagini condotte hanno evidenziato una chiara negligenza del personale sanitario: le infermiere  mescolarono al vaccino un miorilassante, un farmaco che rilassa i tutti i muscoli dellorganismo, anzich della semplice soluzione fisiologica. link link"
2,"conosciamo pi da vicino, chi ci potr vendere il vaccino e cura contro il coronavirus? case farmaceutiche, gli scandali delle lobby tra venditori e mazzette link di user"
1,"#vaccino #modernainc 
l'annuncio, ovviamente, è stato premiato dai mercati finanziari e a wall street l'azienda biotecnologica  americana guadagna il 23,78% a 82,73 dollari. - see more at: link 
#covid19"
2,"user user_grillo se ti dicessi che per il 2040 il 90% della popolazione non esisterà più ci crederesti o pensi che sia una fiaba? hiv dal 1981 non abbiamo ancora trovato un vaccino, quando pensi si troverà un vaccino per il covid-19 secondo te?"
1,"la più recente variante di quella alternativa è rappresentata dalla teoria di lui montagnier. secondo questi, premio nobel 2008 per la medicina, il virus sarebbe sfuggito dal laboratorio cinese di wuhan durante un esperimento destinato a produrre un vaccino contro l’aids"
0,"la morale della favola è che ci vuole poco a far scomparire dai social i no-vax.  #coranavirusitalia"
2,"studio del 2012: #vaccini #antinfluenzali trivalenti inattivati aumentano le infezioni virali non influenzali di 4,4 volte. link"
1,"diceva che l’epidemia fosse un’invenzione con la conseguente creazione di un vaccino inutile."
2,"""valutazione del fallimento del #vaccino contro il morbillo a tianjin (cina)""  a bambini vaccinati con pi dosi, si verificano notevoli casi di morbillo a tianjin, con coperture del 97%.   necessario comprendere le ragioni del fallimento del vaccino.  link"
1,"inovio: il vaccino per il coronavirus finanziato da bill gates link"
1,"mentre il #governo #conte #renzi #zingaretti #dimaio #m5s non contiene il #coronavirus, #netanyahu e #israele produrranno il #vaccino, hanno gi un test rapido e monitorano gli infetti col #mossad e se sgarrano galera seria.   link"
0,"user fino al vaccino non vanno presi mezzi pubblici se ci si tiene a non finire intubati."
1,"al supermercato c'erano due che si stavano per menare per accaparrarsi gli ultimi 2 pacchi di farina sullo scaffale.
cambiare ""farina"" con ""vaccino"" e avrete la prospettiva del futuro prossimo."
1,"la rivista vaccines ha appena pubblicato un lavoro di ricercatori delluniversit di bari e della regione puglia, dove riportano, i principali risultati del famoso report dellosservatorio epidem. pugliese del 2018 sul vaccino morbillo-parotite-rosolia-varicella (mprv). segue link"
1,"per trovare un vaccino contro il coronavirus serve un nuovo “progetto manhattan” link"
1,"luogocomune: id2020: è in arrivo la vaccinazione digitale per tutti?   link 52"
1,"#lariachetirala7..ipocrita.. user  ipocrita..cosa centra il novax.. hai fatto trasmissioni a dire di non fare allarmismo.. di continuare la vita normale a deridere chi chiedeva più controlli.. ora dite il contrario.. a user siete delle banderuole #virus #coronavirus"
2,"che il tuo vate si pronunci, o sommo vaccino, e ci liberi dalla tenebra...???? link"
1,"coronavirus, vaccino vicino. l'istituto migal di israele: «ora test in vivo e avvio produzione» link"
2,"la chiesa di satana provax, ma tu guarda... con lavallo dei clinton poi. toh! link"
2,"user il vaccino per un virus rna è inutile, come quello influenzare basta cazzate."
0,"(scusate l'ignoranza) mi spiegate l'utilità di far parlare panzironi in questo periodo così difficile(con la gente chiusa in casa) non bastavano le bestialità dei novax ascoltate negli anni scorsi #nonelarena irresponsabili!!!"
0,"sto aspettando al varco i no-vax."
2,"questi bambini non festeggeranno nessun natale, il #vaccino li ha portati via. link"
0,"#vadoalmare
per chi volesse andare al mare :dopo la sanzione,basta tirare dritto !
“vado al mare, sono una parlamentare”. l’ex grillina no vax #saracunial multata sulla strada per #ostia link di user"
0,"coronavirus, conte: &amp;laquo;senza vaccino nessuna soluzione contro la battaglia&amp;raquo; link"
2,"brescia. studentessa 19enne muore di meningite. soluzione : vaccinare tutti a tappeto. peccato che non vi dicano due cose.... 1) la ragazza era vaccinata contro la meningite. 2) la meningite pu essere un evento avverso al vaccino esavalente infarix hexa. link"
2,"user beh aspettiamo che esista vaccino e leggiamo le controindicazioni.
probabilmente la percentuali di gente che declinerebbe l'invito salirebbe."
1,"sanità: si lavora su risorse, app immuni e vaccino link"
1,"coronavirus, il vaccino-cerotto ha superato i test di laboratorio: potrebbe essere pronto fra 2 o tre mesi link"
0,"ministro gb, solo vaccino fermerà virus – ultima ora link"
1,"il vaccino tedesco anti-coronavirus verrà a breve testato
#germania #coronavirus #vaccino link"
2,"user user e pure i danni sono a carico nostro e non delle aziende produttrici  6.000.000 di euro spesi per danni da #vaccino solo in #emiliaromagna.  piacerebbe sapere il totale in tutta italia. link"
1,"la disinformazione in azione #tg4 isolato il virus ora sara' possibile ricercare una cura. no, non si chiama cura perche' non si cura sta cosa, si chiama #vaccino e serve a prevenirne la diffusione #coronarivus #disinformation"
1,"user_ansa allora vi spiego, funziona come l'app sviluppata in cina che è facoltativa scaricare e segnalarsi se hai virus, ma se non lo fai non puoi entrare in nessun negozio perché vogliono il risultato dell'app. ecco  il vaccino se non lo farai non ti faranno accedere a scuola o altro."
0,"le stesse iene che hanno propalato la bufala dei vaccini causa dell'autismo, che sono andate a cuba per magnificare le propriet� ""antitumorali"" del ""veleno di scorpione"", intervistando un tassista locale su un fantomatico vaccino contro i tumori inventato da un agricoltore.  6/23"
1,"vaccino, al via i test: prime dosi a settembre   link"
0,"link il #pattoperlascienza denuncia stefano #montanari per le sue affermazioni sul #coronavirus e #covid19 e per le tesi complottistiche anti-vaccinali #novax user user - #covid2019 #andrtuttobene #iorestoacasa"
1,"i vecchi su facebook che carlo d’inghilterra, zingaretti, boris johnson, il principe alberto tutti guariti  i rikki hanno il vaccino gni gni gni massa di analfabeti funzionali voi dovete campare a pane e alici per sempre"
2,"user bobby kennedy jr. sostiene che il dr. fauci e la gates foundation guadagneranno miliardi sul vaccino contro il coronavirus
bobby kennedy jr. sta avvertendo il mondo dei pericoli delle vaccinazioni.
link
link"
1,"user non è cambiato nulla da marzo...non c'è il vaccino,non c'è una cura, non siamo arrivati a casi positivi 0 (in italia ce ne sono ancora 58.000 positivi che potrebbero contagiare altri...per non parlare degli asintomatici)...la fiducia agli italiano è stata data...ma... #movida"
2,"covid-19, nuovi studi confermano che chi non ha più sintomi non contagia – ed ora come faranno tutti quelli che speravano nella continuità del virus per testare il vaccino???  link"
2,"se combatterete per la vera chiesa cattolica contro l’impostura luterana massonica di bergoglio in accordo con il piano massonico della falsa pandemia covid-19, come pretesto per codificarvi con il falso vaccino vincerete perché cristo sarà con voi! link link"
2,"#polmonite interstiziale associata al #vaccino #influenzale link"
2,"al momento vi sono 5mila domande pendenti di danneggiati da emotrasfusioni (qualcuno anche da vaccini). se tutti e 5mila chiedessero i danni morali per il ritardo  avendone il diritto  lo stato non troverebbe i fondi. la finanziaria 2007 (art.33) stanzi 700mila euro link"
0,"user purtroppo sarà lunga arrivare ad una cura o ad un vaccino."
0,"mi fa piacere che user_grillo oltre ad essere un #novax ricreduto, ora fa il missionario del benessere senza crescita, però chiede di ripartire, allora sono contento della virata sul ripartire, ma bisogna far pace con il cervello perché il benessere e strettamente collegato"
2,"il fumetto dell’ue del 2012 dove era stato previsto tutto: dalla pandemia al vaccino

link"
1,"teniamo conto i due vaccini al momento in sperimentazione clinica, sono nella fase 1 (la fase clinica è composta da 3 fasi).

nel caso di moderna therapeutics, ad esempio, solo questa prima fase dovrebbe terminare a giugno 2021.

10/19

link"
1,"coronavirus, al via da domani in inghilterra la sperimentazione del vaccino sull'uomo link"
1,"se sospendono la serie a a tempo indeterminato 48 ore dopo lotito trova il vaccino"
1,"#coronavirus, gallera: ""non c'è farmaco né vaccino, evitare #contagio"" link link"
2,"inoltre il virus muta
e quindi ogni anno secondo loro
ci sarebbe il nuovo vaccino
formulato sul retrovirus

il batterio no
e non avrebbero la scusa per vaccinarci ad ogni nuova stagione autunnale"
2,"#ivaccinisonosicuri nadia gatti: i danneggiati da vaccino sono una realt e hanno diritti che non vanno calpestati link di user"
2,"avviso vaccino antinfluenzale 2018-19. come il mercurio causa processi neurodegenerativi cerebrali link"
