1,"user user_rf la cura con il plasma diventa un ostacolo x conte ed il vaccino di bill gates quindi manda i servi dei mafiosi ad impedire che la gente guarisca: se sei in salute non rendi !!!"
0,"carissimi no-vax, quello che stiamo vivendo ora è un mondo senza un vaccino. voi non ne vorreste nessuno."
1,"trump: `il coronavirus sparirà da solo, non serve vaccino` link"
0,"user ma che vai dicendo.
il mercurio ci viene inoculato tramite  le verdure e la frutta bio
nelle varie acque hanno messo il  volpinax, a cui i novax sono notoriamente allergici"
0,"e insisto.
ma perché toti, conte, meloni ecc li vedo sempre in giro senza protezioni?
ma che hanno, un vaccino che a noi non è concesso?"
0,"user guarda ho fatto una discussione con un 5 stelle. diceva che è una ex.
gli ho fatto presente che è da sempre una no vax pazza e che è entrata in parlamento per colpa loro
niente, non la capiscono"
0,"#gravina: ""stadi riapriranno quando ci sarà un vaccino"" link"
1,"capisco che zaia per  lascienza stia scombinando i piani... perch se la cura funzionasse...a cosa servirebbe poi il vaccino??? ???????????? #coronavirus link"
0,"user sono tutti scemi a parte te che ti sei dichiarato più volte no vax. ok, va bene."
0,"p.s. vivo in una provincia che ha 23 casi accertati mentre quelle limitrofe ne hanno centinaia, come ad esempio la provincia di #bergamo che ne ha circa 800.

grazie per aver affidato questa situazione al #buonsenso di #novax, #terrapiattisti e #complottisti!!!

#covid19italia"
1,"vaccino #hpv, con adiuvanti all'#alluminio potr essere un errore epocale ??lo danno a ragazzine dodicenni ??che poi prendono la pillola ??finch la prendono si ignora lo stato delle ovaia. finch... ??a 25-35 anni vogliono figli ??non ci riescono 17.50 link"
0,"user user user user_vito si spera in un vaccino o in cure valide nel frattempo. non avere attuato le misure contenitive sarebbe stato un disastro totale."
0,"user ma senza medicinali che risolvano realmente i sintomi più gravi, senza vaccino, con gli ospedali pieni o giù di lì...
quali sono le aspettative?"
0,"ho letto alcuni articoli che parlavano di ricercatori che non si fermano un attimo e lavorano di continuo, anche di notte, per trovare un vaccino al coronavirus e poi c'è gente che 'ma quanto ci vuole a trovare una cura' 'secondo me l'hanno già trovata e la tengono segreta'"
1,"gli serve la saliva, per risalire al dna…

il dna e rna…

per farvi il vaccino a modulazione di frequenza!

la cosa è semplice o li sterminiamo prima noi, oppure è certo che loro stermineranno noi!

causa di morte! link"
1,"#vaccini l#mmr difettoso di #merck starebbe attualmente causando pericoloseepidemie di parotitein adulti completamente vaccinati in tutto il mondo link"
0,"user solo così si può testare un vaccino dove sta la proposta choc"
1,"@_fede_6 user user o muoiono.comunque confermi che il vaccino non link plasma,al limite"
1,"creare lepidemia, portare la popolazione allincubo malattia e annunciare la lieta novella: abemus vaccinum! ruba galline, ladri di vite umane, con quale coraggio iniettate farmaci ai vs simili? link"
1,"user strano che ora abbiano subito pronto il vaccino... mah!"
1,"user user con i soldi nostri! c'è la cura, la mallatia non dà l immunità, il vaccino non serve! date i soldi alle imprese e alla gente! prima del vaccino andrete in galera voi!"
1,"""il grossissimo problema è che qualsiasi nuovo vaccino contro il #coronavirus potrebbe innescare reazioni immunitarie letali quando le persone vaccinate entreranno in contatto con il virus selvaggio!""

ma che problema c'è? facciamo subito la sperimentazione umana.

#covid19"
0,"user finché non si troverà un vaccino??cioè in casa per 18/24 mesi? siamo seri. ci sono problemi di vario tipo, forzando la quarantena. fra i tanti,la bomba sociale che esploderebbe se continuassimo a stare chiusi in casa.seguo le regole in modo ligio, ma non si può andare ad oltranza"
1,"#ivaccinisonosicuri nadia gatti: i danneggiati da vaccino sono una realt e hanno diritti che non vanno calpestati link di user"
0,"i #novax (e #freevax) citano la costituzione contro l'obbligo (eventuale) di un #vaccino anti-covid.

ma non è così: l'imposizione, in passato, è stata definita legittima (più volte) dalla consulta

link"
0,"il governo usa voleva garantirsi l'esclusiva di un vaccino anti-#sarscov2 che la tedesca #curevac sta sviluppando, sarebbe pronto a giugno: ricerca finanz. dal gov. tedesco (+ #billgates) nel fondo cepi di 140 mio �. ora l'azienda ha rifiutato l""offerta"" di #trump. segue"
0,"user user te lo dicono i virologi che prima di 18 mesi non sarà pronto il vaccino, che prima di ottobre è difficile tornare alla normalità e che non si può escludere l’ondata di ritorno ... fatti due conti e vediamo dove arriviamo."
1,"link altro caso: 7 medici indagati per omicidio colposo a causa della morte di una ragazza colpita da meningite meningococcica. ripeto il vaccino non  la soluzione... una diagnosi tempestiva ed azzeccata a fare la differenza..."
0,"hey conte ho capito che dal 4 maggio inizieremo la fase 2 e che dovremo usare le mascherine e guanti fino al vaccino, ma chi ha una relazione a distanza e rivedrà finalmente il proprio partner? come funzionerà là quando riapriranno le regioni e i comuni?"
0,"user presto obbligatorio per tutti, e come un un buon paese comunista italiano se nn lo fai perdi il diritto di essere italiano, vaccino solo per gli italiani nn x gli exstra comunitari, viva l'italia"
0,"il vaccino non  un opinione. internet oggi  terra di nessuno. situazione molto pericolosa se lignoranza si unisce allarroganza user ora al convegno i costi dell #antiscienza  sui danni della disinformazione scientifica, organizzato da user #28novembre link"
1,"#zingarettinonmisiringa
tribunali pieni di cause per danni da vaccino
no all'obbligo !
resistere per restare liberi
modena, “neonato disabile per vaccino”: il tar impone al ministero della salute risarcimento per “danni da esavalente” link di user"
0,"c’è l’app ma forse, boh. test sierologici, ma non si sa. trasporti? c’è l’idea ma forse non facciamo in tempo. di questo passo bisogna davvero stare in casa fino al vaccino per non far morire la gente. che è impensabile #fase2"
0,"virus sparito? come lo vede e quando? perché non ha ricordato il vaccino? è forse contrario?"
1,"argentina, 2012 la #gsk viene condannata per aver estorto, dietro pagamento, il consenso genitoriale durante i trial clinici di alcuni minorenni per un #vaccino antimalaria. quattordici bambini morirono durante la sperimentazione."
0,"melfi .bimba di 2 anni muore in ospedale dopo il vaccino esavalente: il ministro grillo invia gli ispettori       link link"
1,"ieri +71% per la societ che sta producendo il #vaccino per il #coronavirus .  #lascienza per ci dice che a loro non conviene produrre vaccini, quindi sar sicuramente un caso  #libertadiscelta link"
0,"vaccino dove ti porta il cuore
#cinenovax"
1,"user user user_it ma guardi che l'hanno chiamato così i gesuiti e oggi un gesuita è papa.
elisabetta i diceva che quando arrivano i gesuiti ci sono pestilenze e carestie...toh.
tra un po' il vaccino.

cmq, lucifer(ci sono anche altri articoli che lo attestano).
link"
0,"#coronavirus. test animali bypassati negli stati uniti per la #ricerca di un #vaccino? no! facciamo chiarezza.
#sperimentazioneanimale #covid19
link"
0,"user servono 2 vaccini: uno per il covid e uno per la mente dei no-vax."
1,"user per iniziare minerva, per iniziare... ne hanno tanti da smaltire prima di rendere l'umanità schiava di ogni vaccino. vorrebbero che uccidessimo per averli, ma accadrà il contrario. poi ci sono quei film del 2011 tipo contagion, è così chiaro tutto..."
1,"user user se combatterete per la vera chiesa cattolica contro l’impostura luterana massonica di bergoglio in accordo con il piano massonico della falsa pandemia covid-19, come pretesto per codificarvi con il falso vaccino vincerete perché cristo sarà con voi! link link"
0,"i titoli di stato italiani sono ora (quasi) titoli spazzatura secondo 3 delle 4 agenzie di rating, il pil degli usa è sceso ai livelli della crisi del 2008 e si prevede che nel secondo semestre quest'effetto sarà più che quadruplicato. e non è ancora stato trovato un vaccino..."
0,"user quindi, se falliscono le misure di contenimento o non arriva in tempo un vaccino o una cura, considerando un contagio del 60% della popolazione e la letalità da lei calcolata si arriva a 410.400 decessi. numeri incredibili. spero di sbagliarmi"
0,"user user user user user purtroppo bojo ha torto perché a parte la strage che ne seguirebbe, non è ancora affatto detto che si sviluppi un'immunità di gregge, in assenza di un vaccino, perché si teme che l'immunità da infezione sia temporanea.
come per l'influenza o il raffreddore."
0,"a brescia c'� la corsa al vaccino, dopo la morte di una donna per meningite. in pratica sono tutti no-vax finch� no si cagano addosso dalla  paura!"
0,"forse sono io scollegata dal mondo ma ho come l'impressione che non appena uscirà il vaccino gran parte di quel 40% all'improvviso cambierà idea, non so ecco."
1,"user user al momento il vaccino non c’è e forse non ci sarà mai. il plasma sta funzionando, atteniamoci alle cose reali."
1,"user user_18 stai sul discorso immuni. quindi non dovremmo uscire fino al vaccino? e si troverà, visto che chi ha gli anticorpi non è sicuro sia immune? ma perché chi è nei servizi essenziali può lavorare in sicurezza già adesso? fattele due domande."
1,"il #vaccino non c'entra...  siete veramente dei fottutissimi geni...  due gemellini sanissimi stanno malissimo a meno di 24 ore dal vaccino. il maschietto muore, la femminuccia si salva.  il vaccino non c'entra.  paesi dall'altra parte del mondo, poveri, con malnutrizione e"
0,"user nel senso che infierire non è nella mia natura.

dato che non è medico, sul web troverà qualcosa sulla fake della ruggine.

e magari scoprirà pure che i novax sono solo un mezzo per taluni di ottenere cuoricini a prezzo di saldo. 

ma non vorrei farla pensare troppo."
1,"user user_2022 che inizi a provarlo speranza conte di maio e mattarella....io credo il mio posto a loro...e chi se lo fa il vaccino????"
0,"coronavirus, l'influenza 2016 causò 25 mila morti. pregliasco: «ecco perché il vaccino per il covid sarà fondamentale» link link"
0,"ho appena letto un ""io non mi vaccino a pre-scindere"",e la ""fase 2"" ora mi angoscia più della quarantena..."
1,"user manco morta farò un vaccino"
0,"coronavirus, fauci al senato: ""morte e sofferenze se riapriremo usa troppo presto"". il vaccino? ""fra un anno o due"" link link"
1,"user beh aspettiamo che esista vaccino e leggiamo le controindicazioni.
probabilmente la percentuali di gente che declinerebbe l'invito salirebbe."
1,"user come tutto. perché il vaccino dello zio bill invece sarà sicuro al cento per cento, zio?"
1,"il #coronavirus è una #pandemia mondiale, questo vuol dire che se trovano il vaccino obbligheranno 7,5 miliardi di persone a vaccinarsi?sarebbe l'affare mai visto sul pianeta, forse ci metto troppa fantasia,ma se fosse io non mi vaccino"
1,"chissà il ""munifico filantropo"" bill gates quanto ha foraggiato le istituzioni per poter vaccinare l'universo mondo ... speranza: «rischio zero solo col vaccino» fase 3, si attendono le azioni delle regioni - link - cronaca, italia link"
1,"siamo arrivati all'assurdo per cui adesso si spera che il #codiv_19 sia ancora pandemico per creare il #vaccino. chi lo spera dovrebbe essere il primo ad infettarsi, così può testare il vaccino su se stesso

#coronavirus"
0,"#coronavirus: l’infettivologo massimo galli, docente user e dirigente dell’ospedale #sacco di milano, spiega tra quanto capiremo come evolverà l’epidemia e a quali farmaci si guarda per un’alternativa al vaccino. 
leggi l’intervista: link
user"
1,"il vaccino di gates modifica il dna: scienziati ed esperti di etica danno l’allarme     
link    

link"
0,"deputata no-vax in direzione mare multa in arrivo | bassano link"
0,"user user visto che belle la terapia intensiva io l ho vista per lungo tempo con mio padre e più di una sono simili nn centra l ospedale di cremona pregate che trovino un vaccino dio ascoltaci"
1,"pensavano a mettere il digital id (marchio sottopelle) assieme ai vaccini già dal 20 settembre 2020. casualmente è arrivato il virus (brevettato da bill gates), e il vaccino (creato da bill gates), imposto dall'oms (finanziata da bill gates). tutto normale, no?"
0,"user prof., rispetto alla sieroterapia ci sono ricercatori che affermano che la protezione durerebbe solo alcune settimane, si richiederebbero costanti ed ingenti prelievi di sangue dai guariti, e ci sarebbero costi associati infinitamente più alti di quelli del vaccino..è vero?"
0,"coronavirus: vaccino italiano, ok a test pre-clinici  link di user"
0,"user user se mai arriverà. con l’aids il vaccino non è mai arrivato ma sono comunque tipologie di infezioni completamente diverse."
1,"hai mai pensato di morire di ebola?  se una azienda produce un prodotto  perch quel bene deve essere venduto.  siamo sicuri che il mercato di riferimento di questo vaccino rimarr solo lafrica occidentale? link"
0,"a favore o contro, è falso che sperimentazioni di possibili vaccino o farmaco contro #coronavirus sono rallentate da legge italiana ""restrittiva"" su test animali. la realtà del decreto 26-2014 è altra. speculazioni anti animalisti le rispediamo al mittente link"
0,"no vax no ask no app si traduce in si racism, si fascism? perché molti di loro mi sembrano gli stessi."
1,"aiutooo! entro il 2025 i vaccini saliranno a 18, inclusi il vaccino inattivato per polio (ipv), i vaccini per la rabbia e i meningococcici multivalenti. entro il 2025 gavi immunizzer 300 milioni di persone nei paesi in via di sviluppo - link via user"
0,"tanti insistevano che brevettassi il vaccino, ma non ho voluto.  il mio regalo a tutti i bambini del mondo.  il 3 marzo 1993 a washington moriva albert sabin, il virologo di origine polacca che invent il vaccino antipolio  [la lapide  nel giardino di borgo allegri a firenze] link"
0,"vaccino italiano, in autunno test sull’uomo. per quello di oxford altri 5mila volontari link"
0,"user user_ user user_fc1969 user e per lei è normale che un bambino rischi di morire, ad esempio, di morbillo? o che vada a scuola e magari infetti altri bimbi? se questo è normale allora diciamo che se il suo bambino o lei o altri si ammalano per non avere fatto il vaccino la sanità pubblica non ne risponde ."
0,"user grazie ai tuoi sodali qui in lombardia dovremmo tornare a lavoro nel 2021 sempre se trovano un vaccino o non schiattiamo prima."
0,"user certo che sera così! per questo bisogna subito tornar alla normalità! la soluzione è continuare così fino al vaccino cioè 2021/2022 ? spiegatemelo, e spiegatemi con cosa mangerà la gente."
1,"il business dei #vaccini. senza contare il fatto che i bambini vaccinati poi si ammalano molto pi degli altri. link"
0,"user user scusa franco, ho visto il video. il pirbright institute ha un brevetto per un coronavirus indebolito che serve come vaccino per pollame. non è in grado di infettare l'uomo."
1,"user_s_leotta gli immunodepressi si mettono una mascherina stop io sono allergica e non mi vaccino chiaro ? mi metto una mascherina per proteggerli e che se la mettano anche loro ."
0,"user user user user cazzo già conosci le possibili conseguenze di un vaccino che non esiste. sei troppo avanti..."
0,"#coronavirus: partnership moderna - lonza per produrre  fino a 1 miliardo di dosi all'anno di #vaccino link user_tx user"
1,"devo correggermi. ho scritto che la probabilit� di avere 2 #sids in 2 gemelli � 1 su 50 milioni. altri mi han fatto notare che la probabilit� che avvengano lo stesso giorno � maggiore. che avvengano lo stesso giorno del vaccino ancora di pi�. cos� arriviamo a 1 su 133 miliardi !!"
0,"user user user altrettanto seri e dobbiamo conviverci. non c'è un'alternativa, quella si chiama vaccino. e se non lo trovassimo mai? aspettiamo chiusi che perda efficacia il virus? se tu hai paura libero di averne, però non è nemmeno giusto fare il contropelo a chi tenta di conviverci."
0,"“previsioni buone, presto il vaccino” da invest analysis news - link"
0,"--- magari un richiamino ogni tanto --- #covid2019 
10 anni prima: ""di vaccino si può morire"" link di il blog di beppe grillo"
0,"user ma non eri un fan dei 5 stelle no vax?ho sbaglio."
1,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
0,"#moderna, chi finanzia la societ #usa che lavora al vaccino anti #coronavirus link di user"
0,"user user user user i novax sono i servi scemi della medicina  privata. preferiscono che si sviluppino malattie da curare poi negli ospedali privati piuttosto che prevenire la cosa con vaccino gratuiti offerti dalla sanità pubblica. un misto di ignoranza e inettitudine clamorosa"
1,"user user_coli oms? quella pagata da l’uomo più ricco del mondo? quella? quell’uomo che vuole a tutti i costi fare il vaccino? ma non si chiamano conflitti di interessi questi? aaa comunque il re #conte ha preso pieni poteri e noi siamo in dittatura"
0,"#coronavirus, gallera: ""non c'è farmaco né vaccino, evitare #contagio"" link link"
0,"user nono, non c’è niente da dimostrare. il vaccino salva vite, se non ti vaccini sei pericoloso. punto e fine. la scienza parla chiaro. poi che i no vax così come i terrapiattisti abbiano paura della scienza già si sapeva."
0,"user_ il vaccino per l'influenza non è obbligatorio ma raccomandato alle fasce a rischio (anziani, immunodepressi, etc).
il 30% è un'ottima percentuale."
0,"la ricerca ha dato risultati così incoraggianti che l'australia ha deciso di vaccinare contro la tbc 4000 lavoratori della sanità, e trial simili sono in corso in olanda, germania e regno unito. secondo uno studio tedesco, il vaccino contro la tbc potrebbe aiutare molto &gt;"
0,"gli #antivax sono spariti!  proprio adesso che con il #coronavirus potevano fare un figurone con i loro oli essenziali!"
1,"coronavirus in diretta video: non sarà il vaccino a tirarci fuori dall'incubo covid-19. parla la virologa capua link #meteo via user"
0,"ma i genitori no vax che perdono un figlio a causa della meningite per la quale esisteva un vaccino, se lo fanno un esame di coscienza o continuano a rimanere no vax? perch� sappiate che se scegliete la seconda non solo mancate di rispetto a vostro figlio, ma siete pure coglioni."
0,"una volta trovata la cura a tutto questo ai no vax non gli diamo un cazzo !!

#coronavirusitalia"
0,"la pandemia, onu e oms lanciano un'iniziativa mondiale per accelerare il vaccino link"
1,"la chiesa di satana provax, ma tu guarda... con lavallo dei clinton poi. toh! link"
1,"user warp speed per vaccino e tutto il connesso.
come sempre soldi e potere!"
0,"user user non entro a scuola da un mese, da noi c'è spazio in abbondanza, ci sono anche varie aule vuote. la situazione non é uguale ovunque e la verità non ha un unico depositario.
rifaccio la domanda: se é un problema di strutture non ripartiremo più fino al vaccino?"
1,"codacons denuncia la lorenzin: ha nascosto documenti che rivelano i danni da vaccino. link"
0,"trump vuole comprare il brevetto del vaccino tedesco per il coronavirus ‘in esclusiva’ - il riformista link"
1,"user_sx_veg user user_cocco user user user user tu hai visto questo?  bambini indiani che hanno preso la paralisi flaccida da vaccino della polio?  ignorante pericoloso  link link"
0,"come nasce un vaccino ed a che punto siamo per il coronavirus? | | senza linea link"
0,"ma stiamo scherzando? per il vaccino contro l' influenza mandano pubblicit a gog sulla meningite che  mortale tutti zitti divulgate x favore user user_meluzzi user user user user user user_cupo user user link"
1,"in francia una petizione contro il famigerato vaccino #gardasil, che il ministro della sanit buzyn vuole estendere obbligatoriamente a tutti gli adolescenti, maschi e femmine link"
0,"user tieni comunque conto che verosimilmente prossimo o fra qualche anno diventerà l'influenza stagionale.
ma avremo il vaccino (speriamo).
e come quest'anno, credo che lo farò.
voi?"
1,"avete mai sentito notizie di un vaccino che abbia causato gravi danni collaterali a 5 persone in un mese nella stessa provincia?  appunto. #meningite #bergamo   link via user"
1,"se non si trova la cura,non dico il vaccino ma una cura,riaprire sarà quasi impossibile!cosa riapriremo?fabbriche e qualche negozio,stop! scuole,teatri,ristoranti,bar,librerie,discoteche,lidi balneari,sarà impossibile link vita sarà impossibile con il #covid"
0,"user io non ho alcun segno e questo probabilmente perché il vaccino fu  fatto male ma chi se ne importa? il vaiolo non esiste più e grazie a voi col tappo sul braccio.☺"
1,"2.300.000.000 di persone obese 3.000.000 di morti per alcol allanno 700.000 morti per infezioni da batteri resistenti   ma un pensiero per il #morbillo e il #vaccino c sempre. quante dosi devono ancora smaltire le case farmaceutiche?  link"
0,"#coronavirus e #vaccino, come si sta muovendo l'europa link link"
0,"user non vedo l'ora che arrivi il #vaccino per #covid2019, direi che la persona giusta per decidere come somministrarlo sia la #lorenzin, che già ha dato prova in passato di essere affidabile.
#coronavirus #ctcf"
0,"user user user quindi il video che“non vogliono farci vedere“é disponibile sulla piattaforma streaming più famosa al mondo?
e’ tutto così segreto che anche il fruttivendolo al mercato ne parla.non fate il vaccino, così bigpharma può vendervi le medicine per curarvi: eccovi servito il complotto!"
0,"user user quello senz’altro! 
non è cambiato molto rispetto a un mese fa’: non c’è un farmaco, il vaccino arriverà l’anno prossimo, gli ospedali sono pieni... per cui riaprire alla carlona è molto rischioso!"
0,"user_cloe user aimè la capisco, sono di bologna ed ho perso due amici che per me erano come fratelli, uno lascia due bambini. spero e confido nell’intelligenza e buon senso della gente perché se non arriva presto il vaccino una soluzione là si deve trovare. in bocca al lupo per il suo papà."
0,"user user user gli antivirali tra l'altro, non sono sempre efficaci.

passi per questo coronavirus, ma facciamo un esempio stupido:

""epidemia di ebola. 80% di mortalità. effetti collaterali dell'ipotetico vaccino circa 1 su 100mila.""

ti vaccini o tenti la fortuna?"
0,"bill gates: ""la pago io la produzione del vaccino di oxford"" link"
0,"volontaria vaccino smentisce fake news: `sto bene, non sono morta`  - tiscali notizie link"
0,"user tantissimo tempo e sperimentazione in un mondo ideale.
nel mondo reale la definizione del “profilo di sicurezza” prevede uno studio clinico su 25 soggetti sani per tre mesi.

link"
0,"la scienza si prende la rivincita sui #novax. è forse iniziata la campagna d'informazione o di disinformazione, da parte dei #pennivendoli e dei #rotolidistampaigienica, per spingere la gente nelle braccia delle case farmaceutiche. #vaccino link via user"
0,"user user “si stanno buttando miliardi per il vaccino”....... ma voi vi meritate l’estinzione!"
0,"user_iacoboni non ne usciremo fino a quando non faranno un vaccino e speriamo ci riescano nessuno o quasi rispetta la #quarantena"
1,"user user user user prima cosa cercherei di capirci qualcosa, visto che le certezze sono assai poche. 
invocano il vaccino per una malattia della quale non sanno ancora un tubo."
1,"questo   il  giornalismo?  altra #fakenews sul razzismo che non c'  stato ..ma nessuna denuncia per il #vaccino che ha ammazzato  sei tu che fai schifo. tu giornalista bugiardo link"
0,"alla vigilia del consiglio direttivo di user, lalleanza globale per i vaccini, chiediamo di bloccare fondo residuo di 262 milioni di $ destinato a user e user per il vaccino antipneumococcico e finanziare un nuovo vaccino low cost user user link"
1,"per chi ancora non l'avesse capito.  l'obiettivo delle case farmaceutiche  quello di entrare nel mercato delle persone sane.  le persone sane sono tutti gli abitanti della terra, 7 miliardi di potenziali clienti, le persone malate solo una microscopica percentuale di essi. link"
1,"user ciccio, te lo fai tu e la tua famiglia quel ca@user di vaccino.
io di avvelenarmi con quella brodaglia non ci penso nemmeno. #billgatesisevil #billgatesisnotourfriend"
0,"ne ho conosciuta una che non ha fatto i vaccini al figlio...però dice che gli vorrebbe fare quello per il tetano.....
ma vai a fan culo.....no vax....poveri imbecilli"
0,"dopo i no vax i no mask user"
1,"user e se ti vaccini per l'influenza e ti viene non pensi di aver preso un altro ceppo o che il vaccino non funziona (� comune). pensi chiss� come mi sarebbe venuta forte se non mi fossi vaccinato. ma se il vaccino funziona non la prendi. non � che"
1,"#dimartedì i karcerati vengono pagati per provare il vaccino ed anke per essere infettati. la libertà vale di più"
1,"porca miseria, almeno un dubbio, uno vi deve venire! anch'io sono cresciuta pensando al miracolo #vaccino, anch'io non mi sono mai posta domande o avuto dubbi prima della legge #lorenzin, adesso per sono fermamente convinta di quanto ci hanno preso per i culo. link"
1,"user_william user questo conta, che si possa curare.
da quello che ho appreso tutta la serie di corona non sono prevenibili.
si modificano nel tempo, si comportano diversamente per ceppo etnico, per età e per mille altri fattori. mi inquieto quando sento anteporre alla cura certa, la vaccinazione."
0,"#macron chiede che il vaccino #sanofi sia un ""bene pubblico"".
un brutto risveglio per gli adepti del libero mercato link"
0,"user user user user lei é un grande,con i suoi libri mi ha fornito tutte le argomentazioni da sciorinare ai tanti ignoranti no vax.continui cosí,tantissimi italiani le sono grati per quello che fa.poi ci sono gli inetti a cui le persone competenti come lei danno solo fastidio."
1,"ma  meraviglioso! non appena l'oms annuncia la pandemia, che consente di vaccinare senza fare i test, ecco pronto il vaccino pi veloce del west! pronti a farvi bucare, topi italiani? ???? link"
0,"user non è cambiato nulla da marzo...non c'è il vaccino,non c'è una cura, non siamo arrivati a casi positivi 0 (in italia ce ne sono ancora 58.000 positivi che potrebbero contagiare altri...per non parlare degli asintomatici)...la fiducia agli italiano è stata data...ma... #movida"
0,"primo studio sull’uomo del vaccino covid-19.: il primo vaccino covid-19 che ha raggiunto la… link"
0,"hey, ma la storia del vaccino col virusino che non serve a un cazzo? gi se l scordata, lui e i mentecatti che lhanno votato? link"
0,"coronavirus, il ministro speranza: “firmato accordo per 400 milioni di dosi del candidato vaccino di oxford pomezia” link"
0,"user va bene. ricordati di ringraziare quelli che il vaccino, invece, se lo faranno iniettare per difendere anche te e i tuoi cari."
1,"user user user forza paolo. scarica l'app, vaccino, 5g e museruola. così ti voglio. il tempo stringe"
0,"user user_dicks hanno smentito eccome: non solo è caduta la *certezza* che fosse così, ma è venuto anche fuori che (nel caso spefcifico) non si trattava propriamente di asintomatici. alla luce di quella rettifica, l'affermazione di burioni diventa priva di senso -&gt; come quella del novax medio. link"
0,"coronavirus, negli usa primo test sull'uomo per un vaccino link"
0,"user user gentile elisa, da medico con 30anni di esperienza ospedaliera alle spalle ti dico: non ti far coinvolgere in questa campagna anti vaccinazione. tra qualche anno ti potresti accorgere di esserti sbagliata. (continua)"
0,"user non concordo: 1 non � influenza qualsiasi, lo sar� quando avremo raggiunto immunit� generale attraverso malattia/vaccino; 2 i due citati pari non sono: non � la pratica laboratoriale di routine che fa l'autorevolezza ma il livello di ricerca; lib"
0,"era da un pò che non passavo su twitter ma sto #coronavirusitalla sta a tirà fuori il meglio di voi.
virologhi, novax, fuggitivi, rancorosi, stamo a casa, no uscimo, siete bellissimi."
0,"ma siamo sicuri?

user annuncia obbligo mascherine fino a vaccino.

se solo 1/4 cittadini uscisse quotidianamente nell'anno che manca, occorrerebbero 5,5 miliardi di mascherine chirurgiche usa e getta.

avrà  pensato a dove trovarle?

legittimo dubbio."
0,"il governo tedesco il conferma quanto pubblicato oggi da user :lamministrazione trump ha cercato di comprare i virologi tedeschi che lavorano sul vaccino a tubinga e ha offerto ingenti somme in modo che fossero esclusive per gli stati uniti link"
1,"#vaccini:  muore ""suicidata"" con ben due colpi alla testa per aver rivelato le stoure dei programmi di #vaccinazione.  si  sparata, poi  risoa per spararsi di nuovo. ????  #trumanshow   i vaccini uccidono. link"
0,"dedicata a tutti gli #antivax 
questo è un mondo senza #vaccini

#covid #coronavirus #covi̇d19 link"
1,"mi propongo come cavia per vivere senza vaccino obbligatorio e senza microchip
(fai copia incolla vediamo quanti siamo?)"
1,"... siamo pezze d'appoggio per i progetti grandi, per i progetti più grandi, un vaccino che annichilisca il covid-19, il coronavirus, l'h1n1 eccetera.. ... siamo qui, inesorabilmente presenti.. ""... occupato!"""
1," user: (poi il vaccino di cui parla non protegge dai virus circolanti, ma a voi politici e cittadini responsabbbbili cazzofreg�"
1,"user__marti uno dei principali medici inglesi, tesi sostenuta anche dal governo uk, ha detto che chi ha fatto il vaccino rischia molto di più"
0,"coronavirus video: vaccino, ci siamo! test sull`uomo già in settimana. ecco le parole dell`immunologo &amp;raquo; link link"
0,"coronavirus, la ricerca del vaccino: sanofi e gsk uniscono le forze  link"
0,"#vaccino fate presto non c'è più tempo!"
0,"user user user ecco bravo, ora scavati dal cazzo e sparisci.
ps. portati pure quel coglionazzo di barillari e tutti i no-vax che conosci."
1,"user proprio ora che sta scomparendo il virus pagate un vaccino?"
0,"user user 4/5 - i contagiati sintomatici o gli asintomatici positivi o  negativi dovrebbero sottostare ad isolamento,secondo il modello attuale fino a graduale immunizzazione naturale (o vaccinale)o a estinzione del virus."
0,"coronavirus, farmindustria: ""un giorno per produrre farmaco, per vaccino mesi"" link"
0,"e se l'app di tracciamento #immuni ti desse la priorita' nel ricevere le cure/vaccino, la installeresti? 
nota: priorita' rispetto ad una persona che ha il tuo quadro clinico. la priorita' e' data dal fatto che si sa come ti sei comportato."
1,"user_s quella del vaccino è una fake, un po' come i famosi lager in libiaaaaaaaaaaaaa"
0,"creato un vaccino-cerotto contro il #coronavirus: bene i primi test sui topi. la university of pittsburgh school of medicine anticipa: il vaccino potrebbe entrare già entro un mese nei test clinici di fase i su individui.
#covid19 #covid19italia"
0,"burioni ma se prendiamo le cellule staminali di keith richards, mick jagger, steve tyler e della regina elisabetta, non ci viene un vaccino coi controcoglioni?"
0,"contro il coronavirus non manca solo il vaccino, manca la politica link"
0,"virus e vaccino in usa proposti test infettando volontari | mondo link"
0,"user user user ah si? e qualche prova che il vaccino non serva? sti biologi e virologi con cui lavora avranno prodotto dei dati scientifici no? ci cita un paper?"
0,"coronavirus: anche la russia inizia i test per un vaccino link"
1,"user_cersei user user io neanche solo che ci chipperanno anche con il programma id2020 e dovrai dimostrare di aver fatto il vaccino se vuoi andare da qualche parte.. #immuni è solo l’inizio per abituarci..la rana bolle lenta in pentola"
0,"user user io se un giorno ipotetico si potrà avere il vaccino per covid19. .. ed io che non posso vaccinarmi perché immunodepresso, se so chi me lo attacca perche gira con sintomi, giuro che possa avere ora un infarto, lo strangolo con le mie mani nude... lo reputo un mio diritto civile."
0,"contro il coronavirus 115 team lavorano al vaccino. cinque sono molto avanti link"
