0,"le peggiori categorie di persone le incontro tutte oggi sul tuider:
-femministe
-antivax
-nazivegani"
2,"quando anche sui foglietti informativi del vaccino difterite tetano pertosse e polio (dtap)  scritto che pu causare morte infantile improvvisa (#sids) ma la #scienzah ancora non si sa spiegare il perch della morte in culla...  leggere i foglietti informativi, per esempio? no? link"
2,"il ministero della salute condannato a risarcire il danno morale a una famiglia che nel2009 perse la figlia a seguito di unencefalite provocata da una vaccinazione e che non ha mai visto un  dellindennizzo stabilito dal tar nel2007.un ritardo di 12 anni da parte del ministero link"
2,"user 

secondo uno studio i virus competerebbero per le cellule da infettare, il che spiega il susseguirsi di epidemie di diversi tipi di virus, un virus meno pericoloso per l’uomo ma forse più forte del covid2 anziché l’incerto vaccino !"
0,"da #oxford arriva l’annuncio che il #vaccino per il #coronavirus potrebbe essere disponibile già da #settembre
link"
0,"user nel senso che infierire non è nella mia natura.

dato che non è medico, sul web troverà qualcosa sulla fake della ruggine.

e magari scoprirà pure che i novax sono solo un mezzo per taluni di ottenere cuoricini a prezzo di saldo. 

ma non vorrei farla pensare troppo."
1,"paolo ascierto (oncologo pascale di napoli): ""#coronavirus, un #vaccino non sarà pronto entro 10/12 mesi""

le interviste di user user."
0,"user non è il virus che ha perso forza, è l’uomo che è più “forte” a combatterlo. col lockdown, le mascherine, il distanziamento, le diagnosi precoci, le terapie più mirate..forse un giorno muterà e si trasformerà in un virus del raffreddore.  un giorno. forse prima avremo un vaccino"
0,"user_stata user_hawkin chiaramente la mia era una provocazione ma certamente x la riapertura in sicurezza dovremo attendere cure certe ed il vaccino ecco perché serve un piano b"
2,"user user squalene è adiuvante che potenzia il vaccino ma essendo squalene già nel nostro corpo pare che faccia per cosi dire impazzire il sistema immunitario...provocando malattie autoimmuni...a l7ngo termine. i vaccini infatti con squalene sono raccomandati agli over 65"
2,"user_it user_capitani user una mia amica informatrice farmaceutica e generalmente pro vax e molto allineata alla medicina ufficiale, non ha mai fatto vaccinare l'anziana madre contro l'influenza. ci sarà un motivo..."
2,"postate tra i commenti tutte le foto dei vostri figli danneggiati, anche quelli che purtroppo oggi non ci sono pi!  non nascondetevi dietro una tastiera il silenzio  complice!!!!  mettete foto nome e poi scrivete danneggiato da vaccino!  link link"
2,"user vaccino per cosa? link"
2,"user proprio ora che sta scomparendo il virus pagate un vaccino?"
2,"#coronavirus, il terrore continuera' finche' non arrivera' il ""#vaccino miracoloso"". tanto i decessi da strumentalizzare non mancano... link"
0,"user_e user user user ha fatto dell'ironia sul delirio novax. lei invece è arrivato insultando e pretende che le venga risposto educatamente?"
0,"user spero che non la sardegna resti off limits, ""niente sbarchi"" se non dovessero mettere a punto una cura o vaccino. 
se così non fosse, il prossimo inverno lo passeremo con il covid e addio sardi... link"
0,"pensavo che quei dementi dei #novax fossero spariti ed invece eccoli spuntare come funghi alla notizia di #djokovic link"
0,"user user questa situazione non è temporanea e si risolve solo con il vaccino. saremo sempre soggetti a nuovi focolai, anche importati. se non c’è sicurezza nessuna azienda deve lavorare. se vengono adottati i protocolli di sicurezza si dovrebbe poter lavorare."
1,"aspettare che passi. c’è chi invoca la pioggia. chi spera nel vento del nord. chi nel  vaccino  o nella provvidenza. mentre facebook elargisce lauree in medicina e i media fanno audience con la paura.  #milano e il #coronavirus visti da oreste pivetta
link link"
0,"user user_apostata se ne è “preso” immeritatamente il merito, sono i geniali ricercatori del suo dipartimento che l’hanno scoperto, per tua info il guro dei #novax cura il cancro con l’omeopatia e parkinson e sars con la papaya ... te lo raccomando"
0,"user user user gli antivirali tra l'altro, non sono sempre efficaci.

passi per questo coronavirus, ma facciamo un esempio stupido:

""epidemia di ebola. 80% di mortalità. effetti collaterali dell'ipotetico vaccino circa 1 su 100mila.""

ti vaccini o tenti la fortuna?"
2,"user user fattelo tu il vaccino e vergognati di vendere il.tuo paese e i nostri figli"
