2,"massimo mazzucco, ci avverte. non fate il vaccino quando uscira`. link via user"
0,"user user user qualora fosse vero dovrebbero darci un vaccino(sempre se esiste), altrimenti dobbiamo comunque continuare a combatterlo come stiamo facendo. i processi avrebbero vita a sè stante"
2,"user_manina__ se mi ammalo le cure me le pago io don’t worry... doppio vaccino per te moglie genitori e figli pago io"
0,"user 2021 il tempo che ci vuole per il vaccino"
2,"user se è una bufala tanto meglio, in caso contrario spero che possa strozzarsi con il suo fottuto vaccino!"
1,"tutte le notizie sul  #coronavirus #covid19 in #italia e in #svizzera sono su salutedomani e saluteh24

#ticino #contagio #virus #infezione #vaccino #terapia link"
2,"i medici di famiglia studiano anni per cosa? lo stipendio sicuramente. a bimbi piccoli il nurofen? nessuna dubbio sulla reazione avversa da #vaccino? anzich curarli contribuiscono a renderli malati cronici link"
1,"«per il personale sanitario vaccino dal prossimo autunno» link"
1,"cina. coronavirus: 910 i morti. testato vaccino sui topi link"
2,"user user ok, se lei nonostante i vaccini si ammala lo stesso o ha una reazione avversa da vaccino si paga le cure per conto suo."
2,"user bobby kennedy jr. sostiene che il dr. fauci e la gates foundation guadagneranno miliardi sul vaccino contro il coronavirus
bobby kennedy jr. sta avvertendo il mondo dei pericoli delle vaccinazioni.
link
link"
1,"le foche: “coronavirus in zona cesarini. andrà via prima del vaccino” link"
0,"hey conte ho capito che dal 4 maggio inizieremo la fase 2 e che dovremo usare le mascherine e guanti fino al vaccino, ma chi ha una relazione a distanza e rivedrà finalmente il proprio partner? come funzionerà là quando riapriranno le regioni e i comuni?"
1,"user ma sbaglio o il vaccino è previsto per ottobre?"
0,"per quelli che volevano il mondo senza i vaccini... ecco, questo è il mondo senza un vaccino. #covidー19"
2,"user quindi, creano il problema ""la pandemia"", aspettano che la gente muoia dalla paura e chiede una soluzione e loro come soluzione ti danno già il vaccino che contiene il microchip."
1,"#buonapasquaconunafoto
presuntuosi !
abbiamo dilaniato, sprecato, rubato e ucciso.
era questa la ""civiltà"" che volevi?
l'umanità è divisa e perderà!
c'è chi vuol comprare il vaccino con esclusiva e chi pensa a sopraffare nelle difficoltà il vicino.
perché dovremmo sopravvivere? link"
1,"come si distribuiranno le dosi del vaccino anti coronavirus? -  #distribuiranno #vaccino #coronavirus? link"
1,"user user user altrettanto seri e dobbiamo conviverci. non c'è un'alternativa, quella si chiama vaccino. e se non lo trovassimo mai? aspettiamo chiusi che perda efficacia il virus? se tu hai paura libero di averne, però non è nemmeno giusto fare il contropelo a chi tenta di conviverci."
0,"quando prima o poi uscir� il vaccino ai no vax non glielo devono fare. continuassero a curarsi con tisane, bava di lumaca, fiori di bach, massaggi e simili."
0,"oggi ho avuto il piacere di intervenire ad una iniziativa di fondazione mondo digitale e msd italia sull'importanza della corretta comunicazione scientifica e sanitaria, con un focus sulla prevenzione vaccinale. #salutelazio #lovemyjob #vaccini #vax #novax link"
1,"vaccino coronavirus, ema: aspettare ancora mesi per gli studi clinici link"
1,"# user: accordo #italia-#usa per #vaccino orale, alleate kiromic e molipharma link link"
2,"bisogna organizzare una manifestazione contro il vaccino di gates prima che sia troppo tardi"
2,"user user_18 stai sul discorso immuni. quindi non dovremmo uscire fino al vaccino? e si troverà, visto che chi ha gli anticorpi non è sicuro sia immune? ma perché chi è nei servizi essenziali può lavorare in sicurezza già adesso? fattele due domande."
2,"user due mesi comunque restano e serviranno solo per farci terrorismo in vista dell'acquisto di milioni di dosi di vaccino che speriamo solo vengano buttate via al più presto ma nient'altro... due ultimi mesi inutili di emergenza ma già si vorrebbe decretarne un'altra.... cui prodest?"
1,"coronavirus, al via da domani in inghilterra la sperimentazione del vaccino sull'uomo link di user"
1,"coronavirus, primo test di un vaccino su un essere umano. si lavora anche ai farmaci link"
0,"no vax no ask no app si traduce in si racism, si fascism? perché molti di loro mi sembrano gli stessi."
1,"user user potrebbe mutare in meglio,in  meglio,ancora non si sa perché più di tanto non si conosce.l' unica conoscenza e soluzione ora è la protezione tra persone,cose.sta mutando le persone mentalmente ora.ecco perché ti dicevo finito tutto,vaccino o altro,ma non ora,ci sarà più umanità"
0,"user guarda ho fatto una discussione con un 5 stelle. diceva che è una ex.
gli ho fatto presente che è da sempre una no vax pazza e che è entrata in parlamento per colpa loro
niente, non la capiscono"
2,"user spero che il vaccino ti faccia male, matteo- e non ciarlare di politica: hai a cuore solo i tuoi interessi e quelli di pochi privilegiati-"
1,"il #coronavirus e la necessità della #sperimentazioneanimale.
#vaccino #covid19 
link di user"
0,"lo ribadisco. ci vuole un jumbo eurobond da 500-750mrd sottoscritto da bce, banche, assicurazioni, ri-assicurazioni e fondi pensione europei, per: 1) sostegno a strutture ospedaliere; 2) ricerca per vaccino; 3) sostegno a famiglie e pmi. sveglia!!!! #missionactnow"
1,"scontro sul vaccino anti-covid, sanofi promette: prima agli usa link di user_finanza"
2,"vaccino #hpv, con adiuvanti all'#alluminio potr essere un errore epocale ??lo danno a ragazzine dodicenni ??che poi prendono la pillola ??finch la prendono si ignora lo stato delle ovaia. finch... ??a 25-35 anni vogliono figli ??non ci riescono 17.50 link"
0,"annunciati oggi i primi risultati promettenti di un candidato vaccino covid 19 link"
0,"user_the_dog user non so sono ignorante, ma allora cosa stiamo aspettando? invece di stare a casa isolati tutti, non è meglio starci mirati? anche per ""non si sa cosa fare con i tracciati"": stanno in quarantena, 4 settimane, durante le quali si testano. o ci stiamo tutti fino al vaccino?"
1,"coletto, ateneo ha competenze per vaccino - umbria - link link"
0,"user quello che tu chiami tempi del coronavirus, senza un vaccino è il nostro nuovo mondo."
2,"a virus vivo ... il che significa che avremo epidemie di ebola da vaccinazione ... e buon natale ... evviva l'europa link"
0,"“ho il sospetto che stavolta i no-vax si faranno vaccinare”. intervista a user da non perdere. link"
0,"user user user user user_dibattista user spero ci toglieremo di torno tutti coloro che agiscono malamente (per incapacità o per altri motivi). voi affidatevi ai novax, mi raccomando."
0,"il #diritttoallascienza ed ai suoi benefici quale #nuovodirittouniversale .
allla faccia dei novax ! link"
0,"user andrea i terrapiattisti base grillina. assieme a no vax e soprattutto cospirazionisti alla x-files.... praticamente fuori dal mondo."
0,"user almeno per il covid possiamo trovare cura e vaccino"
1,"a fine aprile cominceranno i test sull'uomo del vaccino anti coronavirus
via user link"
2,"user user user ah quindi ci facciamo un vaccino nei polmoni?"
2,"user user se parli male dei vacini sei fuori dall',ordine , a nessuno dei miei cari permetter� di prendere il vaccino antinfluenzale  ,non cerco gloria n� polemiche"
2,"non è necessario il vaccino di gates. la psicosi della pandemia (la peste del destino) messa fuori gioco da una rivolta, il merdstream ha ora una narrativa più eccitante per  la loro agenda, vale a dire la lotta razziale, cosi il virus è completamente fuori dalle notizie. link"
0,"--- magari un richiamino ogni tanto --- #covid2019 
10 anni prima: ""di vaccino si può morire"" link di il blog di beppe grillo"
2,"user user lo dice anche quest'altro studio, che chi fa il vaccino influenzale, aumenta il rischio di prendere il contagio da altri virus, incluso il coronavirus, dai 4 alle 5 volte.  link link"
2,"gardasil, il vaccino contro il papilloma virus umano (hpv)  , sta distruggendo le ovaie delle ragazze e i sistemi riproduttivi.link link"
0,"user dopo il vaccino almeno per due anni dovremo tutti comprare italiano aiutare i lavoratori i piccoli negozi e fare le vacanze in italia"
0,"user_aie non è così. puoi fare i test a manetta anche a chi parte. con politiche solide internazionali.
è come in lombardia, i focolai lavorativi sono un casino infinito. e molto più difficili da tracciare.
il virus non sparisce prima del vaccino."
0,"la cattiva informazione che viene fatta sui social a proposito dei vaccini  pericolosa ????impegnarsi tutti per contribuire alla corretta informazione???? vaccino contro il papilloma virus sicuro, efficace e gratuito link"
0,"bill e melinda gates dicono che pagheranno tutte le spese per un vaccino contro il #coronavirus. ovviamente tutti i commenti sono critiche contro il vaccino o contro di lui che è un potente che cerca di controllare il mondo. la gente il bene non se lo merita, bill goditi i soldi."
1,"vaccino coronavirus, primi test sull`uomo in gran bretagna, partner azienda di pomezia. ai volontari 700 euro link"
0,"coronavirus, buone notizie dalliss e dallaifa casi in decremento in tutta italia. vaccino entro lestate 2021” link"
2,"#ebola il vaccino  pronto ed  certificato efficace al 100%.  ora ci manca solo che si scateni un'epidemia in #europa.  scommettiamo che succeder a breve?  link"
2,"vaccino gardasil - i macrofagi attivati carichi di nanoparticelle di dna/aahs virali presenti in questo vaccino possono viaggiare in tutto il corpo, compreso il miocardio.  un dato scientifico... link link"
2,"""i casi di infezioni e decessi sono in aumento""  ""in toscana si  registrato il pi grande focolaio mai visto al mondo per quanto concerne il batterio new delhi""  per il new delhi non c' cura e non c' vaccino, quindi, non c' nessuna emergenza. link"
0,"user user user_ composta da cellule t e cellule b specifiche per quel microorganismo. le cellule b produco gli anticorpi che permettono di renderci immuni. chi si vaccino non potrà mai essere contagioso perché per essere contagiosi bisogna avere il virus cosa che se ti"
0,"stefano montanari: un altro eroe antivaccinista lascia | nextquotidiano link"
2,"il #coronavirus è una #pandemia mondiale, questo vuol dire che se trovano il vaccino obbligheranno 7,5 miliardi di persone a vaccinarsi?sarebbe l'affare mai visto sul pianeta, forse ci metto troppa fantasia,ma se fosse io non mi vaccino"
2,"user user soldi buttati per il vaccino peggiore in circolazione link"
0,"user multare 2000 euro e non 200 e devolvere i soldi alla ricerca. dato che non rispettano l'isolamento, l'unica speranza è il vaccino! #covidー19 #coronavirusitalla #iorestoacasa anche oggi #23marzo link"
2,"quando sei bolsonaro, sei fascista! ma la truffa del vaccino è di sinistra!

 link"
0,"user faranno in modo di far uscire di più, ma il ritorno alla normalità, visto che i virus non spariscono per magia ci sarà solo con una cura o un vaccino, comunque si io parlo di lombardia ma diciamo che sono vicina all'originaria zona rossa quindi ci sono dentro da pure troppo hahah"
1,"user user è tutto verissimo visto che è della rai.
cinque anni fa.
questo non significa che la pandemia sia stata causata apposta dai cinesi.
diciamo che la epidemia non si sa ma di certo il vaccino non l’hanno trovato okay?
user user user user"
2,"user user vogliono metterci un microchip sulla mano destra, con la scusa del vaccino. ci vaccineranno e oltre al vaccino avremo un microchip con codice a barre, ideato da bill gates. è un prototipo del marchio della bestia."
1,"virus cina, scienziati usa al lavoro per vaccino link link"
0,"user user bassetti andrebbe radiato , un politico che fa finta di essere un medico, invece sarà il prossimo direttore sanitario della liguria , così la farà diventare no vax come i convegni dove fa il testimonial."
2,"user user al momento il vaccino non c’è e forse non ci sarà mai. il plasma sta funzionando, atteniamoci alle cose reali."
1,"io voglio un’alternativa allo “state a casa” non perché stia male ma perché non può essere la cura al #covid19 nel lungo periodo, in attesa che un vaccino pronto fra 18 mesi (o forse mai come per altri virus) faccia la sua comparsa."
2,"pubblicit occulta e ingannevole del vaccino bexsero nella campagna informativa #missingb  link link"
0,"vaccino dove ti porta il cuore
#cinenovax"
2,"user continueranno a dire così finché non avranno un vaccino. questa è il loro scopo"
2,"user 70 vaccini in ballo
olimpiadi del vaccino
se era cosi facile fare un vaccino per coronavirus e simili
il vaccino sars1 mers ebola dove sono
li provate prima su di voi eroici scienziati non vorrei mai che nella corsa frenetica sbagliaste qualcosa invece dei topi le cavie siamo noi"
2,"user user user user user fattelo tu il finto vaccino."
1,"#drittoerovescio da quello che ha detto galli, una volta che si dovesse trovare il vaccino e non dovesse essere l'italia, chi avrà le possibilità economiche saranno i primi ad averlo e questo aggrava la nostra posizione e a maggior ragione gli altri tenteranno di affossarci,temo"
1,"coronavirus, fauci al senato: ""morte e sofferenze se riapriremo usa troppo presto"". il vaccino? ""fra un anno o due"" link link"
2,"user la cosa più bella è che, con tutti sti miglioni elargiti ""per beneficienza"", sto merdoso si fa dare dall'altro merdoso itagliano centinaia di miglioni per ""progettare il vaccino"" (quale di tutti, non si sa)... entrambi i merdosi devono andare davanti a un giudice, come minimo."
2,"user come tutto. perché il vaccino dello zio bill invece sarà sicuro al cento per cento, zio?"
0,"user user user ma il virus ci sarà ancora, potrebbe ripetersi di nuovo, la verità è che dobbiamo imparare a conviverci finché non troveranno un vaccino"
0,"user tare sta già lavorando al vaccino"
1,"user per il vaccino bisogna aspettare più di un anno, se tutto va bene!"
0,"user se qualche no vax o qualche suo parente di ammala di patologie per le quali poteva proteggersi , si curi pure privatamente ma non con il ssn"
0,"“previsioni buone, presto il vaccino” da invest analysis news - link"
0,"e se l'app di tracciamento #immuni ti desse la priorita' nel ricevere le cure/vaccino, la installeresti? 
nota: priorita' rispetto ad una persona che ha il tuo quadro clinico. la priorita' e' data dal fatto che si sa come ti sei comportato."
1,"vaccino italiano, in autunno test sull’uomo. per quello di oxford altri 5mila volontari link"
1,"user il covid 19 e' una malattia inedita non si conosce ancora tutto, non esiste un vaccino e una cura... e in tutto questo il gov e il ministro cosa devono assicurarvi?? una data precisa per il rientro a scuola???  ma suvvia... stiamo diventando tutti dementi o che?"
1,"allarme fbi, cina vuole rubare vaccino"
0,"in ogni caso sappiamo bene che con l isolamento non finirà comunque questo virus di propagarsi, l unica cosa che potrà salvarci è un vaccino che non sarà pronto prima di 1 anno.
tirate voi le conclusioni"
0,"user io e te siamo più furbi appena esce ci si fa il vaccino
^  ^"
2,"i dati ufficiali della regione sui danneggiati da vaccino in emilia romagna  link"
2,"@_a_mors user o i farmaci? o i vaccini. non fanno indagini su chi aveva ricevuto un vaccino, né sull'esposizione alle rf, particolarmente il 5g che stiamo sperimentando sulla nostra pelle. non ne usciamo"
1,"entro fine anno disponibile il vaccino anti covid-19 link"
1,"il bundestag tedesco ieri ha approvato una legge che stabilisce l'obbligo del vaccino contro il morbillo come condizione per iscrivere i bambini all'asilo nido. il 65 per cento ha votato s�, in 105 si sono astenuti. unico ad aver votato contro � il partito alleato della lega: afd"
1,"la guerra per il vaccino #covid19 si è scatenata: governi con  ""citizen first"", big-pharma pronte a incassare tre volte, per ricerca, sviluppo e distribuzione. tempo di cambiare le regole dei brevetti? oggi su user con user_eu 
link"
1,"@_dajedepunta_ meno male. posso chiederti come funziona ora per:

- prenotazioni (sempre solo in presenza?)
- attesa il giorno del vaccino (c’è gente nella saletta o per le scale o si riesce veramente a fare contingentato ingresso?)"
0,"user user_ user user_fc1969 user e per lei è normale che un bambino rischi di morire, ad esempio, di morbillo? o che vada a scuola e magari infetti altri bimbi? se questo è normale allora diciamo che se il suo bambino o lei o altri si ammalano per non avere fatto il vaccino la sanità pubblica non ne risponde ."
1,"video - coronavirus, ascierto: ""il tocilizumab funziona, vi spiego perchè, in autunno partirà a napoli la sperimentazione di un vaccino"" link"
0,"""vado al mare, sono una deputata"": ex grillina no vax fermata sulla strada per ostia link  user user user arriva presto, va ricoverata. #peppegrillari #novax"
2,"la vita distrutta da un vaccino!  latroupecinematografica di #vaxxedcontinua a intervistare persone che sono state danneggiate dai #vaccini in tutto il paese.  sono stati di recente in iowa e hanno intervistato la famiglia di sydney weggen.  link"
0,"user avrei detto cancro, al virus c'è la possibilità di trovare il vaccino almeno."
2,"ops !!!  ma come la scienza , i vaccini super sicuri...  chissà quante balle ci hanno raccontato lorenzin e company. chi aveva dubbi era un terrapiattista vero?   link"
0,"user user ehsisi. la malattia si debella col vaccino."
1,"#coronavirus: partnership moderna - lonza per produrre  fino a 1 miliardo di dosi all'anno di #vaccino link user_tx user"
2,"avete vaccinato le vs. ragazze? poi toccher anche ai ragazzi! vi obbligano facendovi credere che  giusto. questo  il risultato. link"
2,"mi pare che sia essenziale indagare sulla letalità del covid 19 nella zona di bergamo nell'ipotesi che la concomitanza del vaccino antinfluenzale e di quello anti meningococco abbia mandato in tilt il sistema immunitario!!!"
2,"si comincia a dire che magari i bambini soffrono di altre patologie ,per carit pu succedere ,ma te ne accerti prima di fare il vaccino non dopo con l'autopsia...e facile dopo le varie scuse ...dovresti pagare i danni  link"
1,"user fanno i fantastici contro i no-vax. ragionano esattamente come loro."
0,"user tieni comunque conto che verosimilmente prossimo o fra qualche anno diventerà l'influenza stagionale.
ma avremo il vaccino (speriamo).
e come quest'anno, credo che lo farò.
voi?"
2,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
1,"gli usa (e bill gates) in pole nella corsa al vaccino per il coronavirus link"
2,"user arcuri deve iniettarsi il vaccino prima lui,poi i suoi figli e la moglie ,i suoi nipotini ,dopo un anno da questa sperimentazione...forse potremmo fare il vaccino"
0,"user user_stordita normale, senza vaccino, è impossibile"
0,"user user user ebrei: ‘galilee reasearch istitute’ (migal) di israele ha annunciato di aver raggiunto “risultati scientifici” tali da poter “portare alla rapida creazione di un vaccino contro il coronavirus”.
alla meloni lo danno solo se va ad auschwitz...convinta!"
2,"inoltre il virus muta
e quindi ogni anno secondo loro
ci sarebbe il nuovo vaccino
formulato sul retrovirus

il batterio no
e non avrebbero la scusa per vaccinarci ad ogni nuova stagione autunnale"
0,"user user user user_2016 user ce ne sono tante, ma penso che molte abbiano perso ormai la pazienza, dopo quello che è accaduto negli ultimi mesi, la speranza era che almeno i no-vax si fossero ravveduti."
0,"user user_s l'importante è che bill gates o chiunque altro (tranne i cinesi) trovi una cura o un vaccino. allo ""stile di vita"", una volta finita l'emergenza, ci penserà ognuno di noi."
1,"user hanno cavalcato il populismo dei “no euro” e pure dei “no vax”, hanno fomentato l’ostracismo alle ong. tutto sommato le premesse per un lungo governo insieme non mancavano. 
diciamo che le manie di protagonismo sono state letali: troppe prime donne rovinano la compagnia."
1,"italiani se pensate che #trump sia una merda a chiedere il vaccino in esclusiva per gli americani, ricordatevi che salvini è il suo equivalente italiano e che almeno il 30% di voi lo voterebbe.

la sagra degli stronzi."
2,"coronavirus in diretta video: non sarà il vaccino a tirarci fuori dall'incubo covid-19. parla la virologa capua link #meteo via user"
1,"i medici hanno descritto quelli che credono siano i ""primi"" casi noti di meningite dovuti alla riattivazione del vaccino contro la varicella in due ragazzi di 14 anni.link link"
0,"una volta trovata la cura a tutto questo ai no vax non gli diamo un cazzo !!

#coronavirusitalia"
2,"quanta saggezza in queste parole.  ma a coloro che non comprendono che il racket dei #vaccini va fermato in tempo, perch prima o poi toccher tutti, dobbiamo fornire un disegnino?  user link"
2,"l'ue che ci ama e ci protegge ha gi approvato il vaccino (con virus dell'ebola vivo). a quando il ""diritto"" di essere vaccinati tutti? #italexit #uscita #exit link"
0,"user user gentile elisa, da medico con 30anni di esperienza ospedaliera alle spalle ti dico: non ti far coinvolgere in questa campagna anti vaccinazione. tra qualche anno ti potresti accorgere di esserti sbagliata. (continua)"
1,"a oxford azzardano: vaccino pronto in autunno link"
0,"user quando vorrei che almeno in questa circostanza chiunque perfezioni il vaccino più efficace lo rendesse risponibile e gratuito per tutti...."
1,"user solo così si può testare un vaccino dove sta la proposta choc"
2,"la chiesa di satana provax, ma tu guarda... con lavallo dei clinton poi. toh! link"
0,"coronavirus, il premier conte in senato: ‘mascherine e distanziamento sociale fino al vaccino’ link link"
2,"dopo l'intervista di pregliasco che ha dichiarato pubblicamente l'importanza del vaccino antinfluenzale per prevenire il #coronarvirus, ho capito a cosa serve aver generato il panico a cui assistiamo da giorni: a smaltire le dosi di vaccino antinfluenzale! semplice...????"
2,"invalida per colpa del vaccino contro l'influenza.  il giornale parla di ""incredibile vicenda"".  l'incredibile vicenda  cos incredibile, che  accaduta gi a centinaia di persone. link"
0,"nessuno dice che non ci si debba preoccupare per le persone pi� esposte o non dispiacere per i deceduti, ma ricordate che:   � l�80% delle persone vengono curate facilmente � siamo sempre pi� vicini ad un vaccino � basta seguire le istruzioni che vengono date in maniera calma"
2,"il bimbo di 3 mesi  morto per meningite...  una strana coincidenza se si considera che la scorsa settimana il bambino era stato sottoposto al vaccino proprio della #meningite #brindisi #vaccini link"
0,"coronavirus, conte: &amp;laquo;senza vaccino nessuna soluzione contro la battaglia&amp;raquo; link"
2,"per il covid serve una cura più che il vaccino. il virus non deve più spaventarci. per il prossimo autunno, a differenza di quanto si prospetta secondo l’oms e la comunità scientifica, saremo, in larghissima parte, naturalmente immunizzati. user link"
2,"imbecilliiiii! un bimbo sano fa il #vaccino sta maleeee e ridono pure! tutto normale oramai  normale anche se un bimbo crepa x un vaccino. ande a cagher! link"
2,"il plasma e' una cura, nessun vaccino grazie! link via user"
2,"user_19 user tutto vero solo che che se quello preme così tanto sulla vaccinazione di massa che disegno ha dietro? tanto quello il vaccino già lo tiene pronto nn temere... aspetta solo il momento giusto per inocularlo"
1,"nicora: “in assenza di un vaccino usiamo il plasma” link"
0,"user user user poco, a quanto pare.
e' nera, quindi non va con il gregge.
ma lei è un novax, la capisco.
mi raccomando, anche lei con il cartello ché magari potrei incontrarla per strada."
0,"user_cloe user aimè la capisco, sono di bologna ed ho perso due amici che per me erano come fratelli, uno lascia due bambini. spero e confido nell’intelligenza e buon senso della gente perché se non arriva presto il vaccino una soluzione là si deve trovare. in bocca al lupo per il suo papà."
2,"user ma per forza, come fai a fidarti di un vaccino creato in 3 mesi, quando una sperimentazione seria prevede dai 5 ai 10 anni."
0,"user user user user cazzo già conosci le possibili conseguenze di un vaccino che non esiste. sei troppo avanti..."
2,"zingaretti rende la vaccinazione antinfluenzale obbligatoria. mariano amici: “solo marchette alle multinazionali del farmaco” -  #zingaretti #rende #vaccinazione  link"
1,"ptv news 25.02.2020 - #covid19 gli usa alla ricerca del vaccino - pandora tv link"
2,"- nesso causale tra vaccinazione esavalente e la patologia di cui soffre il minore: � quanto stabilito da una sentenza della sezione lavoro e previdenza del tribunale di lamezia terme che ha condannato al risarcimento il ?user? #vaccini  https"
2,"user user user i miei figli, purtroppo vaccinati hanno uno allergie e l'altra difficoltà cognitive. ma ce ne sono a centinaia di giovani pieni di allergie, autistici, con problemi cognitivi, guarda caso esponenzialmente aumentati con la vaccinazione. avessi saputo quel che so oggi zero vaccini"
0,"bull gates: ""se il vaccino funziona, lo finanzio per tutto il mondo"". mica candeggina. #covid19 #coronavirus #billgates"
2,"user user non si può fare un vaccino per un virus che muta, che oggi è diverso da ieri, e da domani. volete iniettare una brodaglia ai poveretti che ci credono e che servirà solo a far riammalare con il prossimo virus influenzare che spaccerete per covid 20. 
siete  prevedibili."
0,"#morbillo. continua lalert dell#oms: nel 2018 ha provocato oltre 140.000 morti. unica arma: il #vaccino. in #italia casi in diminuzione ma nei giovani adulticopertura  scarsa #sanit link di user"
2,"di una bella epidemia di ebola vaccino-indotta in territorio europeo in effetti sentivamo la mancanza. servir a sentirsi pi vicini, pi solidali, pi pei. link"
2,"juke era una bambina sana fino al giorno di quel maledetto #vaccino.   prima di vaccinare i vostri figli informatevi perch indietro non si torna.   qui la sua terribile storia  ????????  link link"
2,"user ciccio, te lo fai tu e la tua famiglia quel ca@user di vaccino.
io di avvelenarmi con quella brodaglia non ci penso nemmeno. #billgatesisevil #billgatesisnotourfriend"
0,"user user user user mi sono spiegato? 
la mia domanda è semplice: lockdown fino al vaccino? 
o è il caso di progettare un futuro prossimo?"
1,"user user eh ma voglion mettere il plexiglass nelle aule... a settembre... tutte aulee ben areate poi... tutti banchi singoli poi...
zingaretti che dice che il vaccino va prodotto in italia.

in mano a scellerati"
0,"un batterio intestinale complice dell'infarto. lo hanno scoperto scienziati del policlinico universitario umberto i di roma. la scoperta potrebbe gettare le basi per un vaccino preventivo anti-infarto e per terapie mirate. #ansa #infarto #salute #cuore link"
0,"ma i #novax, dove cazzo sono spariti?"
2,"ah meno male, eravamo preoccupati! (il #coronavirus  quello del raffreddore, per il quale in 300 anni non sono mai riusciti a trovare vaccini. ora invece... miracolo! ????????) link"
0,"presto col vaccino che ho voglia di andare in discoteca solo per la canzone dei tipi che ballano con le bare"
1,"vaccino italo-inglese, italia beffata: prime 30 milioni di dosi al regno unito link di user"
0,"le varie fasi del coronavirus: corsa contro il tempo per vaccino e terapia -  #varie #coronavirus: #corsa #contro  link"
2,"user user user già la parola #vaccino mi manda in bestia! cattiva comunicazione.. cambiate strategia."
2,"user se andare al ristorante vorrà dire entrare in una sala operatoria, forse sarà meglio che teniate chiuso . e basta dire che torneremo alla normalità solo dopo il vaccino. finitela con queste frasi del terrore.gli unici anormali siete voi , bill gates e grillo."
0,"#coronavirus, patto europeo per il vaccino. lunedì sottoscrizione da 7,5 miliardi. il documento dei leader ue.
lettera firmata da conte, macron, merkel, michel, von der leyen, solberg. una risposta globale: lavorare insieme per guarire il mondo.
link"
0,"user un no vax riapparso dal nulla in questo triste momento..."
0,"#gravina: ""stadi riapriranno quando ci sarà un vaccino"" link"
0,"user user secondo me i novax sono da cercare fra chi non vaccina i figli... vedrai che gli over 65 non faranno storie, sia perché si ricordano quando ancora vi era la polio, sia perché sanno che se si aggravano ci lasciano le penne"
1,"caos trump, chiede blocco del libro di bolton: poi lancia il vaccino link"
2,"user sono convinti che se uno � provax non possa dire una cosa giusta una volta tanto. poi magari burioni ci imporr� il vaccino contro il corona ma, in questo caso specifico, se invoca la quarantena usa soltanto il vecchio buon senso."
0,"user proponga un piano integrativo al presente, che funzioni dopo il ""lockdown"" fino al vaccino."
0,"user user user user che per un caso di morte da vaccino ci sono migliaia di vivi che devono ringraziare il vaccino."
0,"tanti insistevano che brevettassi il vaccino, ma non ho voluto.  il mio regalo a tutti i bambini del mondo.  il 3 marzo 1993 a washington moriva albert sabin, il virologo di origine polacca che invent il vaccino antipolio  [la lapide  nel giardino di borgo allegri a firenze] link"
2,"user user certo. ho solo preso spunto per rivolgermi a chi spera di avere un vaccino in tempi rapidi (come qualche politico, non nostrano, sta promettendo)"
2,"il neocolonialismo dei medici francesi che vorrebbero sperimentare il vaccino contro il coronavirus in africa - #neocolonialismo #medici #francesi link link"
1,"user_ph user_r6 user_fr se non avessero importato senza alcuna precauzione tanti immigrati dalla fascia della meningite del sahel non sarebbe stata necessaria la vaccinazione contro la meningite perché questo ceppo in italia non esisteva. se cerchiamo le cause cerchiamole a 360 gradi."
2,"user user user user_ansa tu fai due conti di quanti sono i malati e quanti i sani obbligati al vaccino. poi conta i richiami obbligatori. infini spiegami come convenga vendere 8euro di tachipirina x 5000 malati di morbillo"
0,"user dalla seconda guerra mondiale. certo la situazione è tragica basti pensare a tutte le persone che hanno perso il lavoro, e no, non ci andremo a mare questa estate anche se ci faranno uscire e i concerti solo dopo il vaccino. si è grave ma non potevamo fare diversamente."
1,"coronavirus, de donno:‘abbiamo il farmaco,il plasma è più potente del vaccino’ link"
1,"user user quale vaccino, quello che non c’è? 20000 morti e hai ancora il coraggio di scrivere queste scemenze? ma vergognati solo di esistere, schifo a forma umana."
2,"porca miseria, almeno un dubbio, uno vi deve venire! anch'io sono cresciuta pensando al miracolo #vaccino, anch'io non mi sono mai posta domande o avuto dubbi prima della legge #lorenzin, adesso per sono fermamente convinta di quanto ci hanno preso per i culo. link"
0,"user speriamo riescano ad approntare al più presto il vaccino"
1,"user_cersei user fedriga ha detto solo tre giorni fa che dal coronavirus se ne esce solo vaccino, non scherzo, ha detto così. ieri abbiamo avuto 24 nuovi casi su una popolazione di un milione duecento mila."
0,"coronavirus, l`ultimo delirio dei no-vax: `il vaccino? rischia di fare danni` - link link"
0,"oms, ricciardi: “senza vaccino il virus circolerà ancora, bisogna tutelare la salute di tutti” link di user"
1,"anche oggi il circo

lo strappo del 2 giugno. salvini, meloni, gilet, no vax: la destra occupa la piazza  link"
1,"coronavirus, il ministro speranza: “firmato accordo per 400 milioni di dosi del candidato vaccino di oxford pomezia” link"
0,"user user potrebbe essere vero....se non si trova il  vaccino."
1,"user user e il divieto di brevettare sul genoma e i suoi derivati? vi rendete conto che l'irbm é campata di assistenzialismo statale e i nostri concittadini non vedranno il vaccino? e le perdite economiche su questo? user link"
1,"vaccino, al via i test: prime dosi a settembre   link"
