2,"..""special guest"":
villani""pediatra""che ci offre i termini del novo vaccino, prontissimo,anzi:è qua!
#popolobue ostaggio e psichicamente coinvolto nova sindrome #sindromelombardia® 
(l'uso hashtag è subordinato alla donazione spiccioli,in attesa buonipasto)link"
1,"coronavirus, a fine aprile primi test del vaccino sull’uomo link link"
1,"vaccino – ‘chadox1 ncov-19’ ecco il siero italo-inglese: da settembre i test sui pazienti -  #vaccino #‘chadox1 #ncov-19’ #siero  link"
0,"cosa non è chiaro nel fatto che per avere il plasma devi avere dei guariti, ovvero dei malati sopravvissuti, mentre il vaccino serve ad evitare i malati? esiste gente che pensa che questa cura consista nel prelevare sangue da un guarito a caso e iniettarlo in un malato a caso..."
1,"bill gates chiamerà conte sul vaccino per il coronavirus link"
0,"(scusate l'ignoranza) mi spiegate l'utilità di far parlare panzironi in questo periodo così difficile(con la gente chiusa in casa) non bastavano le bestialità dei novax ascoltate negli anni scorsi #nonelarena irresponsabili!!!"
1,"#israele #polli #polmoniti #vaccino #coronavirus #mondooggi #telaviv #speranza #italia #cina il vaccino israeliano per il covid-19 link link"
2,"ecco come ci stanno fregando.

#covid2019
#vaccino
#quarantena

link"
1,"io voglio un’alternativa allo “state a casa” non perché stia male ma perché non può essere la cura al #covid19 nel lungo periodo, in attesa che un vaccino pronto fra 18 mesi (o forse mai come per altri virus) faccia la sua comparsa."
0,"ma i #novax, dove cazzo sono spariti?"
0,"#coronavirus #fakenews che fine hanno fatto i geni che dicevano che in #usa esisteva già il vaccino e lo tenevano x loro? giravano tanti video su whatsapp e youtube.... tutti spariti ora?"
2,"quando sarà il momento di votare, ricordiamoci i nomi e i partiti che hanno proposto queste idiozie!
sileri: «il vaccino per il covid-19
dovrà essere obbligatorio»
e il movimento si spacca link user"
0,"coronavirus, bill gates: ""vaccino? se funziona lo pago io"" link"
2,"perch chiamarlo ancora ministero della salute? link"
2,"1/ - lei ha mai usato bimbi di madri in prigione per sperimentare un vaccino? - s. - ha mai usato individui sotto dominio coloniale per sperimentare un vaccino? - lo ha fatto nel congo belga? - s. - l'esperimento coinvolgeva quasi un milione di persone? - be', mmm, ecco, s. link"
1,"coronavirus, un vaccino ""jolly"" funziona anche sui macachi  #coronavirusitalia link link"
0,"i #novax sono il cancro dell’umanitá.
persone fallite che vedono complotti anche nella cucina di casa loro. babbei"
0,"coronavirus, un vaccino tradizionale funziona sugli animali link"
2,"zingaretti nella sua sicumera di odontotecnico li vuole obbligatori ma sembrerebbe che:

link"
0,"ci sono ben 6 diverse marche che producono vaccino antinfluenzale senza lattice, tra cui scegliere. chi  allergico al lattice lo sa, che deve chiedere al medico e fare attenzione per questo ed altri farmaci. lessenziale  proteggersi con la vaccinazione. link"
2,"fino a 48 ore fa trump se ne sbatteva altamente del #covid19 . oggi a seattle sono partiti i primi test per un vaccino sull’essere umano. gatta ci cova..."
2,"dai #vaccini ai #nanochip (altro che #microchip rfid). lo dicevamo, la via  quella, ormai ce lo dicono in faccia che vogliono ridurci a cyborg per poi spazzar via quel che resta di umano. e la stiamo percorrendo sparati come un frecciarossa. link"
2,"i danneggiati da vaccino sono troppi! ll dato riportato  una stima per difetto; mancano infatti coloro che, pur riconosciuti danneggiati, non sono stati indennizzati perch le relative istanze sono state presentate in modo intempestivo. link"
1,"considerate le ""camere dell'eco"" nel dibattito, la conclusione è che su twitter non è facile scovare (e convincere!) gli incerti, coloro che non sono antivax ma hanno dubbi sui vaccini. su questo, stiamo lavorando a un nuovo paper. grazie ai colleghi di user_fondazione! 5/5"
2,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il vaccino crea uno squilibrio... link"
1,"trump offre 1 mld $ ad un�azienda tedesca, la curevac, per avere in esclusiva per gli usa il brevetto di un vaccino contro il covid-19 in avanzata fase di sviluppo. il governo tedesco vuole che il vaccino resti in germania, per distribuirlo anche nel resto d�europa. #americafirst"
1,"coronavirus, l'ultima di trump: il vaccino in esclusiva agli usa in cambio di soldi link via user"
2,"invito alla vaccinazioneeee? ma vaccinatevi voi, i vostri figli, amici, conoscenti e parenti entro il quarto grado! link"
1,"vaccino covid-19: italia firma accordo per 400 milioni di dosi link via user"
2,"italia paese capofila sulle sperimentazioni vaccinali, al mondo, un grande laboratorio a cielo aperto, dove i danni da #vaccino sono a carico del ssn e non delle case farmaceutiche! quindi chiunque abbia da sperimentare un vaccino viene in italia, non costa nulla! decretazione"
1,"#coronavirus, #billgates e #melindagates: 'pagheremo noi il #vaccino' ...#news,#covid19
 link"
2,"abbiamo l'unico farmaco per il coronavirus: il plasma. è più potente di un vaccino - dr. de donno

link"
0,"#zazzaroni: ""nessuno sa esattamente quando finirà, dovremo imparare a convivere con il virus, fin quando non si trova un vaccino. pensiamo alla gente che ha bisogno di lavorare"""
0,"volontaria vaccino smentisce fake news: `sto bene, non sono morta`  - tiscali notizie link"
2,"i medici hanno scoperto quelli che credono siano i primi casi noti di meningite dovuti alla riattivazione del vaccino contro la varicella in due ragazzi di 14 anni che hanno ricevuto entrambe le dosi raccomandate, secondo un articolo della rivista pediatrics link"
2,"link altro caso: 7 medici indagati per omicidio colposo a causa della morte di una ragazza colpita da meningite meningococcica. ripeto il vaccino non  la soluzione... una diagnosi tempestiva ed azzeccata a fare la differenza..."
1,"djokovic a contatto con un positivo al coronavirus. intanto il tennista si dice contrario al vaccino… link link"
2,"l'azienda pi� vicina alla scoperta del vaccino per il #coronavirus (anche via anticorpi monoclonali) sarebbe vir biotechnologies, finanziata da colui che preannunci� una pandemia gravissima (gates). da inizio anno azioni balzate del 100%, capitalizzazione di quasi 3 miliardi."
1,"azienda usa produce il primo vaccino sperimentale contro il coronavirus link"
2,"su la testa!: falsa pandemia: vaccino bilderberg link"
0,"in arrivo il vaccino contro il colesterolo  ""salveremo 30mila vite in 10 anni""  aspetto con ansia quello contro la caduta dei capelli! link"
2,"il #vaccino non c'entra...  siete veramente dei fottutissimi geni...  due gemellini sanissimi stanno malissimo a meno di 24 ore dal vaccino. il maschietto muore, la femminuccia si salva.  il vaccino non c'entra.  paesi dall'altra parte del mondo, poveri, con malnutrizione e"
0,"per me le palestre apriranno solo per chi avrà un appuntamento con un personal trainer.
e' l'unico modo per avere entrate scaglionate e non creare assembramenti.
per tornare al liberi tutti di prima bisognerà aspettare il vaccino, alternative non esistono."
0,"user user user__19 e secondo te sono tutti scemi quelli che oggi stanno studiando un vaccino?"
1,""" isolato il #coronavirus, la virologa dello spallanzani: 
“vi racconto cosa significa e come procederemo adesso per il #vaccino”
paolo russo link via user"
1,"giornata iniziata da 13 h e:
-user ha scoperto dopo giorni di studi che il vaccino sarà la soluzione contro il #covid19
-sito #inps in tilt per i soldi citofonare #lucianovangone
-odm dichiara inutilizzabili le mascherine della protezione civile
#andratuttobene"
1,"roma, deputata no-vax pizzicata a fare la gita di pasquetta a ostia: multata link"
2,"coronavirus in diretta video: non sarà il vaccino a tirarci fuori dall'incubo covid-19. parla la virologa capua link #meteo via user"
0,"e se l'app di tracciamento #immuni ti desse la priorita' nel ricevere le cure/vaccino, la installeresti? 
nota: priorita' rispetto ad una persona che ha il tuo quadro clinico. la priorita' e' data dal fatto che si sa come ti sei comportato."
2,"codacons denuncia la lorenzin: ha nascosto documenti che rivelano i danni da vaccino. link"
1,"giuseppi, aspetta disposizioni dalla oms, per introdurre il vaccino obbligatorio, esortato da gates, si rivolge alla commissione eu per decidere a quali strumenti di prestito finanziario ricorrere e aspetta ordini dal fmi e dai crucchi,  per le misure di bilancio da predisporre. link"
1,"coronavirus: quanto manca al vaccino per il covid-19, l'annuncio link"
0,"63 morti per morbillo. quasi tutti bambini. grazie, antivaccinisti, il vostro ""principio di precauzione"" sta avendo un successone. link"
2,"nessuno ha mai trovato un vaccino per l hiv     diamo.soldi a palate a ricercatori ma mai visto vaccini"
2,"coronavirus, i telegiornali i primi sciacalli subito dopo i venditori del vaccino che a breve lo tireranno fuori"
2,"juke era una bambina sana fino al giorno di quel maledetto #vaccino.   prima di vaccinare i vostri figli informatevi perch indietro non si torna.   qui la sua terribile storia  ????????  link link"
2,"la vita distrutta da un vaccino!  latroupecinematografica di #vaxxedcontinua a intervistare persone che sono state danneggiate dai #vaccini in tutto il paese.  sono stati di recente in iowa e hanno intervistato la famiglia di sydney weggen.  link"
1,"plasma o vaccino, cosa conviene? ecco il confronto tra punti di forza e limiti link"
1,"coronavirus | boris johnson | “il vaccino potrebbe non arrivare mai” link"
2,"coronavirus, vaccino moderna: speculazione e conflitto di interesse? - link"
1,"coronavirus, di maio “consenso per proposta italiana su vaccino” link link"
1,"coronavirus, negli usa al via test sull'uomo per un vaccino. ue offre 80 mln a curevac, possibili test da giugno [aggiornamento delle 20:53] link"
2,"studio tedesco di bambini vaccinati contro non vaccinati. indovina chi  sempre pi sano? link"
1,"coronavirus, fauci al senato: ""morte e sofferenze se riapriremo usa troppo presto"". il vaccino? ""fra un anno o due"" link link"
1,"coronavirus, il vaccino è un cerotto link via user"
1,"la gsk vaccines di siena, guidata dal professor rino rappuoli, entra nella corsa al #vaccino per il #coronavirus link"
1,"#allespertochiedo a che punto siamo con un eventuale vaccino? grazie"
1,"(vaccino coronavirus, il ministro speranza firma accordo per 400 milioni di dosi)  playhitmusic - link link"
1,"la storia di moderna, l’azienda che ha sviluppato il primo vaccino in test per il coronavirus link via user"
1,"#coronavirus, patto commissione #ue - produttori per #vaccino. 2,4 miliardi per acquisti in anticipo con accesso garantito a farmaco
#ansa
link"
2,"postate tra i commenti tutte le foto dei vostri figli danneggiati, anche quelli che purtroppo oggi non ci sono pi!  non nascondetevi dietro una tastiera il silenzio  complice!!!!  mettete foto nome e poi scrivete danneggiato da vaccino!  link link"
1,"«per il personale sanitario vaccino dal prossimo autunno» link"
1,"oms, per il vaccino ancora 12-18 mesi #spaziotransnazionale informa link"
0,"sto pensando che israele in un colpo solo avrebbe la possibilità di asfaltare bds e no-vax...
#amisraelchai #istandwithisrael #pasqua2020 #iorestoacasa"
2,"i dati ufficiali della regione sui danneggiati da vaccino in emilia romagna  link"
1,"coronavirus: il vaccino in un anno in poche settimane test sulluomo -  #coronavirus: #vaccino #poche  link"
0,"alla vigilia del consiglio direttivo di user, lalleanza globale per i vaccini, chiediamo di bloccare fondo residuo di 262 milioni di $ destinato a user e user per il vaccino antipneumococcico e finanziare un nuovo vaccino low cost user user link"
0,"non sono un virologo ma nemmeno un chiacchieratore da bar. fin quando non si troverà un vaccino o una cura, bisognerà conviverci. le nostre libertà ci verranno concesse a spizzichi e bocconi e continueremo ad indossare mascherine, guanti ed a tenerci a debita distanza."
1,"più che del vaccino abbiamo bisogno di una terapia antivirale efficace. né per sars, né per la mers sono stati preparati vaccini, si è fatto ricorso agli anticorpi monoclonali e agli anticorpi dei soggetti guariti. una cura si pensa arriverà entro l’estate... #covid_19"
0,"#vaccino fate presto non c'è più tempo!"
0,"borse in forte rialzo tra ripartenze e speranza sul vaccino. partenza sprint per il btp italia anti… link via user"
1,"coronavirus, la rete dei no vax boicotta il vaccino per il covid19: &amp;laquo;&amp;egrave; tutta una truffa&amp;raquo; link"
0,"valeria: ""speriamo che si sia risolta questa cosa del coronavirus. sono molto preoccupata. speriamo abbiano trovato un vaccino.""

intanto, in italia: oltre 1000 contagiati.

#gfvip"
1,"la stampa: una società farmaceutica usa: vicini al vaccino, pronti a fare i test sull’uomo.
link

tramite user"
0,"focus coronavirus - #cura e #vaccino, risultati promettenti dal fronte medico/scientifico - link #tg24 - link - #coronaviris link"
1,"sanità: si lavora su risorse, app immuni e vaccino link"
0,"#coronavirus, ecco i due farmaci che fanno sperare i contagiati ma la missione è il vaccino 
link"
1,"aspettare che passi. c’è chi invoca la pioggia. chi spera nel vento del nord. chi nel  vaccino  o nella provvidenza. mentre facebook elargisce lauree in medicina e i media fanno audience con la paura.  #milano e il #coronavirus visti da oreste pivetta
link link"
2,"lascienza vuole far passare un ""abominio"" come una cosa ""figa"".  il vaccino sotto pelle, che tiene traccia della storia vaccinale, non  solo una violenta violazione alla dignit umana, ma anche una pericolosa pratica medica, in quanto priva di test.  link"
0,"“ho il sospetto che stavolta i no-vax si faranno vaccinare”. intervista a user da non perdere. link"
2,"i #vaccini non sono associati alla sclerosi multipla e non provocano ricadute. falso! la sclerosi multipla pu essere causata da #vaccino difettoso.  qui la sentenza: corte di giustizia europea - sez. ii - causa c-621-15, 21-6-2017 link"
0,"virus sparito? come lo vede e quando? perché non ha ricordato il vaccino? è forse contrario?"
0,"...dove sono i #novax in questi giorni?"
2,"coronavirus, i ricercatori temono il calo di contagi ci occorrono malati per vaccino” link"
1,"coronavirus: coletto, l'università di perugia ha competenze per vaccino link di user"
1,"ci vorra' piu' di 1 anno per avere un vaccino per il covid-19! link di user"
2,"(cli va toscana) quando vi diranno che il vaccino hpv  indispensabile e che lo fanno per il vostro bene tenete a mente 2 cose: 1) alla scienzah della vostra salute non gliene frega niente  2) alla politica e alle asl della vostra salute non gliene frega niente ora unite i pezzi! link"
2,"vediamo se cos lo capite, cazzo!  in america esentati dai vaccini i bambini ricchi!!!! ora, secondo voi, vogliono far morire i figli dei ricchi, o possono essere sacrificati i poveracci coi vaccini ????? dai, su che ci arrivate prima che vi sparino il microchip su per il culo! link"
2,"inefficacia vaccino morbillo  plotkin chiede nuovi studi link via user scelta"
2,"#speranza “finché non ci sarà la scoperta di un vaccino, abbiamo bisogno della massima cautela""
non abbiamo un ministro della salute, ma un pr delle multinazionali del farmaco.
#covid19 
link"
1,"prima mappa in scala atomica 3d del #coronavirus
link

i ricercatori dell'university of #texas at #austin e del national institutes of health hanno fatto un importante passo avanti verso lo sviluppo di un #vaccino per il nuovo... ( #ecplanet #edoardocapuano ) link"
0,"con i primi freddi arrivano anche i malanni stagionali: l'influenza, normalmente una malattia lieve, pu causare forme gravi in persone a rischio. per questo motivo  bene vaccinarsi ogni anno! link #influenza #vaccino link"
2,"il #vaccino unico modo per curare il #covid_19!
ecco a chi ha messo in mano la nostra #salute user: ⬇️
truffe, molestie sessuali, ricerche falsificate e danno ai sistemi sanitari pubblici: ecco chi fornirà il vaccino (obbligatorio) anti-covid  link"
2,"devo correggermi. ho scritto che la probabilit� di avere 2 #sids in 2 gemelli � 1 su 50 milioni. altri mi han fatto notare che la probabilit� che avvengano lo stesso giorno � maggiore. che avvengano lo stesso giorno del vaccino ancora di pi�. cos� arriviamo a 1 su 133 miliardi !!"
2,"luogocomune:dove sono finiti i novax? tranquilli, sono tutti qui, a guardarvi sprofondare nel ridicolo   link 97"
0,"le peggiori categorie di persone le incontro tutte oggi sul tuider:
-femministe
-antivax
-nazivegani"
1,"insieme al vaccino, a un bambino verrebbe iniettato un po 'di colorante invisibile ad occhio nudo ma facilmente visibile con uno speciale filtro per telefono cellulare user user user user_gibilisco user  link"
1,"al tg1 si sono rotti così tanto i coglioni di allungare il brodo che ora il vaccino lo trovano loro. link"
0,"se ci vuole un anno per il vaccino si inizia a contare da novembre dicembre 2019 o da febbraio marzo 2020 ?"
1,"antidiplomatico:negli usa testato sull'uomo il primo vaccino contro il coronavirus link 96"
1,"coronavirus, negli usa primo test sull'uomo per un vaccino link"
2,"asl di #reggioemilia ssr #emiliaromagna questo invito alla vaccinazione per un #vaccino non obbligatorio  da denuncia! siete dei criminali venduti alla #gsk e i genitori che accettato sono imbecilli perch non si informano! link"
2,"prof. tarro: chi propone il vaccino contro il covid 19 andrebbe messo in galera (video) link"
0,"al dott. #rezza vorrei chiedere se chi ha fatto bil vaccino antinfluenzale ha una qualche protezione dal #codvid19italia ( seppur preparato per altro virus) #livenoneladurso"
1,"#coronavirus, gallera: ""non c'è farmaco né vaccino, evitare #contagio"" link link"
1,"quando sarà pronto (realisticamente) il vaccino contro il coronavirus -  #quando #pronto #(realisticamente)  link"
0,"stanno temporeggiando tutti,aspettando che qualcuno nel mondo finalmente dica : abbiamo il #vaccino"
1,"coronavirus, ema possibile disponibilità vaccino in un anno - europa - link link"
2,"vaccinazione globale vi ucciderà se la accetterete  - libro della verità (messaggi per argomento) - - la vaccinazione globale: una delle forme più malvagie di genocidio mai viste dalla morte degli ebrei sotto hitler.... link"
0,"vista cos�, quando si dir� di vaccinarsi perch� c'� stato un morto di morbillo, quando qualcuno dir� ""ma � morto con il morbillo non per il morbillo"" nessuno dovr� chiamarlo ""folle antivaccinista"". giusto? perch� il ragionamento (stupido) � lo stesso."
1,"attenzione a dire antivirale e non vaccino che scattano subito le faide"
0,"il #diritttoallascienza ed ai suoi benefici quale #nuovodirittouniversale .
allla faccia dei novax ! link"
2,"che il tuo vate si pronunci, o sommo vaccino, e ci liberi dalla tenebra...???? link"
1,"""su terapie e vaccino ad ora niente di sicuro"". intervista a silvio garattini (di l. matarese) link"
0,"dove sono tutti i #novax ??ho voglia di insultarli!!!! mi devo sfogare"
1,"vorrei sapere perché si continua a dare credito solo a coloro che profetizzano nuove sventure! forieri di sfiga 1 : teste pensanti 0! perché?
il premio nobel beutler: «non ci sarà una seconda ondata del virus. il vaccino? solo a inizio 2021» link"
2,"si parla molto di vaccino per il cobit 19 ma che garanzia c'è che sia presto ? se per l'aids ancora oggi dopo 24 anni dalla comparsa (1986) non è stato realizzato ?"
1,"la produzione dei vaccini ha tempi lunghi di produzione e consegna: è strategica una programmazione stabilita con largo anticipo. sanofi produrrà il 20% di vaccino antinfluenzale in più, ma la domanda globale potrà superare l'offerta link #buongiorno #16giugno link"
0,"siamo solo delle piadine

#coronavirus #vaccino link"
2,"per tutti i fans del vaccino, ecco tutte le info per essere i primi a testare questa meravigliosa scoperta scientifica.  dove sono i #novax? sono impegnati a ordinare quintali di popcorn. ???????????? link"
2,"pensavano a mettere il digital id (marchio sottopelle) assieme ai vaccini già dal 20 settembre 2020. casualmente è arrivato il virus (brevettato da bill gates), e il vaccino (creato da bill gates), imposto dall'oms (finanziata da bill gates). tutto normale, no?"
1,"burioni ma se prendiamo le cellule staminali di keith richards, mick jagger, steve tyler e della regina elisabetta, non ci viene un vaccino coi controcoglioni?"
2,"i danneggiati da vaccino esistono e finch una sola madre dovr provare questo, non star zitta! #vaccini user link"
1,"coronavirus, parla lo scienziato barese «così abbiamo scoperto il vaccino»
gambotto dagli usa: ci vorrà un anno, poi sarà come l'influenza link"
0,"coronavirus il vaccino e la scommessa italo-inglese “saremo pronti a settembre” link"
1,"#coronavirusupdate #covid_19 #coronavirus #speranza: “vaccino lo paga lo stato”
link"
2,"ieri � morto il padre di una mia carissima amica. aveva 73 anni. gli era stato somministrato il vaccino antinfluenzale e da l� � iniziato un calvario: polmonite, problemi neurologici e di deambulazione, che lo hanno portato su una sedia a rotelle. #lastragesilenziosa"
2,"#novax, in principio furono i giornali. link"
2,"fate presto.????ebola prossima epidemia. ne sono certo, hanno predisposto i pezzi sulla scacchiera ?: immigrazione africana incontrollata, epidemie mediatiche di ebola in africa fermate con vaccino, vaccino pronto in milioni di dosi, europa al centro dellepidemia.???? link"
0,"dobbiamo pregare per dei farmaci efficaci,in attesa del vaccino #dimartedi"
0,"#gravina: ""stadi riapriranno quando ci sarà un vaccino"" link"
2,"cristian, altro bimbo che ha avuto una regressione allo stato autistico subito dopo il vaccino. link"
0,"la sfida attuale  quella di trovare un #vaccino per il #coronavirus. una volta scoperto, la prossima sfida sar sicuramente la produzione e la distribuzione in tutto il mondo. ecco la scoperta di un team di ricerca. link"
0,"non vedo l'ora di spararmi un vaccino nuovo di pacca."
2,"dopo il comprensibile dolore, spero che i parenti dei morti di covid 19 si facciano avanti per denunciare un eventuale nesso tra vaccino (anti meningite o influenza) e conseguente morte dei propri congiunti per covid 19. sarebbe di vitale importanza per salvare tante altre vite"
2,"le sentenze dei tribunali per danni da #vaccino  sono in aumento in tutto il mondo.  ma continuano a dirci che i #vaccini sono sicuri e salvano vite.  link"
2,"#domandedasomaro 3) dai primi dati emersi dalla regione #emiliaromagna sui danni da #vaccino e reazioni avverse ai farmaci, risulta che dal 2017 c' un'impennata vertiginosa delle reazioni avverse, perch? link link"
2,"riflettevo: quali sono le big che sono al di sopra dei governi, che siano cio in grado di minacciare un qualsiasi paese con pesantissime ripercussioni, compreso il caos?: beh, indovinate chi c' al numero 1? #vaccini link"
2,"link era il 2010 e ancora si poteva parlare di danni provocati dai vaccini: in un anno 396 vittime causate dall'antinfluenzale!"
2,"user glielo ha suggerito il suo vice! quanto intascheranno  dalle ditte farmaceutiche!?due anni di sperimentazione occorrono per testare se un vaccino è valido o meno! comincino a farlo loro a settembre?"
2,"???? #ilmondoallarovescia se sei un medico che ordina esami prevaccinali per prevenire un danno, sei un medico senza ""scrupoli e truffaldino"". mentre se neghi categoricamente i danni da #vaccino e mandi al macello i bambini dei genitori che si fidano, sei un medico coscienzioso! link"
0,"vaccino italiano, ""promossi 2 candidati"" link"
2,"malattia potenzialmente letale:  - no cura - no vaccino  no obbligo ma fiducia.   malattie esantematiche:  - curabili - potenzialmente innocue  obbligo, sanzione,  nas, esclusioni, ghettizzazione sociale, derisione, persecuzione ed emarginazione consentite.  #vaccini link"
0,"nicola zingaretti : ordinanza regione lazio vaccinazione obbligatoria - firma la petizione! link via user firmiamo brava gente"
2,"virologo giulio tarro: ""il virus del coronavirus è attivato dal vaccino antinfluenzale"" link di user"
0,"""vado al mare, sono una deputata"": ex grillina no vax fermata sulla strada per ostia link  user user user arriva presto, va ricoverata. #peppegrillari #novax"
2,"come si combatte la polio presa dal vaccino?  ma  logico, con un nuovo vaccino mai testato!  #lascienza #sciencesays #invaccineswetrust link"
2,"a tutti quelli in file per farsi il vaccino della #meningite:  lo sapete che il vaccino copre solo pochi ceppi?  lo sapete che il vaccino non pu dare immunit istantanea?  ????questo potrebbe farvi scoppiare la meninge.  lo sapete che fra gli effetti collaterali c' la meningite? link"
1,"coronavirus video: vaccino, nessuna illusione, la strada è ancora lunga. ecco le parole di chi lo sta preparando &amp;raquo; link link"
2,"le azioni della bill &amp; melinda gates e delle altre multinazionali impegnate nella ricerca del ""vaccino"" hanno preso il decollo, mentre il resto crollava."
2,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
1,"come si distribuiranno le dosi del vaccino anti coronavirus? -  #distribuiranno #vaccino #coronavirus? link"
1,"il coronavirus ha un nome: covid- 19. loms: «è una minaccia peggiore del terrorismo». vaccino pronto in 18 mesi -  #coronavirus #nome: #covid- #loms:  link"
2,"""ammalato di tumore all'orecchio, ex dipendente telecom vince la causa: ora usa solo auricolari con il filo""  in questo caso la consulenza medica del tribunale  corretta o, come nei casi di danni da vaccino, dobbiamo pensare che non siano degli esperti? link"
2,"ieri +71% per la societ che sta producendo il #vaccino per il #coronavirus .  #lascienza per ci dice che a loro non conviene produrre vaccini, quindi sar sicuramente un caso  #libertadiscelta link"
2,"l'ue che ci ama e ci protegge ha gi approvato il vaccino (con virus dell'ebola vivo). a quando il ""diritto"" di essere vaccinati tutti? #italexit #uscita #exit link"
0,"ma i genitori #novax che organizzano i #morbilloparty stanno anche organizzando le gite a #codogno? #covid2019 #coronaviriusitalia #corona"
0,"in ogni caso sappiamo bene che con l isolamento non finirà comunque questo virus di propagarsi, l unica cosa che potrà salvarci è un vaccino che non sarà pronto prima di 1 anno.
tirate voi le conclusioni"
2,"al momento vi sono 5mila domande pendenti di danneggiati da emotrasfusioni (qualcuno anche da vaccini). se tutti e 5mila chiedessero i danni morali per il ritardo  avendone il diritto  lo stato non troverebbe i fondi. la finanziaria 2007 (art.33) stanzi 700mila euro link"
1,"#vaccino - oltre agli usa anche l'#australia si è mossa per realizzare il vaccino contro il #covid19 che potrebbe essere immesso sul mercato non prima del 2021. il vaccino si chiama mrna-1273... link"
2,"zingaretti rende la vaccinazione antinfluenzale obbligatoria. mariano amici: “solo marchette alle multinazionali del farmaco” -  #zingaretti #rende #vaccinazione  link"
1,"buonasera, oggi all  conferenza stampa della protezione civile, parlavano di un vaccino quasi imminente.. potrebbe avere relazioni con questo medicinale. interessante anche la teoria sulla morte dei piu' giovani user link"
2,"post vaccino: disturbi di apprendimento, epilessia. i medici sapevano ma non dissero nulla alla madre. a voi giudicare. #vaccini link"
2,"user user finalmente qualcuno ha capito e ti dirò di più, quando avverrà il g20 a breve, come d'incanto arriverà il vaccino."
2,"fretta di trovare test sierologici.
fretta di trovare farmaci.
fretta di trovare un vaccino.

io spero che la fretta non si riveli un boomerang."
2,"#vaccini:  muore ""suicidata"" con ben due colpi alla testa per aver rivelato le storture dei programmi di #vaccinazione.  si  sparata, poi  risorta per spararsi di nuovo. ????  #trumanshow   i vaccini uccidono. link"
0,"dove sono finiti i no.vax.manifestazioni,non vaccinavano i figli..
il coglionavirus li ha resi idioti? link"
0,"gli #antivax sono spariti!  proprio adesso che con il #coronavirus potevano fare un figurone con i loro oli essenziali!"
1,"primo studio sull’uomo del vaccino covid-19. link"
2,"#vaccini l#mmr difettoso di #merck starebbe attualmente causando pericoloseepidemie di parotitein adulti completamente vaccinati in tutto il mondo link"
1,"globale vaccino contro il cancro industria 2020 crescita del mercato, tendenze, revenue, share richieste e rapporto di ricerca – segrate giornale link"
2,"il bimbo di 3 mesi  morto per meningite...  una strana coincidenza se si considera che la scorsa settimana il bambino era stato sottoposto al vaccino proprio della #meningite #brindisi #vaccini link"
2,"era il 28 settembre 2017 e l'onorevole ivan catalano presentava al ministro della sanit lorenzin un' interrogazione in merito al vaccino esavalente hinfanrix extra e alla morti in culla... naturalmente la signora non ha mai risposto ???? link"
2,"il supermarket dei #vaccini non si ferma mai, oramai sfornano un vaccino nuovo al giorno:  in gran bretagna  al via il test per un vaccino contro il colesterolo.   oramai chiara la strategia di bigpharma, renderci sempre pi schiavi dei farmaci.  link"
1,"la virologa ilaria capua: 'se questo virus si comporter come il raffreddore non servir un vaccino' link"
0,"vaccino e covid-19: cosa sappiamo 
una visione narrativa di cosa sta succedendo
f. marchetti, c. guiducci 
medico e bambino 2020;39(5):297-299 
link
(ad accesso… link"
2,"nanochip vaccinali glaxo-hitachi e inquietanti intrallazzi renziani  di valdo vaccaro  ciao valdo. gianni lannes ci spiega come le multinazionali del vaccino stanno mettendo le... link"
1,"primo studio sull’uomo del vaccino covid-19.: il primo vaccino covid-19 che ha raggiunto la… link"
0,"panico ingiustificato ma vaccinazione utile nella zona dei casi anche perch meningite meningococcica  la malattia infettiva circolante in italia con la pi alta letalit (10%). piano nazionale include vaccino quadrivalente anche nell'adolescenza ma coperture sono basse(50%) link"
0,"entusiasmo su ripartenza e vaccino trascina leuropa. piazza affari +326% -  #entusiasmo #ripartenza #vaccino  link"
2,"bisogna organizzare una manifestazione contro il vaccino di gates prima che sia troppo tardi"
1,"vaccino anti-covid, in aprile via ai test sull'uomo link"
2,"tg: la fase 2 inizierà tra 1 mese,
""gli esperti"": fase 2 lunga 8 mesi.
giusto il tempo per fare il vaccino,
bill cancelli dice: far circolare solo i vaccinati, e tracciarli, investe in chip e vaccini, mah... saranno solo seghe mentali, mi dicono che #andratuttobene, #covidー19"
0,"quelli che usano la tragedia di bergamo per diffondere bufale no vax sul coronavirus: di andrea rossetti il servizio di tg leonardo (rai3) del novembre 2015 sulla presunta correlazione tra un supervirus creato in laboratorio e il covi-19 è soltanto… link link"
2,"global vaccine safety summit: le dichiarazioni degli esperti che mettono in dubbio sicurezza ed efficacia dei vaccini (sub ita) #invaccineswetrust #lascienza #scienceissettled  link"
1,"lo strappo del 2 giugno. salvini, meloni, gilet, no vax: la destra occupa la piazza link"
