0,"mentre in usa, uk e germania hanno iniziato i test per il #vaccino #covidー19, non ci sono vaccini sperimentali sviluppati in italia. causa probabile: i forti tagli a università e ricerca. non ci sorprendiamo se gli italiani riceveranno un vaccino dopo altri paesi
#italia"
2,"coronavirus, “sul vaccino c’è troppo ottimismo’   link"
2,"""il grossissimo problema è che qualsiasi nuovo vaccino contro il #coronavirus potrebbe innescare reazioni immunitarie letali quando le persone vaccinate entreranno in contatto con il virus selvaggio!""

ma che problema c'è? facciamo subito la sperimentazione umana.

#covid19"
5,"user per chi se lo farà fare il vaccino."
1,"user praticamente il ministro ci sta dicendo che fin quando non troveranno il vaccino dobbiamo stare a casa????"
0,"“il vaccino arriverà in tempi record” - la cronaca di verona link"
2,"i primi a fare il vaccino sperimentale (inutile) sarete voi medici e forze dell'ordine.
mo' so cazzi."
2,"user ""il rischio 0 senza un vaccino non esiste""... ma allora nn avete studiato .. il virus muta in continuazione quindi il vaccino e' inutile ... purtroppo il mainstream fa' ancora vittime con un informazione pilotata"
2,"giulio tarro: ""coronavirus non è ebola, il vaccino non serve. sanità in crisi per colpa di chi ha dimezzato le terapie intensive"" link via user_italia"
2,"tg: la fase 2 inizierà tra 1 mese,
""gli esperti"": fase 2 lunga 8 mesi.
giusto il tempo per fare il vaccino,
bill cancelli dice: far circolare solo i vaccinati, e tracciarli, investe in chip e vaccini, mah... saranno solo seghe mentali, mi dicono che #andratuttobene, #covidー19"
2,"user 70 vaccini in ballo
olimpiadi del vaccino
se era cosi facile fare un vaccino per coronavirus e simili
il vaccino sars1 mers ebola dove sono
li provate prima su di voi eroici scienziati non vorrei mai che nella corsa frenetica sbagliaste qualcosa invece dei topi le cavie siamo noi"
0,"user aiuto che spettacolo! speriamo solo nel vaccino"
1,"+++#gravina: ""tutti invocano il blocco, lo faccia il #governo, ce lo imponga, io rispetterò sempre le regole. sento dire che dobbiamo aspettare il contagio 0 e il vaccino. in questo modo ci stanno dicendo che non potremo disputare neanche il campionato 2020/2021+++ #seriea"
1,"il dottor mariano amici presenta ricorso al tar contro l`ordinanza di zigaretti: `vaccinazione antinfluenzale obbligatoria senza nessun valido motivo scientifico` link"
0,"stanno temporeggiando tutti,aspettando che qualcuno nel mondo finalmente dica : abbiamo il #vaccino"
1,"giornata iniziata da 13 h e:
-user ha scoperto dopo giorni di studi che il vaccino sarà la soluzione contro il #covid19
-sito #inps in tilt per i soldi citofonare #lucianovangone
-odm dichiara inutilizzabili le mascherine della protezione civile
#andratuttobene"
2,"user bolgan: negli over 65 la vaccinazione causa più complicanze e decessi.
link"
2,"user non ha una bella cera il caro e vecchio bill!

ne vedremo delle belle con questo vaccino della vergogna!

appuntamento in tribunale!"
0,"coronavirus, l'influenza 2016 causò 25 mila morti. pregliasco: «ecco perché il vaccino per il covid sarà fondamentale» link link"
1,"a oxford azzardano: vaccino pronto in autunno link"
0,"non vedo l'ora di spararmi un vaccino nuovo di pacca."
4,"user il problema non è tanto il vaccino, è che poi ci tocca fare gli aggiornamenti."
0,"user ho il voltastomaco: con la gente che muore si pensa ai concerti. pure a me mancano i concerti, le passeggiate, le cene, la socialità, i convegni, il teatro, il cinema ma senza una immunità (raggiunta o naturalmente o con un vaccino) tutto si trasformerebbe in suicidio di massa."
2,"user user casi simili ce ne saranno e continueranno ad esserci. non si trova un vaccino. ma come debellarlo in termini di cure, si."
0,"user user c’è un solo modo per debellarlo e tornare alla “normalità”: sperare in un vaccino efficace"
5,"user avendo le terapie intensive,,,le persone guariscono  come un vaccino???????lo devi cerificare le cazzate che dici --ti ho pure votato cazzo"
0,"qui stanno a parlare di finire questo campionato di #seriea .. quando poi non si rendono conto che potrebbe non partire neanche la prossima stagione. credo che la cosa sia chiara.. finché non ci sarà il vaccino nulla tornerà più come prima. spero di sbagliare."
3,"user user user user sulle recensioni non farei troppo affidamento, tanti son novax o similia che commentano spesso senza aver neanche letto il libro.

sull’opportunità di affrettare la pubblicazione e modificare anche il titolo son abbastanza d’accordo con te."
0,"user_p6 user_m_1960 una vera riapertura si avrà solo con il vaccino e ci saranno due anni in cui dovremmo progettare un modello di vita in sicurezza, con attenzione ai nuovi focolai e cercando di sopravvivere economicamente. organizzare tutto questo è il vero problema."
0,"user user non entro a scuola da un mese, da noi c'è spazio in abbondanza, ci sono anche varie aule vuote. la situazione non é uguale ovunque e la verità non ha un unico depositario.
rifaccio la domanda: se é un problema di strutture non ripartiremo più fino al vaccino?"
5,"robert gallo dice che si gioca la carriera sul fatto che il vaccino per la polio funziona per almeno qualche mese.
guerra la faccia che i guariti sono immuni.user_sman salva con nome, per cortesia."
1,"coronavirus, al via i test sull’uomo per il vaccino finanziato da bill gates. chiamato ino-4800, è sperimentato su 40 volontari link di user"
0,"vaccino contro il covid-19 l'immunologo svizzero esce allo scopero: ""possibilità di successo"" link"
2,"user user una vaccinazione adesso sarebbe il colpo di grazia"
0,"finirà sta prova dura che fa paura ma quando usciremo dalle case. ci abbracceremo uniti, in un'altra fase. oh spirito italico dei nostri avi. apri il forziere con le sue stesse chiavi. e tu prediletta troverai il vaccino, con la brillantezza di un bambino: link"
3,"user solo se confermerà che il vaccino non serve."
2,"user user purtroppo l'ho letto pure io. colpa del richiamo per il vaccino della meningite."
2,"coronavirus, edward luttwak: il contagio è lunica via duscita, il virus non sarà fermato da padre pio o dal vaccino link di @"
1,"al supermercato c'erano due che si stavano per menare per accaparrarsi gli ultimi 2 pacchi di farina sullo scaffale.
cambiare ""farina"" con ""vaccino"" e avrete la prospettiva del futuro prossimo."
1,"inovio: il vaccino per il coronavirus finanziato da bill gates link"
0,"da #oxford arriva l’annuncio che il #vaccino per il #coronavirus potrebbe essere disponibile già da #settembre
link"
0,"user la gente non capisce. non è solo questione di trovare un vaccino per *questo* virus. ne arriveranno altri in futuro e bisogna per forza progettare un sistema completo e integrato per gestire la pandemia."
3,"user user user e per quello che non mette le pubblicazioni nel cv?  guardi, io parlo con tutti, ma non con i no vax. quindi mi scusi"
0,"user user ne riparliamo quando una grande impresa svilupperà un vaccino. quel vaccino. quello che aspettano tutti."
0,"user bene , ora farmacologi italiani per trovare vaccino"
5,"vaccino per il #coronavirus è lo spritz 
#propagandalive"
0,"user ma si figuri! l' unica speranza è un vaccino.. questi non ne vogliono sentir parlare di chiudere alcunché.. cmq, ho scoperto che lei è l' unica.. fino ad ora.. bocconiana di cui condivido ciò che scrive, dico l' ""unica"" perché con bifarini ci ho litigato, e mi ha bloccato.."
0,"desidererei che si trovasse immediatamente un vaccino contro il coronavirus per due motivi . il primo perché salverebbe tante vite umane , il secondo per il piacere di vedere gli antivaccinisti implorare la vaccinazione in ginocchio sui ceci . link"
1,"user user_figari l'articolo non parla di vaccino in modo alcuno."
2,"link un consigliere comunale di genova riesce a stoppare la asl, che voleva eseguire la vaccinazione contro il meningococco in una scuola. dopo la protesta dei genitori la vaccinazione verr eseguita, nonostante il luogo non sia idoneo ad un atto medico...????"
3,"una mia conoscente no-vax spera che trovino il vaccino per il coronavirus nel più breve tempo possibile."
5,"user user hai fatto un discorso iniziale sul coronavirus, per parlare dei no vax. ma sei scemo o no. io ti avrei distrutto."
3,"user user user_cauc user in un mondo parallelo dove avrei lo scettro del comando, manderei tutti i novax su un’isola con tutti i confort tranne che le medicine, ne uscirebbero solo con un super sistema immunitario o tutti malati"
2,"#dovesonofinitiisivax  appello a tutti i #buriones  ok  il vostro momento, fatevi avanti. ????  un istituto di ricerca di seattle sar il primo nel paese a ospitare studi clinici per testare il vaccino contro il coronavirus su 45 persone. link"
1,"user una pippata di #amuchina potrebbe essere il vaccino per il #codvid19?
#propagandalive 
#amuchinalive"
3,"@_bubec user user state facendo solo confusione e disinformazione. tipico dei #novax"
0,"amazon prime è la più grande scoperta dai tempi del vaccino."
1,"prima mappa in scala atomica 3d del #coronavirus
link

i ricercatori dell'university of #texas at #austin e del national institutes of health hanno fatto un importante passo avanti verso lo sviluppo di un #vaccino per il nuovo... ( #ecplanet #edoardocapuano ) link"
1,"i #vacciniantinfluenzali attualmente disponibili sono costituiti dal virus intero inattivato, dagli split virus ottenuti con detergenti o sostanze chimiche che frammentano il virus e dal vaccino a subunità | #ecm #vaccinoinfluenza link"
2,"user user user_hopppe1 user user vabbè lei proprio non vuole capire. se lo stato mi obbliga ad un tso perché mi fa firmare addossandomi la responsabilità?  lo sa che se non firmi non te lo fanno il vaccino?"
0,"user tanto oggi l'italia non si ferma la gente si muoverà per il tutto il territorio seminando ugualmente qua e là, solo un vaccino è la soluzione non l'assalto ai supermercati e quindi speriamo che io me la cavo"
0,"user non temo per me ma per chi non può difendersi. non c'è l'effetto gregge a tutelare gli immunodepressi perché troppo pochi hanno sviluppato gli anticorpi e non c'è vaccino."
3,"user il bello se possimo dire cosi  
i #novax la stragrande maggioranza sta propri in quelle zone interessate da virus"
1,"user_ #covid19italia visto nell'ottica del singolo individuo adulto e sano, � davvero poco pi� di una brutta influenza. nel complesso (no immuni, no vaccino, ecc) � per� ben pi� grave della ""banale"" influenza, dal punto di vista della popolazione n"
3,"user user user user user user la ridicolizzazione delle competenze è quello che ci ha portato ai no-vax e alle altre bestialità equivalenti, ricordatelo."
1,"user il riferimento alla vaccinazione contro l'influenza non è per proteggersi dal coronavirus, vero? no perché, a me sembra scritto in maniera leggermente ambigua e la mamma dello scemo..."
0,"user user il numero 0, chissà quanti numeri 0 ci saranno in giro? in italia in europa e nel mondo, ormai vogare con antivirus e vaccino."
0,"user io faccio il vaccino dal 2001.
nel 2000 avevo avuto un’influenza terribile che non passava mai.
ma nessuno ricorda l’asiatica del 1957?"
0,"user user user user se ha un caso ne discutiamo, alla agenzia del farmaco non risultano casi, bisogna dimostrare che l'insorgenza della patologia è correlata con il vaccino, dimostrato solo con il vecchio vaccino antipolio opv #sabin  un caso su 750000"
1,"user user_the_teacher ma infatti. questi vecchi con un piede nella fossa vogliono pure campare, mo'...lasciamoli crepare di coronavirus, per il quale (a differenza dell'influenza) non esiste ancora vaccino."
1,"cina. coronavirus: 910 i morti. testato vaccino sui topi link"
0,"9. andr� tutto bene, passer� tutto in giro di qualche mese, andando sempre pi� a scemare. magari domani trovano una cura mirata! magari tra una settimana abbiamo il vaccino! non � come l'ebola, non � come la peste, non � un morbo incurabile. +"
2,"mi chiedo: il raffreddore è un coronavirus, giusto? dicono sia impossibile da debellare ed il suo continuo mutare rende inutile la vaccinazione... in australia superati test sugli animali per covid19... cosa diavolo stanno preparando per noi e che sarà obbligatorio per legge?"
1,"user_ user è lui che sta per scoprire il vaccino non lo sapevate?????"
3,"quando prima o poi uscir� il vaccino ai no vax non glielo devono fare. continuassero a curarsi con tisane, bava di lumaca, fiori di bach, massaggi e simili."
1,"coronavirus: 229 i contagiati in italia, 7 le vittime | ricciardi (oms): due anni per il vaccino | conte: gestione di un ospedale fuori dai protocolli  #coronavirus link link"
3,"user nn esagerare con le dichiarazioni che fino a ieri parlavate d scie chimiche ed eravate no vax!!!"
3,"user che poi adesso fanno il delizioso esercizio retorico “i novax non sono contro i vaccini ma contro l’obbligo”.

c’è nessuno che “non è contro le cinture di sicurezza, ma contro l’obbligo delle cinture?” qui che ci vuole spiegare nel concreto la differenza?"
1,"coronavirus. ricciardi (oms): forse due anni per il vaccino link"
3,"adnkronos: madre no vax non gli dà farmaco contro influenza, bimbo muore a 4 anni.
link"
0,"user user user_bordin user user user user_s user user user_mussati user ormai è chiaro che il virus esiste ed è di poco più aggressivo di una influenza. il problema è che fino a quando non si svilupperanno gli anticorpi o si troverà un vaccino, ci saranno contagi. gli sciacalli sfruttano la salute dei cittadini per fini elettorali. #cazzaroverde"
3,"user tutti zitti ad aspettare il vaccino"
0,"nessuno dice che non ci si debba preoccupare per le persone pi� esposte o non dispiacere per i deceduti, ma ricordate che:   � l�80% delle persone vengono curate facilmente � siamo sempre pi� vicini ad un vaccino � basta seguire le istruzioni che vengono date in maniera calma"
1,"user user impossibile non esiste vaccino ancora"
3,"i novax hanno già organizzato le festine per il contagio del #coronavirus come fanno per il morbillo?"
0,"user sono in quarantena implorando il vaccino"
1,"amici ho bisogno di un�info, i no vax che stanno dicendo di questo nuovo virus? se creano davvero il vaccino nei prossimi 3 mesi, se lo fanno o no?"
2,"ditemi che questi #vaccini sono sicuri, ditemi che non hanno strappato questi bimbi alla loro gioia di essere tali rendendoli autistici. venitemi a dire che prima della vaccinazione stavano bene ed erano sani. ditemi che dal giorno successivo il buio  calato. diteci perch. link"
2,"user siamo qui, grazie del pensiero . piuttosto sapete dirci che fine hanno fatto quelli che dicevano che con la legge lorenzin la salute pubblica era salva? #libertadiscelta #coronavirus #coronavirusitaly

link"
2,"user detto a un antifascista dopo che il fascismo è morto da 70 e passa anni è il top. inoltre sappi che mezza europa è no vax, proprio quella che tu sostieni. genio"
0,"user tieni comunque conto che verosimilmente prossimo o fra qualche anno diventerà l'influenza stagionale.
ma avremo il vaccino (speriamo).
e come quest'anno, credo che lo farò.
voi?"
0,"user user per quello la gente fa il vaccino per l’influenza!!! cea gente non può permettersi di avere un’influenzaaaaaaaaa"
5,"user potrebbe andare peggio. potresti ammalarti e far ammalare gli altri di un'influenza molto contagiosa per la quale non c'è vaccino..."
5,"user user come creare cortocircuiti mentali: articolo di presentazione libro filosofia, la giornalista ci infila una considerazione sui no vax, tutti contrari ai ""disprezzati"" medici a parer suo. ma si può... link"
3,"user c'è già il vaccino insieme alla mucchina la marca è perboccaloni #covid2019"
1,"coronavirus: il vaccino australiano supera i test di laboratorio link"
1,"coronavirus: quanto manca al vaccino per il covid-19, l'annuncio link"
0,"user già, ma speriamo trovino al più presto un vaccino"
3,"#coronarovirus #governo corretto con attivazione #emergenzasanitaria prevenzione della diffusione è la priorità #novax  #5stelle e  #salvini  dimostrano incompetenza e sciacallaggio politico.cura delle virosi con antivirali vaccini assistenza alle complicazioni respiratorie #la7"
1,"user influenza ha il vaccino. scommettiamo che a fine anno in italia ci saranno più morti per l'influenza che per il corona virus?"
3,"user ma non eri un fan dei 5 stelle no vax?ho sbaglio."
3,"stamattina nella sala colazioni di un agriturismo nel padovano ho appreso “con certezza” che dietro il #coronavirus c’è bill gates che possiede 5 case farmaceutiche che ora svilupperanno il vaccino e sai che soldi, altro che microsoft. ora chiamo i miei direttori e sai che scoop."
3,"user user user quindi lei rifiuterebbe di vaccinarsi contro qualunque malattia a prescindere? indipendentemente da gravità, prevalenza e contagiosità del patogeno, dal tipo di vaccino, etc..? non depone certo a favore della sua apertura mentale..neanche tanto della sua intelligenza.."
1,"user ma che cosa dice?! user non è un novax! non diffonda fake news!"
0,"il #diritttoallascienza ed ai suoi benefici quale #nuovodirittouniversale .
allla faccia dei novax ! link"
1,"user user @_avvocato il punto è che dovresti controllare chiunque arriva dall’estero e chiunque italiano o meno che è stato all’estero (specialmente in quei paesi e non solo in cina...).
vada che non c’è vaccino ma almeno realizzino un test sicuro al 99% da poter fare rapidamente e con facilità."
5,"abbiamo pronto il vaccino è stato già detto?"
5,"""ma le fasce a rischio si tutelano! c'è il vaccino""

che fa solo il 53,1% della popolazione a rischio.

vogliamo ancora prenderci in giro?

5/ link"
1,"user hanno ricevuto il nulla osta da bruxelles a lasciare tutto aperto.
il progetto inizialmente era l'attacco biologico alla cina ma dai vertici è arrivato l'ordine di scremare la popolazione mondiale. siamo decisamente troppi 7 miliardi. il vaccino c'è ma è solo per gli eletti."
3,"...dove sono i #novax in questi giorni?"
0,"user_the_teacher stiamo dicendo la stessa cosa, con una piccola differenza, per l'influenza stagionale esiste un vaccino e le persone più fragili dovrebbero averlo fatto. per il coronavirus no"
2,"user sono convinti che se uno � provax non possa dire una cosa giusta una volta tanto. poi magari burioni ci imporr� il vaccino contro il corona ma, in questo caso specifico, se invoca la quarantena usa soltanto il vecchio buon senso."
1,"user_ozymandias ogni anno arriva un virus influenzale e c'è, puntuale, l'offerta del vaccino. che non tutti fanno. molti confidando che saranno sufficienti, per evitarla, le comuni norme igieniche. la prima prevenzione dipende dunque da noi stessi."
2,"user dovresti sapere che *ogni* anno, alla fine della stagione invernale, ci si rammarica che il vaccino influenzale non ha funzionato come annunciato per via delle mutazioni"
5,"user user_me user e io, per quei tempi, posso pure capire.
la religione era tutto, la scienza medica era ferma ai salassi come panacea di ogni male e una mortalità così elevata è quasi giustificata.
il covid-19 ha già un probabile vaccino che ha funzionato il laboratorio"
2,"creare lepidemia, portare la popolazione allincubo malattia e annunciare la lieta novella: abemus vaccinum! ruba galline, ladri di vite umane, con quale coraggio iniettate farmaci ai vs simili? link"
3,"ascolto user e penso ad una parte della #stampa (miei colleghi) e all'ex procuratore #capaldo, che per fare voce ai #novax e #giustizialisti, hanno rovinato la vita alla celebre #virologa, tanto da farle lasciare l'#italia. una #vergogna di cui dovrebbero almeno scusarsi link"
1,"#""per il vaccino contro il coronavirus ci vorranno almeno sei mesi"" link"
3,"user sani finché durano, grazie a tutti gli altri che si vaccinano. poi la tua prole diventerà untrice e onestamente merita di stare chiusa in un posto dove non può nuocere. è diritto di tutti rifiutarsi di condividere spazio con una bomba batteriologica figlia di una pancina antivax."
0,"grande risultato di una eccellenza scientifica italiana. l�istituto spallanzani ha isolato il #coronavirus   adesso la via per il vaccino � pi� breve. in alto mare invece l�isolamento dell�#idioziavirus. si camuffa e si trasforma miliardi di miliardi di volte in un secondo."
1,"user user_dicks hanno smentito eccome: non solo è caduta la *certezza* che fosse così, ma è venuto anche fuori che (nel caso spefcifico) non si trattava propriamente di asintomatici. alla luce di quella rettifica, l'affermazione di burioni diventa priva di senso -&gt; come quella del novax medio. link"
3,"a questo punto cederei la parola a quei geni dei no vax."
3,"user user se i medici lo riterranno giusto (ed è una scelta che condivido) allora sì, deve decidere chi ha competenza in merito. di certo non mi fido di un novax"
1,"link la ministra interviene sulla polemica scatenata dai governatori della lega (una volta non strizzavano tutti l'occhio ai no vax?) #coronavirus"
0,"user io ho una malattia cronica autoimmune, sono  immunodepressa per la terapia, abito a mezz'ora di strada dal focolaio veneto e sinceramente tanto tranquilla non sono. per l'influenza stagionale infatti faccio il vaccino."
2,"user user abbiamo accolto, per evitare terrorismo.
abbiamo vaccinato sotto ricatto della istruzione pubblica, per istruire i nostri figli.(effetti collaterali compresi)
risultato?
siamo sotto attacco battereilogico, mentre i nostri figli sono obbligati ad andare a scuola, senza un vaccino!"
1,"coronavirus: due cure sperimentali. e l'attesa per il vaccino
prof user secondo lei è attendibile ? 
link"
0,"user se così fosse non sarebbe sconosciuto ma ci sarebbe un virus base in laboratorio da cui fare subito un vaccino conoscendone la struttura."
0,"user user_domenico user user user user_cersei user l’obbligo del vaccino diviene necessario quando i genitori smettono di vaccinare i figli. qui può vedere la relazione tra copertura vaccinale e casi di morbillo. se eliminassimo il morbillo non si farebbe più il vaccino, come per il vaiolo link"
0,"coronavirus: alla ricerca del vaccino, gli scienziati in lotta contro il tempo link"
2,"user user user state proteggendo temporaneamente e in totale non sicueezza, quel mese di intensiva che parli ce l’ha perché e allergico a qualcosa nel vaccino."
0,"user user user io veramente non capisco: si era detto che alcuni ricercatori furono riusciti a isolare il virus per poterlo studiare, possibile che adesso viene fuori sto caos e non sappiamo se abbiamo un vaccino per porre rimedio"
0,"user user user i no-vax invocano il vaccino x il #coronavirus"
2,"malattia potenzialmente letale:  - no cura - no vaccino  no obbligo ma fiducia.   malattie esantematiche:  - curabili - potenzialmente innocue  obbligo, sanzione,  nas, esclusioni, ghettizzazione sociale, derisione, persecuzione ed emarginazione consentite.  #vaccini link"
1,"user user sono precauzioni perché non ci sono farmaci adatti ne il vaccino per ora, la mortalità è bassa, meno dell'influenza normale"
1,""" isolato il #coronavirus, la virologa dello spallanzani: 
“vi racconto cosa significa e come procederemo adesso per il #vaccino”
paolo russo link via user"
1,"la disinformazione in azione #tg4 isolato il virus ora sara' possibile ricercare una cura. no, non si chiama cura perche' non si cura sta cosa, si chiama #vaccino e serve a prevenirne la diffusione #coronarivus #disinformation"
5,"user user studi scientifici condotti dall’università del massachusetts hanno dimostrato l’efficacia terapeutica dell’aroma “marshmallow pumpkin”. in attesa del vaccino..."
3,"user bene cominciare così, con il tuo ✴️augurio e speranza, questa domenica.
a tutti gli ignoranti allarmisti della prima ora (gli stessi che in precedenza erano antivax) e ai razzisti, auguriamo buona permanenza a casa"
2,"user user user user hanno secoli di esperienza. mica creano un virus antiuomo senza pensare prima al vaccino..."
3,"ma in tutto ciò le mamme novax che fine hanno fatto? #coronavirusitalia"
1,"user user 1 siamo appena all inizio del contagio in italia e quindi numeri e statistiche si fanno alla fine
2 per il virus influenzale esiste un vaccino,per il corona no
3 il contagio avviene anche da soggetti asintomatici e quindi è meno ""gestibile""dell influenza
4 se il contagio nn viene"
5,"user vaccinazione ove ci sono i focolai"
3,"user user i gruppi di pettegolezzi dei genitori nelle scuole, comunque gestiti (e wa è il peggio) andrebbero perseguiti per legge. come i no vax."
5,"ma secondo voi...

adesso che lo #spallanzani hanno isolato il virus...

se il #coglioncino sputa su un vetrino del #coronavirus...

che succede?

troveremo un vaccino o il virus inizierà a colpire neri e meridionali?

#2febbraio2020"
0,"coronavirus: due cure sperimentali. e l'attesa per il vaccino link via user"
3,"commissariare l’italia subito! nel governo sono stati a litigare per faccende interne ed i grillini novax sono tutto tranne che affidabili a gestire la situazione. avrebbero preferito tagliarsi una mano piuttosto che ascoltare burioni. #coronavirusitalla user"
0,"le varie fasi del coronavirus: corsa contro il tempo per vaccino e terapia -  #varie #coronavirus: #corsa #contro  link"
2,"user ne ho letti un paio dicono che il virus non esiste , fra poco esce il vaccino così guadagnano"
2,"user user_s user ed a breve imporrà anche la vaccinazione per presunti corona virus .....

mah .....qualche dubbio mi sorge spontaneo..."
1,"coronavirus, creata la mappa atomica in 3d utile per il vaccino link"
3,"un certo ""giornalismo"" � l'arma di distrazione di massa di certa ""politica"".  dove sono i demagoghi pro #novax #freevax? perch� cari accattoni di voti non andate in tv ora a dire:alla ""gggente"" va garantita la libert� di scelta se vaccinarsi o no? #coronavirusitalia #coronavirus"
0,"user_advisor ricorda che per l'influenza stagionale esiste il vaccino, ma per gli immunodepressi e gli anziani è pericolosissima,  ricorda anche che in italia su soli 450 contagiati la metà ha bisogno del ricovero, e il10% di terapia intensiva e in questo 10% ci sono anche giovani forti"
5,"user user per la coerenza?

o intende che la discriminante per l'esclusione è il vaccino?"
3,"ma i genitori #novax che organizzano i #morbilloparty stanno anche organizzando le gite a #codogno? #covid2019 #coronaviriusitalia #corona"
2,"- nesso causale tra vaccinazione esavalente e la patologia di cui soffre il minore: � quanto stabilito da una sentenza della sezione lavoro e previdenza del tribunale di lamezia terme che ha condannato al risarcimento il ?user? #vaccini  https"
3,"user user user user lei é un grande,con i suoi libri mi ha fornito tutte le argomentazioni da sciorinare ai tanti ignoranti no vax.continui cosí,tantissimi italiani le sono grati per quello che fa.poi ci sono gli inetti a cui le persone competenti come lei danno solo fastidio."
1,"user user user io non sono affatto un no vax. mi sa che hai capito niente"
3,"user sono degli irresponsabili. a posto loro a posto tutti.
non tanto diversi dai no-vax."
1,"volano in borsa le aziende farmaceutiche che stanno studiando il vaccino - link link"
0,"#italiani tranquilli gli #americani vi salveranno #coronavirus e #vaccino , azienda #usa annuncia sperimentazione entro #aprile #italia #covid19italia - il sole 24 ore link"
0,"...si diffonderà, torneremo presto alla normalità e i medici troveranno prima le cure più efficaci e poi un vaccino. ma intanto il rischio è alto, sia per chi ha già problemi, sia per una percentuale che avrà bisogno di cure ospedaliere come il paziente 1. (cont) #covid19italia"
3,"user professore, ma discutere con travaglio è ancora meno utile di un dibattito con una banda di novax
lo lasci al suo delirio di onnipotenza"
3,"la scienza si prende la rivincita sui #novax. è forse iniziata la campagna d'informazione o di disinformazione, da parte dei #pennivendoli e dei #rotolidistampaigienica, per spingere la gente nelle braccia delle case farmaceutiche. #vaccino link via user"
1,"user user l'eccesso di vaccino obbligatorii provo fenomeni radicali di rifiuto, è naturale."
3,"user ma cosa c'entra hashtag con il coronavirus? ma che diamine scrivi poi, sarai mica un complottaro scie chimiche, soros, no-vax e terrapiattista? altrimenti sei proprio un gran bel problema..."
5,"user_marca eeeee allora io sono il vaccino"
0,"fra 7-8 mesi all�uscita del vaccino per #coronavirus voglio vedere chi non lo far�. intanto per� l'atteggiamento contro i #vaccini porta molte persone a non vaccinarsi, per l'influenza e abbiamo avuto molti decessi. con la salute non si scherza.user user user"
1,"coronavirus: almeno un anno per un vaccino pronto link"
1,"coronavirus, parla l’esperto: test del vaccino in 2-3 mesi. le ultime novità link  11/02/2020"
3,"user se qualche no vax o qualche suo parente di ammala di patologie per le quali poteva proteggersi , si curi pure privatamente ma non con il ssn"
0,"coronavirus, trump: “il vaccino è vicino”. wall street apre in rialzo, ma poi gira in rosso link"
1,"azienda usa produce il primo vaccino sperimentale contro il coronavirus link"
0,"user user_ozymandias perché i vaccini prevedono malattie note.

la quarantena è una dei modi per limitare il contagio in assenza di vaccino.

il vaccino permette di limitare il contagio senza limitare lo spostamento della gente.

non è difficile come concetto..."
1,"la stampa: una società farmaceutica usa: vicini al vaccino, pronti a fare i test sull’uomo.
link

tramite user"
1,"user perché per influenza ci sono sia vaccino che cura, per il coronavirus no."
3,"user_vigliero i no vax e la mamma"
3,"la morale della favola è che ci vuole poco a far scomparire dai social i no-vax.  #coranavirusitalia"
1,"#coronavirus: l’infettivologo massimo galli, docente user e dirigente dell’ospedale #sacco di milano, spiega tra quanto capiremo come evolverà l’epidemia e a quali farmaci si guarda per un’alternativa al vaccino. 
leggi l’intervista: link
user"
1,"coronavirus, meluzzi: 'porti chiusi altrimenti non c'è vaccino che tenga' link"
2,"ci dichiararono guerra,distrussero l’europa e poi ci diedero i soldi per ricostruire rendendoci schiavi.

creano il #covid_19 e infettano il mondo intero per poi creare il vaccino e venderlo a tutto il mondo. 

sono sempre loro! 

gli stati uniti d’america! 
#codvid19italia"
1,"il vaccino in arrivo dagli usa. «pronti i test sull’uomo» link link"
2,"user user user user le sfugge la differenza fra #vaccino e vaccino obbligatorio. quando sarà pronto ognuno deve decidere in accordo con il proprio medico di fiducia se farlo o meno. per esempio per questo medico è meno letale di polmoniti normali... link"
2,"user user user user voi quanto siete affidabili ?

link link"
2,"coronavirus, i telegiornali i primi sciacalli subito dopo i venditori del vaccino che a breve lo tireranno fuori"
1,"user user user user sig.ra lorenzin per il vaccino se tutto va bene serviranno più del doppio dei mesi che lei ha pronosticato, infatti proprio stasera si parlava di almeno diciotto mesi.e poi con tutta sincerità penso che non sia il momento delle polemiche. ma ora si devono prendere decisioni forti"
1,"#coronavirus 
ma l'avrò fatta la vaccinazione ?? link"
2,"gates scoperto vaccino contro coronavirus mio migliore investimento!
allarme italia pericolo africa! 

link di user"
2,"come volevasi dimostrare... oplà!  la società farmaceutica americana ''moderna'' e' vicina al primo vaccino contro il coronavirus link"
0,"riflessione triste: questa settimana 639.000 casi di influenza, dall�inizio della stagione sono pi� di 3.500.000, prevenibili con una vaccinazione che costa pochi euro e che e� gratuita per gli ultra65enni e per i soggetti a rischio ma che pochi fanno"
3,"ho difeso il gran virò contro i novax e continuo a pensare che abbia fatto un buon lavoro. ma ... [thread 1/n]"
5,"dall'omeopatia al coronavirus che  meno pericoloso dell'influenza. con il presidente della regione toscana alla fine tutto torna. sto rivalutando gli antivax, almeno non avevano responsabilit di governo.  link link"
0,"user hanno trovato il vaccino ,che spettacolo!!!!!"
1,"gli usa (e bill gates) in pole nella corsa al vaccino per il coronavirus link"
1,"#coronavirus: pronta la mappa in 3d, utile a #farmaci e #vaccino
è struttura di una delle armi del #virus user user user #ansascienza user link"
1,"il coronavirus ha un nome: covid- 19. loms: «è una minaccia peggiore del terrorismo». vaccino pronto in 18 mesi -  #coronavirus #nome: #covid- #loms:  link"
